3,16,0,0,72,19,0,72,152,0,0,152,246,8,2,343,374,6,6,597,627,14,7,719,722,13,12,1028,1089,10,7,1117,1144,2,9,1202,1222,15,11,1294,1318,4,11,1349,1418,7,11,1418,1454,9,14,1488,1573,17,13,1573,1576,1,10,1655,1665,5,15,1739,1826,12,13,1831,1857,11,14,1895,1970,18,15,2167,2250,3,16,2250,2295
2,8,0,0,79,16,2,149,183,0,1,246,307,9,1,307,393,14,5,506,586,18,4,586,606,12,3,631,680,7,9,862,916,1,5,1111,1159,5,8,1202,1235,2,10,1294,1385,13,15,1385,1476,19,12,1476,1555,6,12,1555,1647,15,15,1647,1677,4,14,1731,1754,10,11,1831,1893,11,16,2048,2064,17,18,2141,2175,3,17,2315,2396
19,7,2,269,311,0,2,348,360,14,4,431,436,9,3,506,564,13,8,631,692,11,7,719,776,16,8,776,853,2,7,862,881,6,9,1028,1055,8,14,1374,1394,15,13,1463,1471,5,12,1513,1525,19,13,1573,1594,10,10,1745,1767,3,12,1831,1908,4,16,1920,2007,17,17,2007,2071,18,14,2085,2099,12,14,2167,2264,1,18,2442,2444
11,16,1,72,149,11,2,172,175,13,3,249,348,17,2,348,408,6,4,408,475,0,3,475,543,9,4,597,599,10,3,690,751,2,6,751,848,14,8,848,910,3,7,935,1028,19,10,1263,1267,5,10,1312,1380,8,17,1609,1633,1,14,1988,2028,4,17,2085,2105,7,18,2184,2264,18,16,2264,2265,15,19,2346,2386,12,18,2472,2484
10,3,1,13,56,19,2,249,258,4,3,348,406,8,3,408,435,13,6,506,508,0,4,586,626,16,6,631,650,6,7,719,769,7,8,776,803,9,7,862,912,12,6,935,1021,5,7,1028,1115,14,11,1117,1156,1,6,1202,1223,17,10,1294,1316,15,12,1349,1407,11,11,1407,1488,2,18,2208,2225,10,16,2336,2433,18,19,2526,2556
13,14,0,0,50,4,4,408,446,2,3,447,461,7,5,517,586,0,5,631,715,9,6,751,797,8,9,862,897,16,11,1028,1117,18,7,1202,1281,5,9,1294,1300,12,9,1392,1438,11,12,1488,1513,19,14,1655,1739,15,16,1739,1754,13,18,1831,1865,1,13,1902,1977,10,12,1988,2063,17,19,2208,2223,6,18,2295,2306,3,18,2396,2472
16,12,1,86,172,11,3,249,343,15,3,343,359,5,3,393,419,3,5,447,482,8,4,506,578,13,7,586,628,17,4,631,698,9,5,698,717,10,4,751,843,0,6,848,878,19,6,935,1027,14,10,1027,1085,18,6,1111,1202,2,11,1385,1439,16,15,1476,1562,7,14,1731,1764,1,12,1831,1840,4,18,2167,2234,6,19,2346,2384
15,15,0,0,53,19,1,152,233,16,4,269,352,11,4,365,447,4,5,447,524,6,5,545,582,8,5,597,609,12,5,801,883,10,5,883,913,9,8,935,1014,0,7,1027,1043,1,7,1294,1340,2,12,1476,1573,7,12,1573,1655,17,14,1655,1724,13,19,1902,1916,18,13,1988,2054,5,17,2071,2117,3,15,2167,2177,14,16,2250,2311
1,13,0,0,46,6,1,86,120,4,2,172,205,7,3,348,421,16,5,421,506,19,5,506,525,2,5,597,650,9,9,1027,1111,0,8,1111,1145,15,10,1202,1222,14,12,1294,1346,18,9,1349,1365,3,9,1392,1427,5,13,1573,1578,12,11,1655,1662,17,15,1731,1808,8,19,1895,1988,1,15,2085,2174,11,18,2208,2258,10,15,2264,2267
0,15,1,72,123,5,1,152,225,14,3,225,288,2,2,348,447,8,6,690,694,17,9,1028,1029,0,9,1202,1294,19,11,1312,1380,16,14,1392,1424,4,13,1513,1517,11,13,1607,1612,13,17,1686,1714,12,12,1754,1781,18,12,1831,1832,3,13,1920,1929,7,16,1988,2032,9,18,2085,2113,6,17,2167,2241,1,16,2250,2336,10,19,2531,2577
