13,0,0,0,52,5,1,52,83,14,1,89,133,4,1,187,239,11,2,284,330,1,4,330,416,12,8,750,767,3,8,891,913,7,10,1062,1119,2,10,1119,1209,9,8,1209,1224,6,10,1268,1317,13,9,1366,1395,10,13,1407,1408,8,11,1520,1556
12,5,0,0,3,0,1,52,71,7,0,89,114,8,2,187,209,3,4,389,466,6,4,466,533,12,6,533,626,14,8,626,717,4,6,717,814,13,5,814,860,1,9,891,903,11,9,984,1043,10,9,1067,1108,2,11,1209,1235,9,13,1659,1725
7,12,0,0,72,0,2,89,95,3,3,310,389,2,3,389,452,14,6,501,517,13,3,533,623,5,7,666,676,7,7,750,842,9,6,899,996,11,11,1145,1218,8,8,1218,1247,10,12,1308,1371,1,11,1407,1441,4,12,1506,1586,6,14,1695,1785
0,2,0,0,62,6,1,82,175,0,3,175,195,3,2,217,310,12,4,340,362,10,3,416,504,1,5,506,594,5,8,750,759,4,9,1067,1148,8,7,1148,1211,14,14,1218,1311,11,13,1311,1353,9,10,1407,1490,7,14,1506,1567,13,14,1815,1821
5,14,0,0,89,8,1,89,120,6,2,187,191,0,4,284,285,4,2,310,380,5,4,380,457,9,2,457,526,11,6,533,536,1,6,623,684,2,7,842,876,7,11,1119,1135,3,11,1366,1383,10,14,1472,1567,13,11,1567,1659,12,14,1659,1753
11,3,1,89,104,13,1,299,377,0,5,377,403,14,5,416,501,11,5,501,522,1,7,684,704,10,8,891,961,7,9,980,1062,5,13,1119,1164,4,11,1218,1309,12,12,1311,1354,6,11,1407,1470,9,11,1506,1604,2,14,1604,1635,8,13,1695,1756
9,6,0,0,28,3,0,52,62,5,3,187,284,7,2,299,357,14,4,357,367,0,6,416,506,4,4,506,513,10,6,717,807,1,8,807,863,11,8,891,984,8,6,984,1043,9,7,1067,1098,12,11,1145,1196,2,12,1268,1366,13,13,1753,1815
10,12,2,217,229,4,3,380,458,0,7,506,550,7,5,550,600,10,5,626,701,9,5,842,899,14,12,899,992,5,11,996,1045,11,10,1067,1145,3,9,1145,1172,13,8,1218,1308,1,10,1308,1377,2,13,1407,1472,8,10,1472,1520,6,13,1604,1689
1,1,1,52,137,12,1,137,217,7,1,217,299,2,2,299,373,10,2,373,386,5,5,457,496,8,4,526,613,0,8,613,640,13,4,666,712,9,4,750,812,3,7,842,890,14,13,996,1041,6,7,1067,1119,11,12,1218,1277,4,14,1791,1826
2,1,0,0,44,10,1,72,171,11,4,389,390,14,7,533,556,7,6,626,692,0,9,717,735,12,9,814,852,4,7,891,943,2,9,984,1067,5,14,1209,1268,9,9,1268,1293,13,10,1407,1415,6,12,1506,1602,8,12,1604,1695,3,13,1695,1791
3,2,1,82,154,11,1,171,193,9,1,373,398,13,2,416,445,14,10,763,798,5,9,842,935,12,10,935,961,4,8,996,1025,0,10,1067,1118,10,10,1119,1136,6,8,1148,1195,7,12,1218,1252,3,12,1407,1452,1,12,1506,1561,8,14,1756,1815
14,5,2,89,187,14,2,187,228,1,3,228,306,11,3,330,340,7,3,389,404,3,5,466,527,10,4,527,552,4,5,613,641,8,5,666,714,2,6,750,774,6,5,842,847,0,11,1119,1199,12,13,1407,1487,13,12,1659,1675,9,14,1753,1784
4,10,0,0,20,12,3,284,340,6,3,340,391,8,3,416,432,2,4,506,601,9,3,601,666,11,7,666,750,14,11,842,859,7,8,891,947,5,12,1067,1087,13,7,1119,1194,0,12,1209,1219,3,10,1268,1289,1,13,1604,1638,4,13,1695,1749
6,8,0,0,82,14,3,228,260,7,4,466,533,3,6,533,534,5,6,623,664,12,7,666,693,10,7,807,891,2,8,891,980,6,6,980,998,13,6,1062,1105,4,10,1148,1208,0,13,1268,1319,11,14,1407,1470,9,12,1604,1659,1,14,1695,1779
8,11,0,0,59,4,0,82,165,1,2,175,177,13,0,217,289,9,0,299,327,12,5,416,424,2,5,601,630,14,9,717,763,5,10,935,942,10,11,1148,1202,6,9,1218,1239,8,9,1308,1407,7,13,1407,1506,0,14,1506,1547,3,14,1791,1802
