5,0,0,0,59,11,1,95,181,2,1,188,200,23,2,286,347,22,3,373,461,12,3,561,645,15,8,826,838,17,8,921,978,1,8,1080,1084,29,10,1171,1220,14,10,1258,1318,16,9,1355,1428,5,7,1448,1468,26,10,1668,1680,18,9,1750,1827,19,11,1827,1901,8,15,1906,1996,3,11,1996,2026,25,9,2041,2123,9,14,2123,2147,6,16,2219,2312,21,13,2312,2411,20,12,2411,2494,24,13,2494,2532,4,12,2569,2640,13,14,2663,2700,27,14,2752,2816,7,18,3033,3104,28,18,3286,3352,10,19,3465,3498
13,1,0,0,42,17,1,95,99,12,0,168,203,3,0,203,234,19,2,286,360,18,3,373,464,0,1,464,536,5,1,561,577,16,2,637,717,25,1,717,749,4,3,790,816,6,6,903,986,22,9,986,1080,9,7,1162,1258,23,13,1478,1483,7,10,1633,1682,26,11,1750,1764,8,14,1808,1906,28,10,1906,1927,14,13,1952,2041,11,10,2041,2087,15,18,2120,2160,21,12,2212,2216,29,16,2261,2323,10,9,2352,2397,27,11,2521,2566,2,18,2574,2672,24,18,2935,2972,13,18,3203,3204,20,19,3286,3339
3,6,1,95,171,29,1,188,265,17,3,283,289,8,2,321,381,15,4,381,450,18,4,464,466,0,2,561,653,9,2,653,698,7,4,730,817,3,4,826,918,1,6,921,957,13,1,991,1027,20,8,1080,1159,23,9,1159,1221,12,8,1222,1301,21,4,1301,1386,2,9,1386,1476,11,6,1478,1559,28,7,1559,1608,22,19,1893,1894,5,18,2429,2502,27,12,2574,2622,4,13,2672,2744,14,17,2748,2834,25,15,2834,2841,16,19,2883,2942,24,19,3033,3108,19,18,3108,3201,26,16,3203,3244,10,18,3393,3465
15,1,2,228,280,14,3,344,367,10,4,464,516,15,6,561,563,0,3,653,688,12,5,730,750,6,5,826,832,23,7,903,972,4,6,1080,1096,17,10,1159,1168,26,8,1493,1553,29,13,1569,1616,22,17,1706,1744,9,12,1780,1787,5,12,1832,1840,28,11,1952,1971,2,15,2041,2076,27,8,2120,2182,8,17,2219,2281,3,15,2376,2392,16,16,2411,2449,18,15,2467,2526,13,13,2574,2663,21,16,2663,2724,7,14,2724,2767,19,16,2773,2806,24,17,2848,2892,25,19,3161,3196,20,18,3205,3225,11,19,3286,3377
19,17,0,0,95,26,2,168,181,12,1,203,208,15,3,286,370,23,5,561,637,16,3,717,719,8,6,790,798,0,4,826,843,6,9,1162,1214,7,7,1257,1281,5,6,1355,1360,21,6,1539,1637,22,16,1637,1706,9,11,1706,1709,4,10,1780,1869,3,10,1869,1887,1,13,1925,2020,27,7,2021,2051,13,7,2120,2168,10,8,2219,2234,14,14,2286,2357,24,12,2377,2425,2,17,2429,2521,29,17,2521,2549,19,15,2574,2669,18,17,2672,2752,11,12,2752,2848,20,15,2863,2934,25,18,3101,3161,28,16,3161,3170
9,18,0,0,64,15,1,95,109,17,2,188,283,28,2,283,294,29,2,321,413,11,2,413,459,23,4,464,561,14,5,561,573,22,6,653,654,9,3,730,787,1,5,826,921,0,5,921,969,20,7,991,993,6,8,1080,1101,26,6,1162,1219,27,3,1257,1288,19,7,1350,1448,25,5,1448,1504,7,9,1539,1623,4,8,1633,1679,13,3,1679,1725,21,9,1758,1831,24,8,1831,1890,12,14,1925,1990,10,7,2021,2083,3,13,2177,2239,8,19,2411,2467,5,19,2521,2564,16,18,2574,2616,2,19,2672,2725
10,22,0,0,5,7,1,95,154,8,0,154,200,26,3,200,204,16,1,286,358,10,3,373,460,6,4,464,517,13,0,561,620,23,6,637,675,14,6,717,755,5,2,808,883,24,7,903,955,25,2,986,1024,0,6,1080,1137,18,6,1152,1183,11,3,1183,1186,12,10,1386,1478,9,9,1478,1495,21,8,1682,1711,19,12,1906,1916,15,17,2041,2086,1,15,2120,2137,2,16,2219,2280,3,14,2280,2363,29,18,2574,2665,27,13,2672,2734,17,18,2752,2827,28,14,2848,2912,20,16,2939,2943,4,16,3106,3203
6,11,0,0,31,4,1,95,105,24,1,188,286,17,4,321,388,29,3,413,440,22,5,545,548,20,4,653,691,19,6,717,735,0,7,1152,1170,12,9,1301,1353,8,10,1386,1424,21,5,1478,1534,1,12,1539,1610,9,10,1610,1656,2,12,1668,1750,3,9,1750,1800,28,9,1808,1848,14,12,1869,1932,15,16,1952,2035,18,11,2041,2135,5,15,2177,2261,25,11,2261,2352,16,17,2467,2480,6,19,2526,2561,23,16,2700,2773,7,15,2773,2838,10,12,2848,2933,27,16,2935,2949,13,16,3033,3063,26,18,3331,3384
12,7,0,0,41,1,3,286,300,21,3,373,395,22,4,461,491,20,5,717,808,16,5,884,895,9,5,921,935,6,7,991,1068,25,3,1080,1173,4,7,1173,1221,5,5,1258,1355,27,4,1355,1439,29,12,1448,1539,23,14,1539,1623,11,7,1633,1640,12,12,1682,1721,0,8,1758,1813,15,15,1827,1925,2,14,1925,1965,19,13,2021,2119,8,16,2119,2137,17,15,2280,2376,13,10,2377,2407,14,15,2429,2481,3,18,2598,2633,24,16,2748,2752,18,19,2935,3033,28,15,3033,3076,10,15,3199,3204,26,17,3265,3266
4,15,0,0,33,14,0,95,113,10,1,188,242,22,2,283,323,7,3,323,412,1,4,417,500,19,4,500,598,28,4,598,637,2,7,930,955,29,8,991,1039,13,2,1080,1152,12,7,1152,1222,23,10,1222,1246,9,8,1301,1305,3,7,1395,1410,8,11,1478,1483,4,9,1679,1716,5,11,1780,1800,26,12,1832,1857,0,9,1925,1976,16,13,2021,2106,20,11,2120,2219,18,12,2219,2262,24,11,2280,2359,6,18,2411,2423,21,15,2521,2546,17,19,2848,2859,25,16,2915,2964,11,15,3013,3062,27,17,3062,3138
2,6,0,0,20,26,1,95,168,1,1,168,228,4,2,228,321,2,2,321,355,20,1,413,451,29,4,464,535,9,1,561,592,12,4,653,730,8,7,826,859,23,8,987,1011,5,4,1080,1129,7,6,1159,1257,16,8,1257,1347,11,5,1355,1413,22,14,1448,1489,15,13,1539,1633,21,7,1637,1642,25,8,1758,1832,24,9,1925,1972,17,13,2021,2068,3,12,2084,2177,19,14,2177,2189,13,8,2219,2288,18,13,2288,2301,0,10,2377,2385,27,10,2429,2513,28,13,2752,2828,14,18,2834,2915,10,16,3265,3346
14,26,0,0,75,23,0,95,150,14,1,188,223,8,1,228,264,28,3,321,417,24,3,417,474,2,5,717,790,20,6,808,903,12,6,903,987,16,6,987,1012,17,9,1080,1141,3,5,1159,1183,15,11,1232,1315,1,11,1395,1418,22,15,1539,1589,7,11,1682,1766,29,15,1780,1797,6,14,2006,2084,5,16,2261,2268,10,10,2411,2495,9,17,2495,2574,25,14,2574,2648,18,16,2648,2651,0,11,2672,2740,11,13,2848,2905,21,19,2935,2965,19,17,3033,3102,13,17,3108,3160,4,18,3265,3322,27,19,3346,3417
8,4,0,0,27,2,0,95,188,19,1,188,200,14,2,283,344,3,1,344,439,27,2,448,545,9,4,826,905,15,9,921,942,22,10,1080,1149,6,10,1257,1289,1,10,1315,1329,7,8,1395,1425,28,8,1637,1688,29,14,1706,1780,13,5,1827,1899,5,13,1925,2021,21,11,2021,2120,11,11,2120,2212,16,14,2212,2275,12,18,2275,2355,8,18,2355,2359,17,16,2411,2430,25,13,2495,2521,24,14,2574,2662,10,11,2663,2728,20,13,2728,2746,0,12,2773,2863,18,18,2863,2870,26,13,2935,3021,23,19,3062,3153
7,21,1,193,217,19,3,373,415,20,2,464,489,8,4,561,614,17,6,653,741,1,7,991,1019,22,11,1159,1231,3,6,1257,1327,29,11,1327,1366,26,7,1395,1493,2,11,1569,1596,25,7,1668,1758,11,9,1758,1797,16,12,1832,1843,18,10,1925,1950,12,15,2021,2032,5,14,2084,2134,24,10,2177,2250,15,19,2250,2339,6,17,2339,2399,9,16,2411,2478,7,12,2495,2539,14,16,2574,2657,23,15,2657,2700,28,12,2700,2744,4,14,2752,2797,27,15,2848,2935,0,13,2935,2974,13,19,3265,3321,10,17,3346,3354
