8,0,0,0,56,15,2,197,288,4,4,313,358,5,5,380,409,11,4,448,483,3,6,614,639,14,3,650,674,1,4,840,875,8,7,899,990,6,9,990,1038,17,12,1073,1087,12,13,1142,1227,19,3,1227,1246,16,8,1394,1487,13,12,1489,1567,2,14,1575,1656,10,10,1723,1755,9,11,1771,1776,7,12,1861,1926,18,14,1926,1987
13,0,1,64,89,5,2,116,184,4,3,215,292,12,6,448,481,2,5,525,595,17,7,600,650,15,7,650,712,6,7,712,799,14,4,799,856,11,6,867,890,13,6,899,979,19,1,990,1063,3,9,1073,1097,18,10,1142,1236,9,7,1236,1300,16,7,1300,1375,8,10,1394,1422,1,8,1489,1549,10,8,1575,1621,7,10,1644,1678
3,9,0,0,10,8,0,76,85,0,2,116,133,6,2,215,238,4,6,448,537,12,7,537,614,13,4,614,646,5,6,650,694,1,3,746,825,7,5,840,899,15,10,899,940,17,11,990,998,14,7,1073,1112,2,10,1142,1191,18,11,1236,1296,3,12,1296,1304,16,10,1591,1657,19,10,1861,1871,10,13,1926,2000,11,13,2013,2046
7,11,0,0,20,18,0,76,95,7,1,116,159,5,3,215,310,15,3,313,326,0,3,378,441,16,4,441,525,17,6,525,556,6,6,638,647,13,5,689,772,10,3,775,795,2,7,867,907,4,11,941,971,19,2,1073,1135,8,9,1180,1277,14,9,1277,1333,12,14,1333,1346,3,14,1489,1526,1,10,1647,1699,9,13,1990,1996
10,15,0,0,76,10,1,76,144,3,2,215,236,18,2,313,380,12,5,380,432,0,4,448,457,4,7,537,597,8,5,650,746,9,3,775,861,7,6,899,983,5,10,1128,1173,17,13,1180,1192,13,9,1278,1290,2,12,1350,1400,6,13,1400,1450,14,12,1489,1528,11,10,1575,1673,19,8,1673,1743,1,11,1743,1757,16,14,1895,1959
6,6,0,0,50,4,1,61,93,12,2,116,182,17,3,202,294,8,2,294,305,15,4,378,382,14,0,441,501,13,3,501,569,0,5,569,599,1,2,614,649,10,2,689,749,2,6,775,867,16,5,867,901,3,11,1190,1242,19,4,1295,1394,9,8,1394,1406,5,13,1489,1516,7,9,1516,1536,18,12,1591,1629,11,14,2048,2098
14,2,0,0,5,17,1,61,110,15,1,110,197,18,1,197,286,7,2,288,314,11,3,314,392,14,1,501,559,3,5,569,579,0,6,614,689,9,2,689,775,12,11,867,938,5,8,938,999,16,6,1002,1088,8,8,1088,1180,10,7,1180,1186,6,12,1350,1397,4,14,1489,1504,13,13,1575,1619,1,12,1771,1773,19,14,2074,2091
12,6,1,61,116,3,1,116,179,12,3,215,262,5,4,313,355,4,5,380,417,0,7,689,711,11,7,899,986,10,5,990,996,13,8,1073,1083,1,6,1142,1157,15,12,1227,1295,17,14,1295,1345,14,10,1394,1431,2,13,1431,1508,16,9,1508,1591,7,11,1679,1771,18,13,1771,1823,8,14,1823,1884,9,12,1895,1990,19,13,2034,2074
9,10,0,0,47,2,1,76,107,13,1,116,202,18,5,600,649,17,8,650,703,4,8,725,784,12,10,799,857,0,8,867,909,3,8,909,1002,15,11,1002,1038,1,5,1073,1139,6,11,1277,1299,5,12,1350,1380,11,9,1394,1419,9,9,1489,1511,8,13,1633,1667,14,14,1679,1731,16,13,1813,1871,7,13,1926,2013,19,12,2013,2034
2,4,0,0,4,13,0,4,89,17,2,110,145,8,1,145,165,2,4,448,497,18,6,650,725,15,9,840,888,9,4,899,986,0,9,990,1073,12,12,1073,1087,3,10,1142,1190,11,8,1190,1276,14,11,1431,1465,6,14,1489,1575,5,14,1575,1588,16,11,1673,1766,1,13,1813,1829,10,12,1895,1902,19,11,1926,1986,7,14,2013,2050
0,3,0,0,64,12,1,64,98,17,4,294,378,2,3,378,448,6,4,448,499,11,5,537,563,8,6,746,840,5,7,840,863,4,10,882,930,18,8,941,978,7,7,1002,1035,0,10,1073,1142,14,8,1142,1170,15,13,1295,1323,19,5,1394,1489,1,9,1575,1647,13,14,1656,1674,16,12,1766,1813,10,11,1813,1895,9,14,2013,2048
4,17,0,0,61,5,1,61,71,4,2,116,126,2,2,215,270,16,3,313,354,13,2,380,395,7,4,448,466,8,3,525,546,1,1,569,589,12,8,614,652,18,7,725,791,6,8,799,820,10,4,867,881,14,5,909,917,9,5,990,1008,0,11,1142,1232,15,14,1394,1406,3,13,1406,1436,19,7,1591,1630,11,12,1771,1787
5,16,0,0,1,7,0,61,72,11,1,116,215,12,4,294,342,15,5,441,473,18,4,525,600,14,2,600,616,3,7,650,710,17,10,867,941,13,7,990,1071,5,9,1071,1128,10,6,1128,1148,6,10,1180,1235,2,11,1277,1307,1,7,1350,1406,4,13,1406,1429,8,11,1489,1544,19,6,1544,1546,0,12,1591,1679,9,10,1679,1759
11,12,0,0,35,1,0,61,100,16,1,116,183,11,2,215,270,6,3,313,338,7,3,378,409,17,5,441,498,3,4,498,527,9,1,537,595,8,4,600,611,19,0,650,679,15,8,746,829,4,9,840,882,2,8,909,922,18,9,1002,1079,5,11,1180,1278,13,11,1394,1432,14,13,1575,1644,0,13,1679,1699,10,14,2013,2067
1,5,0,0,14,16,2,215,313,3,3,313,334,18,3,380,390,15,6,525,583,6,5,583,638,12,9,689,754,17,9,775,786,14,6,990,1031,2,9,1031,1045,9,6,1088,1162,4,12,1180,1202,7,8,1277,1350,13,10,1350,1381,8,12,1544,1633,10,9,1644,1723,11,11,1723,1724,19,9,1771,1861,0,14,1861,1891,1,14,1926,1985
