15,36,0,0,32,46,1,97,142,7,0,161,188,29,0,255,296,33,0,299,386,0,0,386,423,42,5,595,666,34,7,727,742,6,6,812,891,44,6,894,936,49,1,1164,1256,10,8,1256,1309,47,7,1329,1332,13,7,1422,1436,23,6,1521,1617,24,9,1617,1673,48,4,1686,1757,22,10,1757,1770,8,9,1827,1882,38,12,1906,1962,4,6,2005,2077,27,10,2093,2188,11,13,2188,2228,12,10,2228,2314,35,10,2338,2387,2,14,2421,2463,1,14,2476,2533,39,11,2569,2599,28,15,2649,2657,20,15,2706,2777,37,12,2777,2783,9,15,2855,2861,5,10,2871,2879,14,15,2948,3018,25,11,3018,3105,31,11,3267,3338,19,18,3338,3357,21,16,3398,3436,15,12,3463,3560,45,13,3560,3583,40,11,3638,3679,32,18,3694,3711,41,18,3768,3789,26,19,3832,3839,18,10,3931,3947,30,19,4126,4163,3,18,4475,4561,16,19,4618,4678,17,16,4712,4736,43,18,4774,4849
2,46,0,0,39,42,0,82,145,43,0,145,159,24,1,216,221,45,2,322,367,11,3,416,480,0,1,480,544,34,5,595,599,3,7,633,727,38,4,727,826,15,6,826,846,10,5,894,907,36,4,991,1073,9,1,1073,1154,26,8,1154,1163,28,4,1242,1270,12,4,1325,1386,39,2,1409,1434,33,4,1485,1502,20,10,1559,1564,7,12,1650,1663,21,5,1708,1799,14,10,1799,1860,22,12,1958,2009,19,9,2031,2101,6,11,2102,2188,49,8,2200,2285,1,13,2285,2332,41,6,2338,2365,16,6,2380,2400,37,11,2471,2516,25,9,2569,2649,17,2,2649,2658,13,15,2706,2755,27,16,2777,2832,48,10,2855,2877,30,11,2948,2980,4,14,3024,3078,2,18,3112,3129,40,10,3206,3238,32,15,3303,3388,44,12,3388,3456,5,14,3463,3552,29,16,3552,3620,18,9,3837,3838,8,15,4011,4056,23,18,4126,4183,47,18,4414,4452,35,18,4475,4569,31,19,4569,4620
17,48,0,0,69,18,0,97,158,15,2,158,222,38,0,255,301,43,2,322,403,47,1,416,466,0,2,559,574,44,5,651,708,8,4,727,729,26,5,792,873,27,5,873,883,28,3,894,945,32,5,975,1023,22,4,1090,1118,9,2,1164,1249,14,6,1318,1409,31,3,1409,1433,20,9,1470,1475,4,2,1528,1583,6,9,1617,1708,23,8,1739,1820,21,7,1860,1879,39,6,2031,2127,42,17,2236,2332,11,15,2332,2375,30,8,2380,2426,13,13,2471,2494,24,16,2569,2586,1,15,2649,2693,35,13,2693,2740,19,13,2760,2782,49,10,2855,2879,2,17,2948,3024,45,11,3024,3101,5,13,3375,3397,10,18,3459,3495,25,16,3514,3527,41,17,3570,3638,36,10,3644,3668,12,19,3734,3756,34,18,3832,3916,37,19,3931,3966,40,13,3967,4012,3,13,4023,4059,46,18,4100,4113,16,14,4161,4231,29,18,4231,4315,33,17,4369,4415,7,19,4475,4479,17,18,4849,4855
11,31,0,0,83,11,0,97,148,45,0,161,206,15,3,255,305,14,1,322,382,25,0,416,457,12,3,595,651,0,3,651,703,7,5,727,805,3,8,812,891,19,3,894,991,22,3,991,1090,38,7,1154,1242,20,7,1242,1325,42,10,1325,1422,34,12,1422,1480,30,5,1521,1541,1,8,1617,1658,32,9,1686,1782,29,5,1782,1838,2,11,1838,1851,9,9,1906,2005,13,10,2005,2093,48,5,2093,2132,10,16,2188,2225,28,12,2228,2319,40,7,2319,2376,41,7,2380,2405,27,14,2471,2473,4,12,2666,2670,35,14,2760,2823,26,16,2855,2884,49,11,2948,3015,39,15,3028,3060,21,13,3112,3163,5,11,3204,3303,24,18,3303,3305,16,10,3391,3436,46,15,3463,3545,44,13,3552,3638,37,18,3638,3693,18,7,3694,3793,36,11,3793,3825,33,13,3832,3837,6,18,3931,3998,43,13,4023,4057,23,17,4100,4121,47,15,4144,4188,8,19,4414,4426,17,15,4618,4708
3,14,0,0,36,5,1,97,110,20,1,158,255,34,1,255,291,32,1,322,386,35,2,416,504,26,3,504,568,10,3,568,617,2,3,633,657,0,4,727,798,29,1,798,843,7,6,894,940,47,4,975,1021,15,7,1055,1066,36,6,1154,1200,46,4,1200,1267,13,6,1318,1360,38,10,1422,1451,42,11,1485,1559,45,5,1559,1585,4,3,1617,1647,49,3,1708,1756,31,6,1799,1892,25,4,1892,1893,24,12,2093,2147,1,12,2200,2202,11,16,2380,2388,39,10,2471,2559,19,11,2569,2584,22,15,2649,2656,21,9,2682,2760,9,14,2777,2854,17,4,2948,2974,43,9,3028,3037,37,14,3112,3125,48,11,3204,3272,41,14,3272,3343,12,16,3360,3446,27,19,3446,3481,6,14,3481,3570,33,11,3570,3589,23,15,3644,3664,28,19,3734,3831,30,15,3831,3878,40,12,3878,3967,8,16,4061,4101,18,12,4101,4116,44,19,4196,4239,16,15,4281,4356,3,19,4569,4643
19,6,1,145,149,3,3,255,264,38,2,425,517,43,4,524,607,7,3,607,630,47,2,671,726,10,4,727,781,0,5,798,836,23,3,894,924,20,5,963,1014,29,3,1055,1068,37,1,1154,1214,42,9,1242,1269,2,7,1318,1355,45,4,1383,1452,19,7,1452,1528,36,8,1528,1591,21,4,1617,1688,1,9,1688,1689,11,12,1906,1995,31,9,2127,2142,13,12,2201,2249,35,9,2285,2336,28,13,2338,2348,22,14,2432,2468,4,10,2510,2594,40,8,2594,2620,27,15,2649,2722,46,8,2745,2748,26,15,2777,2786,5,9,2855,2871,8,11,2948,2980,14,16,3018,3106,41,13,3112,3141,39,16,3204,3247,12,15,3267,3360,9,19,3360,3426,24,19,3446,3469,30,13,3472,3504,32,17,3563,3644,44,14,3644,3703,25,19,3832,3904,15,16,3931,3985,34,19,4011,4084,16,13,4100,4161,18,13,4196,4234,33,16,4281,4369,48,19,4369,4464,49,19,4464,4524,17,17,4774,4815
5,41,0,0,22,44,1,145,209,27,1,231,299,6,3,299,380,10,2,386,471,3,5,471,539,21,3,539,553,32,4,614,707,15,5,707,733,23,2,792,883,26,6,883,927,8,6,927,943,13,3,991,1071,40,4,1073,1134,0,6,1154,1207,14,5,1242,1295,22,6,1318,1383,9,4,1383,1420,1,6,1422,1507,12,6,1521,1598,42,12,1598,1614,30,6,1650,1739,24,10,1739,1746,47,10,1820,1827,28,9,1892,1966,2,12,1966,1999,35,7,2031,2119,4,7,2127,2157,39,7,2201,2209,29,9,2432,2529,11,17,2529,2611,38,19,2745,2757,45,10,2779,2808,37,13,2855,2936,46,10,2948,2949,20,17,3024,3082,25,12,3112,3177,19,17,3204,3257,34,16,3272,3297,17,5,3360,3429,49,14,3481,3486,48,15,3563,3607,5,15,3644,3709,31,15,3734,3818,18,11,4011,4022,33,15,4196,4281,36,16,4281,4363,7,18,4414,4470,16,18,4561,4578,43,17,4691,4774
14,15,1,82,103,11,1,161,166,1,2,255,287,44,2,322,344,25,1,480,559,3,6,559,594,27,6,894,975,34,9,975,1014,47,5,1055,1107,13,4,1154,1162,19,5,1242,1297,0,7,1297,1367,20,8,1367,1388,14,8,1617,1706,45,6,1706,1744,21,6,1799,1860,4,5,1860,1895,42,15,2020,2081,37,9,2102,2201,6,12,2201,2229,2,13,2285,2311,12,11,2338,2376,26,12,2380,2442,24,15,2471,2501,16,7,2569,2632,38,18,2649,2710,9,13,2745,2777,28,16,2777,2804,41,11,2855,2871,22,18,2948,3007,30,12,3028,3065,40,9,3112,3189,31,10,3204,3267,23,12,3267,3359,10,17,3359,3377,48,14,3463,3539,46,16,3552,3560,39,18,3688,3691,32,19,3768,3773,5,16,3832,3888,8,14,3931,3948,17,10,4011,4070,33,14,4100,4104,49,17,4196,4243,7,16,4243,4250,29,19,4315,4414,35,17,4414,4424,18,14,4475,4529,36,19,4561,4575,43,16,4618,4691
7,5,0,0,55,44,0,82,100,34,0,145,231,6,2,231,273,20,2,276,368,38,1,368,380,27,2,425,519,40,0,524,614,13,0,614,700,23,1,707,792,42,7,792,844,28,2,844,869,45,3,894,912,37,0,991,1047,49,0,1073,1121,11,9,1164,1232,26,9,1256,1260,32,7,1325,1343,0,8,1409,1485,24,8,1485,1514,16,3,1561,1591,25,2,1650,1722,41,4,1722,1783,43,5,1799,1892,47,11,1892,1958,10,14,1958,2023,9,10,2031,2054,12,9,2102,2115,35,8,2201,2263,14,13,2285,2313,18,1,2338,2365,17,0,2380,2458,1,16,2693,2718,19,14,2855,2911,33,9,2948,2985,22,19,3028,3124,29,14,3124,3214,2,19,3218,3226,48,12,3303,3321,46,14,3375,3388,21,17,3463,3475,31,13,3560,3638,39,17,3638,3688,4,19,3688,3768,30,16,3878,3910,7,14,4011,4015,36,15,4126,4150,15,19,4196,4229,8,18,4337,4347,3,17,4414,4457
10,1,0,0,79,24,0,97,106,10,0,161,250,41,2,255,281,42,2,322,341,5,4,416,505,6,4,513,595,33,2,595,643,27,3,643,689,35,4,727,795,16,2,795,825,14,2,883,963,36,5,1073,1125,34,11,1257,1346,0,9,1485,1561,2,9,1561,1632,38,11,1650,1703,8,8,1739,1817,9,8,1820,1892,22,11,1892,1915,39,5,1958,1968,28,10,2031,2042,25,5,2102,2166,47,12,2201,2226,30,7,2300,2328,20,13,2338,2432,19,10,2432,2510,26,13,2510,2566,21,8,2594,2661,48,8,2666,2698,32,11,2756,2855,18,6,2855,2879,43,8,2879,2950,12,13,2950,3048,13,18,3048,3109,11,19,3124,3210,46,13,3218,3227,49,12,3303,3391,37,17,3391,3403,45,12,3463,3513,4,18,3570,3580,29,17,3644,3679,44,15,3734,3824,3,11,3832,3871,31,17,3931,4013,23,16,4013,4066,15,18,4100,4196,7,17,4315,4368,40,19,4475,4530,17,14,4561,4618
