4,0,0,0,96,13,1,96,188,15,1,193,251,28,3,292,354,24,3,360,412,25,1,446,510,18,3,520,534,6,5,617,674,10,5,712,727,3,3,811,872,27,4,872,879,11,6,1007,1096,20,8,1180,1252,7,10,1263,1358,12,9,1358,1410,29,8,1410,1506,1,5,1508,1587,21,11,1587,1600,2,9,1678,1774,8,14,1774,1828,5,8,1873,1916,26,6,1963,2023,23,11,2176,2218,19,14,2254,2269,17,10,2367,2466,16,13,2523,2546,14,11,2585,2676,4,14,2696,2732,22,14,2778,2785,9,9,2909,2987
12,18,0,0,64,0,1,96,143,19,2,193,220,12,2,353,366,16,3,404,455,1,3,455,516,26,1,520,548,8,4,617,687,28,7,687,760,2,6,811,906,21,7,906,922,10,7,995,1000,24,6,1056,1130,14,7,1144,1172,3,6,1197,1221,6,9,1271,1335,25,9,1361,1422,11,10,1481,1560,15,8,1566,1580,7,13,1657,1706,23,8,1722,1787,4,7,1873,1943,27,11,1963,2044,5,10,2055,2089,17,7,2121,2193,13,9,2206,2269,29,13,2269,2282,22,10,2337,2343,20,14,2394,2487,9,14,3228,3315
9,19,0,0,1,6,0,96,123,10,2,193,220,1,1,264,319,7,1,353,404,12,3,404,466,26,0,466,486,25,2,520,617,24,4,617,686,23,2,712,769,0,2,769,809,11,4,857,933,14,5,933,979,17,2,1005,1077,5,1,1084,1116,20,9,1263,1292,8,11,1361,1450,15,6,1450,1464,27,7,1508,1535,2,8,1566,1634,21,12,1678,1690,3,11,1851,1861,13,7,2033,2085,18,14,2206,2220,28,12,2300,2365,29,14,2365,2408,16,12,2443,2523,22,12,2523,2610,4,13,2610,2668,9,12,3153,3200
11,13,0,0,76,9,0,96,156,23,1,193,194,16,1,280,332,19,3,353,375,7,2,446,499,27,2,520,605,25,3,617,711,14,4,712,809,12,5,811,878,18,5,906,916,20,5,995,1022,8,8,1056,1104,29,6,1144,1197,10,9,1197,1260,11,7,1271,1286,0,3,1361,1429,28,8,1450,1454,5,4,1520,1618,1,6,1618,1657,6,13,1678,1697,3,12,1940,1950,4,8,2033,2121,24,14,2121,2146,21,14,2206,2215,2,12,2269,2337,15,14,2337,2390,22,11,2394,2430,17,14,2725,2727,26,13,2875,2921
5,10,0,0,98,19,1,98,180,28,2,193,286,5,0,292,360,2,1,360,388,3,1,446,505,14,3,520,571,12,4,617,712,21,5,712,719,25,5,811,879,7,6,879,963,29,5,963,1044,26,3,1044,1051,16,6,1096,1193,24,7,1193,1240,22,3,1263,1310,11,9,1410,1412,0,4,1481,1530,8,13,1566,1579,15,9,1657,1716,18,11,1716,1795,20,12,1795,1873,27,10,1873,1963,6,14,1963,1996,4,11,2333,2390,23,13,2390,2435,13,11,2466,2551,17,12,2576,2594,1,13,2630,2651,9,8,2831,2909
14,29,0,0,13,28,1,98,185,11,1,193,280,12,1,280,327,1,2,353,435,27,1,435,450,8,3,520,579,21,4,617,702,2,5,712,810,13,3,811,831,3,4,906,949,7,7,963,1028,19,8,1044,1071,20,7,1096,1180,6,8,1180,1247,25,8,1263,1285,16,7,1285,1351,15,5,1361,1418,18,10,1450,1520,10,12,1520,1549,0,5,1587,1678,24,11,1678,1683,5,7,1795,1861,17,6,1943,1976,26,7,2033,2080,23,10,2085,2098,4,9,2176,2254,22,9,2254,2320,9,5,2676,2712,14,12,2725,2791
10,27,0,0,9,18,1,96,171,8,0,171,264,6,1,264,306,4,2,353,418,16,4,455,463,7,4,617,675,10,6,811,875,21,8,995,1065,12,7,1084,1095,25,7,1171,1192,29,7,1263,1329,24,8,1361,1390,3,7,1410,1481,23,7,1481,1510,20,10,1566,1657,28,10,1657,1722,17,4,1722,1734,2,10,1795,1867,26,5,1873,1910,1,7,1940,1983,22,8,2033,2087,19,13,2115,2190,5,11,2206,2266,15,13,2269,2336,0,6,2337,2394,9,2,2394,2460,14,10,2466,2489,11,13,2523,2542,13,14,2696,2747
0,21,0,0,35,1,0,98,140,24,2,193,292,2,0,292,344,14,2,353,446,4,3,446,459,28,6,520,573,27,3,617,672,19,6,712,788,11,3,788,856,18,6,995,1084,23,5,1084,1098,8,9,1171,1263,6,10,1361,1391,12,10,1450,1512,7,12,1520,1597,5,5,1618,1713,29,9,1713,1763,10,14,1774,1843,22,6,1851,1935,20,13,1940,1976,15,12,2033,2083,3,13,2083,2176,25,14,2206,2292,13,10,2292,2321,16,11,2365,2408,0,7,2408,2489,17,11,2489,2519,9,4,2585,2608,26,11,2725,2777
2,24,0,0,81,10,1,98,187,21,2,264,353,16,2,353,360,8,2,404,459,19,4,459,503,29,3,520,525,11,5,933,1007,20,6,1056,1062,26,4,1096,1114,7,9,1180,1206,14,8,1263,1320,22,4,1320,1397,5,3,1397,1412,4,5,1479,1501,12,11,1520,1551,6,12,1587,1608,3,9,1678,1765,15,10,1765,1806,25,11,1806,1899,2,11,1899,1949,13,6,1963,2025,23,9,2033,2076,18,12,2076,2147,28,11,2147,2182,27,14,2292,2322,1,10,2365,2443,0,8,2489,2576,17,13,2630,2725,9,7,2778,2831
1,22,0,0,56,12,0,96,156,21,1,171,210,11,2,280,330,28,5,446,458,6,4,520,542,18,4,617,672,7,5,712,750,24,5,811,850,16,5,906,1005,25,6,1005,1041,10,8,1084,1088,19,9,1171,1195,23,6,1197,1271,8,10,1271,1353,1,4,1361,1428,27,6,1450,1453,15,7,1508,1541,20,11,1657,1733,3,10,1765,1851,29,12,1963,2055,13,8,2085,2090,4,10,2254,2333,17,9,2333,2335,5,13,2367,2423,2,14,2443,2480,9,3,2489,2585,0,9,2585,2591,26,10,2630,2672,14,13,2791,2864
7,16,0,0,94,20,0,98,124,7,0,193,236,25,0,292,309,6,2,373,397,18,2,446,509,19,5,520,617,2,4,617,619,26,2,712,810,29,4,811,879,15,2,906,938,13,4,995,1056,21,10,1173,1246,10,11,1397,1479,8,12,1479,1566,3,8,1566,1596,27,8,1657,1668,5,6,1722,1779,4,6,1795,1841,12,14,1873,1912,22,7,1940,2033,24,13,2033,2041,17,8,2206,2220,23,12,2300,2367,28,13,2367,2390,1,11,2443,2479,11,14,2610,2696,0,10,2696,2778,14,14,2875,2916,9,10,2987,3081
6,23,0,0,56,14,0,96,157,29,1,193,215,3,0,292,373,28,4,373,392,21,3,446,499,22,2,520,571,20,4,617,664,6,6,712,805,17,0,811,908,8,7,908,965,4,4,1005,1035,18,7,1084,1173,15,4,1173,1232,19,10,1263,1361,7,11,1361,1422,13,5,1450,1464,11,11,1566,1625,10,13,1657,1710,12,13,1722,1777,27,9,1795,1826,24,12,1873,1875,5,9,1963,1994,1,8,2033,2095,25,13,2115,2206,26,9,2206,2281,16,10,2300,2352,2,13,2365,2419,0,11,2778,2825,9,11,3081,3153
3,24,1,96,168,20,1,193,197,8,1,292,373,22,1,373,413,2,2,446,494,3,2,520,566,10,4,617,705,25,4,712,811,21,6,811,901,12,6,906,995,23,4,995,998,14,6,1056,1144,9,1,1144,1177,18,8,1193,1217,11,8,1361,1366,16,8,1410,1508,6,11,1508,1524,28,9,1566,1567,7,14,1722,1771,29,10,1795,1835,17,5,1873,1943,15,11,1943,2002,19,12,2033,2115,27,12,2115,2120,1,9,2206,2247,4,12,2390,2461,5,14,2466,2506,13,12,2551,2630,26,12,2778,2875,0,12,2875,2972
8,15,0,0,49,4,0,96,126,10,3,264,298,29,2,353,387,6,3,446,458,2,3,520,545,20,3,545,596,8,6,760,857,17,1,908,965,3,5,1005,1076,7,8,1084,1171,18,9,1263,1295,14,9,1361,1406,24,9,1410,1483,22,5,1483,1548,25,10,1566,1609,12,12,1657,1708,16,9,1722,1780,19,11,1795,1820,21,13,1851,1940,11,12,1940,2033,26,8,2085,2147,27,13,2206,2292,5,12,2292,2365,28,14,2443,2483,23,14,2489,2567,1,12,2576,2584,13,13,2630,2682,0,13,2972,3066,9,13,3200,3228
13,28,0,0,53,11,0,96,193,4,1,193,264,14,1,280,325,20,2,353,371,13,2,435,520,7,3,520,582,8,5,687,755,23,3,769,814,19,7,857,873,6,7,933,991,15,3,1005,1035,21,9,1084,1133,12,8,1173,1202,5,2,1263,1295,10,10,1320,1389,27,5,1397,1403,2,7,1450,1457,24,10,1520,1526,17,3,1618,1715,29,11,1873,1943,25,12,1963,2045,18,13,2147,2189,3,14,2206,2300,16,14,2585,2603,22,13,2676,2717,9,6,2725,2753,1,14,2778,2869,26,14,2972,3070,0,14,3070,3145
