6,9,0,0,5,0,0,78,172,4,2,172,193,8,2,269,365,14,3,365,399,6,5,417,485,11,4,490,541,12,5,556,589,2,4,645,695,13,5,723,812,3,3,812,842,10,6,842,931,1,8,931,1022,7,13,1220,1277,5,13,1403,1417
12,6,0,0,18,0,1,172,238,14,2,269,311,5,2,329,417,11,3,417,425,7,4,461,522,2,3,522,608,4,8,655,734,10,5,740,820,8,8,900,978,9,11,978,1023,13,8,1054,1117,12,12,1207,1282,1,12,1282,1300,3,12,1646,1673
4,1,0,0,74,10,0,78,168,13,2,172,223,0,2,269,279,4,4,329,365,14,4,417,454,5,5,556,587,6,8,655,740,12,9,931,1011,7,10,1011,1018,8,9,1060,1116,3,7,1127,1220,9,13,1244,1250,2,12,1590,1629,11,14,1629,1716
7,4,0,0,78,6,2,172,192,10,1,269,296,7,3,329,378,1,2,417,505,0,3,505,558,11,6,645,729,9,9,729,817,5,7,820,903,14,10,1101,1113,13,9,1151,1169,8,11,1220,1228,3,8,1282,1314,12,13,1314,1410,2,10,1410,1492
3,6,1,85,160,5,1,172,233,12,4,417,448,9,7,556,645,0,4,645,671,7,11,1060,1140,1,11,1140,1191,10,10,1220,1310,14,11,1310,1397,11,12,1397,1464,13,12,1480,1496,4,14,1510,1606,8,14,1606,1621,2,13,1673,1708,3,14,1808,1817
2,11,0,0,47,9,3,269,329,12,3,365,385,4,6,461,556,3,1,556,579,8,6,645,727,0,5,729,744,7,8,820,826,5,8,903,981,6,10,1127,1170,2,9,1220,1288,14,12,1397,1480,1,14,1502,1535,13,13,1590,1597,10,14,1673,1746
10,8,0,0,85,14,0,85,142,12,2,172,269,4,3,269,329,11,5,556,559,9,8,645,723,0,6,817,882,3,4,882,935,1,9,1022,1101,5,10,1101,1151,10,9,1151,1179,6,11,1220,1244,13,11,1313,1343,7,14,1405,1412,2,11,1502,1522
11,7,0,0,32,9,1,78,137,8,1,172,202,5,4,490,506,6,7,556,610,2,5,723,777,1,6,812,820,0,7,882,964,14,8,964,969,12,11,1117,1207,13,10,1220,1237,4,12,1313,1365,10,12,1403,1409,3,10,1480,1510,11,13,1510,1568
8,13,0,0,28,4,1,78,101,12,1,101,163,14,1,172,188,6,3,269,273,2,1,279,361,9,4,365,406,1,5,702,780,11,8,817,845,7,9,903,965,10,7,978,1027,0,8,1054,1064,8,10,1127,1212,5,14,1502,1532,3,11,1590,1646
14,13,1,78,99,11,1,172,215,6,4,279,370,8,3,370,461,1,3,505,556,4,7,556,655,7,6,655,754,5,6,754,819,14,7,820,893,10,8,1054,1086,0,9,1117,1144,9,12,1162,1244,3,9,1314,1405,12,14,1410,1454,2,14,1770,1838
9,9,2,172,202,2,2,365,405,4,5,417,446,3,2,608,638,12,6,655,688,13,6,812,871,1,7,871,878,11,9,931,991,7,12,1140,1143,0,10,1220,1313,5,12,1313,1375,8,12,1403,1469,6,14,1502,1568,10,13,1590,1625,14,13,1625,1645
13,13,3,269,344,10,2,365,366,5,3,417,487,9,6,490,556,7,5,556,591,1,4,645,702,14,6,723,791,2,6,812,833,12,8,871,921,11,10,991,1060,3,6,1060,1118,4,11,1255,1297,0,11,1313,1405,6,13,1405,1492,8,13,1502,1590
5,12,0,0,65,5,0,85,114,7,1,172,224,1,1,269,300,13,4,365,382,3,0,417,490,10,4,608,699,11,7,729,763,8,7,817,900,2,7,900,906,4,9,978,1054,6,9,1054,1127,9,14,1313,1326,0,12,1405,1501,14,14,1673,1770
0,7,2,269,278,11,2,329,404,9,5,417,434,8,4,490,503,10,3,556,564,12,7,754,831,3,5,935,1029,14,9,1029,1037,1,10,1101,1119,2,8,1140,1194,5,11,1220,1307,6,12,1313,1350,4,13,1403,1445,0,13,1502,1572,13,14,1673,1708
1,2,0,0,4,6,6,490,509,8,5,556,643,14,5,645,671,7,7,754,816,9,10,820,889,13,7,903,959,5,9,981,1007,12,10,1054,1102,11,11,1117,1162,4,10,1162,1255,10,11,1310,1403,1,13,1403,1502,0,14,1590,1673,3,13,1716,1808
