10,0,0,0,75,2,0,92,148,31,2,255,325,38,2,336,352,3,1,432,527,49,3,527,608,30,4,625,687,10,4,709,712,43,7,786,806,12,6,873,966,5,4,966,1021,41,7,1051,1062,17,9,1139,1151,37,4,1204,1276,16,5,1294,1347,27,8,1376,1465,44,9,1619,1695,42,10,1695,1738,23,2,1738,1835,29,12,1835,1918,28,9,1918,1941,7,13,2077,2158,22,8,2237,2275,48,6,2358,2389,21,16,2452,2473,32,3,2551,2612,33,5,2612,2656,15,18,2691,2740,1,9,2767,2865,4,15,2865,2887,13,14,2964,3056,35,15,3060,3081,6,14,3152,3183,9,13,3237,3263,36,15,3331,3353,20,14,3428,3453,19,16,3518,3609,46,14,3614,3707,24,11,3707,3787,34,19,3788,3845,25,9,3874,3883,11,12,3969,4021,8,19,4056,4116,18,11,4124,4178,14,9,4202,4273,47,18,4305,4363,45,19,4469,4497,40,17,4565,4639,26,15,4639,4653,39,16,4799,4849
5,4,0,0,31,1,0,31,58,0,1,98,148,20,1,192,234,7,1,255,275,17,2,340,419,14,1,432,450,40,2,513,545,9,2,548,581,12,4,625,630,24,2,702,783,19,5,786,882,29,6,980,1051,6,6,1055,1096,30,10,1294,1349,35,6,1376,1413,49,8,1442,1514,42,9,1564,1644,5,12,1649,1651,43,12,1730,1827,41,12,1856,1878,47,6,1918,1932,48,3,2011,2068,21,13,2077,2114,10,12,2159,2184,46,6,2245,2271,15,15,2332,2400,45,8,2400,2406,13,9,2496,2551,31,16,2551,2619,3,13,2645,2718,2,13,2742,2802,8,14,2806,2831,38,15,2884,2907,34,12,2964,3008,36,12,3062,3111,44,18,3235,3274,28,14,3331,3369,11,9,3428,3518,22,19,3518,3602,37,15,3670,3730,16,9,3731,3741,26,10,3849,3924,27,19,3935,3972,25,11,4058,4156,33,17,4156,4185,23,17,4235,4272,18,14,4370,4469,39,13,4565,4621,32,18,4799,4871
2,10,0,0,30,49,0,98,131,28,0,192,266,40,0,288,363,30,1,363,378,41,1,439,516,19,2,527,611,11,1,625,672,21,4,702,720,6,4,783,787,38,6,873,945,34,2,948,983,37,3,1015,1030,35,3,1062,1068,0,2,1141,1145,44,7,1230,1287,31,10,1386,1443,5,10,1524,1608,20,7,1608,1649,36,9,1649,1738,18,6,1738,1789,8,12,1835,1886,15,11,1918,1923,7,12,2011,2042,47,8,2077,2174,43,15,2174,2248,1,7,2264,2288,24,4,2358,2441,17,11,2441,2466,33,3,2496,2540,26,2,2551,2613,14,5,2645,2668,42,11,2742,2792,9,12,2806,2888,45,11,2888,2933,22,13,2964,3012,48,10,3062,3131,46,12,3152,3170,39,2,3241,3317,4,18,3331,3335,23,15,3428,3446,3,16,3518,3575,29,15,3602,3667,27,17,3690,3756,12,19,3788,3849,13,18,3849,3897,25,13,4232,4234,2,18,4370,4436,32,17,4736,4773,16,19,4982,5015
17,8,0,0,67,23,0,92,98,12,0,164,182,25,1,192,196,17,1,255,306,5,0,306,359,9,1,363,441,4,5,441,448,24,1,532,570,43,5,673,699,10,5,786,867,27,6,882,911,16,4,980,1039,34,3,1055,1059,15,6,1162,1240,0,3,1240,1274,29,8,1327,1404,36,10,1738,1797,30,14,1833,1857,2,7,2069,2094,45,6,2159,2245,33,2,2245,2332,41,14,2332,2367,7,17,2400,2496,44,14,2496,2534,22,9,2551,2569,21,17,2645,2738,14,6,2742,2775,3,15,2806,2858,31,18,2888,2930,26,4,2964,3062,6,13,3062,3085,35,16,3152,3237,11,8,3241,3249,42,17,3331,3383,48,13,3428,3451,13,16,3517,3583,49,12,3599,3643,38,19,3660,3727,28,17,3731,3767,39,6,3822,3850,37,17,3874,3916,1,18,3969,3976,19,19,4056,4087,20,15,4124,4155,46,16,4202,4234,47,17,4235,4305,40,15,4370,4444,32,14,4469,4508,18,19,4982,5030
14,36,0,0,56,43,0,92,145,18,0,164,188,42,2,192,272,19,0,288,326,16,0,363,397,44,3,439,478,46,0,527,528,5,3,625,636,17,5,702,742,29,4,783,836,41,5,882,975,31,6,980,1043,28,4,1055,1129,6,8,1204,1206,7,8,1318,1391,0,4,1391,1427,21,9,1465,1515,37,7,1551,1628,34,6,1628,1727,10,11,2045,2123,15,13,2123,2159,13,7,2174,2265,9,11,2265,2301,23,8,2363,2378,47,10,2452,2544,11,5,2551,2645,22,10,2645,2680,30,19,2742,2763,35,13,2806,2884,40,11,2884,2912,45,12,2964,3053,26,5,3062,3123,4,16,3152,3171,12,17,3171,3263,48,12,3263,3334,32,7,3349,3370,38,17,3448,3537,1,15,3599,3660,3,17,3660,3719,27,18,3788,3874,49,15,3874,3966,8,18,3966,4037,33,16,4056,4089,2,16,4124,4135,20,16,4202,4210,39,14,4639,4701,14,15,4720,4754,24,16,4799,4859,25,18,4866,4898
19,31,0,0,42,22,0,42,56,45,1,98,192,37,2,192,203,20,2,255,284,34,1,306,379,6,1,379,426,27,3,441,476,47,3,532,563,10,3,625,691,19,4,709,745,2,2,786,881,29,5,882,959,41,6,980,1037,42,5,1051,1107,40,6,1139,1202,14,3,1202,1271,8,7,1289,1317,15,7,1346,1418,16,6,1442,1534,0,5,1534,1603,30,12,1619,1704,28,8,1704,1748,1,4,1798,1806,9,8,1837,1907,44,12,1918,2011,23,6,2146,2181,38,14,2237,2299,7,16,2332,2396,43,17,2396,2398,46,8,2452,2470,3,12,2517,2526,13,10,2603,2691,4,13,2691,2700,12,14,2785,2821,21,19,2865,2958,35,14,2964,2965,33,7,3048,3099,36,14,3235,3280,11,10,3518,3573,49,13,3660,3688,17,19,3987,4079,48,18,4079,4095,5,19,4160,4218,39,9,4235,4261,25,14,4297,4373,32,13,4373,4446,18,15,4469,4508,24,15,4565,4581,26,19,4918,4969
1,27,0,0,23,24,0,98,108,15,0,192,251,38,1,255,282,44,2,336,432,8,1,432,493,48,1,527,608,33,0,608,654,12,5,702,783,21,5,783,796,9,5,873,948,4,8,948,971,7,5,1043,1139,29,7,1139,1204,19,8,1204,1294,36,7,1294,1376,10,6,1376,1380,43,10,1465,1564,6,11,1564,1602,0,6,1628,1680,35,9,1727,1775,41,11,1798,1818,13,5,1856,1927,30,15,1927,1988,20,9,2011,2051,40,8,2077,2081,17,10,2159,2190,2,9,2237,2322,34,10,2322,2381,31,15,2389,2406,3,11,2452,2510,14,4,2517,2603,23,10,2603,2651,26,3,2668,2717,47,13,2760,2856,5,14,2856,2873,37,12,2888,2956,25,5,2964,3048,28,12,3062,3065,42,15,3152,3177,1,12,3241,3242,22,18,3427,3463,32,10,3920,3992,45,16,4156,4232,11,15,4232,4261,49,18,4297,4350,39,12,4478,4555,16,14,4565,4590,18,16,4657,4710,46,19,4736,4753
4,41,0,0,32,26,0,92,115,29,1,255,278,28,1,340,439,1,2,439,509,12,3,532,590,43,4,625,673,7,3,673,727,49,5,727,752,13,2,786,877,3,3,948,952,15,4,1015,1062,6,9,1289,1362,20,5,1362,1369,37,6,1442,1498,27,10,1619,1693,8,11,1704,1798,21,11,1798,1886,22,5,1886,1924,34,8,1984,2038,38,12,2038,2106,0,7,2106,2150,31,13,2174,2255,10,13,2264,2339,46,7,2358,2383,4,12,2452,2530,30,17,2551,2599,19,13,2645,2742,2,14,2806,2843,42,12,2884,2952,5,15,2964,3056,44,16,3062,3136,33,8,3152,3235,24,9,3235,3236,23,14,3280,3351,9,15,3497,3525,11,11,3602,3669,16,8,3690,3698,39,5,3731,3812,35,19,3822,3920,17,18,3920,3962,36,18,3987,4058,32,11,4074,4160,48,19,4160,4235,18,13,4293,4304,45,18,4370,4399,25,16,4469,4557,47,19,4565,4657,40,18,4657,4677,14,16,4799,4842
8,14,0,0,92,17,0,92,129,31,1,164,255,30,0,255,295,49,2,340,398,19,1,432,513,5,2,513,548,41,2,548,597,21,3,625,702,15,2,702,713,18,2,783,795,3,2,873,939,36,5,948,1008,12,7,1015,1110,44,6,1110,1153,9,6,1162,1250,46,3,1250,1346,28,7,1346,1442,35,7,1442,1463,6,10,1504,1556,10,7,1564,1617,8,10,1628,1699,38,11,1704,1784,20,8,1798,1849,23,3,1856,1928,29,14,1984,2077,2,8,2146,2156,0,8,2174,2216,7,18,2496,2517,43,19,2603,2635,47,12,2668,2672,13,12,2767,2856,22,12,2865,2964,48,11,3152,3208,4,17,3241,3311,42,18,3428,3459,27,16,3518,3614,34,18,3690,3758,33,13,3758,3775,24,12,3822,3837,1,17,3874,3941,25,10,3969,3993,11,13,4058,4061,37,18,4124,4202,32,12,4202,4222,45,17,4235,4263,40,14,4297,4356,16,17,4821,4849,26,18,4871,4918,39,18,4918,4953
16,42,1,98,136,31,3,336,344,7,2,432,464,43,3,527,625,9,3,625,679,28,2,709,718,21,6,873,943,19,6,948,1015,25,4,1015,1042,5,5,1055,1073,2,4,1139,1147,36,6,1204,1245,35,5,1289,1325,8,8,1352,1434,38,9,1442,1495,29,9,1534,1582,18,4,1619,1624,3,7,1649,1681,30,13,1738,1825,34,7,1833,1898,10,9,1898,1934,13,6,1984,1996,23,5,2069,2146,1,6,2146,2237,12,11,2237,2298,0,9,2309,2321,32,2,2363,2388,11,4,2452,2526,15,17,2551,2648,24,6,2648,2691,22,11,2742,2791,37,11,2791,2808,41,17,2865,2964,17,13,2964,3048,46,11,3060,3152,44,17,3152,3172,33,9,3235,3237,27,14,3263,3349,49,10,3349,3367,4,19,3448,3465,16,7,3537,3538,47,16,3614,3615,6,18,3707,3782,48,16,3788,3874,40,13,3874,3954,45,14,3969,3975,39,10,4297,4394,20,18,4394,4478,26,16,4720,4799,14,18,4911,4982
