3,8,0,0,55,0,0,92,178,14,0,178,236,27,2,251,305,13,3,317,328,3,4,414,458,28,0,504,586,17,0,597,636,19,2,676,704,29,5,712,794,23,8,794,834,11,6,834,883,15,4,898,902,21,6,1057,1115,10,4,1132,1204,12,5,1215,1298,26,13,1481,1554,25,7,1554,1635,1,11,1648,1681,4,16,1731,1825,7,15,1825,1855,20,10,1855,1866,5,17,1920,1981,2,17,2018,2029,16,11,2177,2240,18,12,2426,2497,9,16,2748,2770,6,16,2879,2895,24,14,2931,2953,22,19,3255,3315
17,16,0,0,75,13,0,92,160,23,3,170,251,0,1,251,256,18,2,317,328,22,1,414,471,3,6,597,627,29,8,972,989,4,11,1035,1132,1,6,1132,1153,5,11,1215,1229,2,11,1281,1289,9,8,1385,1456,14,11,1530,1532,21,9,1572,1662,11,11,1662,1727,12,9,1745,1797,28,10,1827,1918,7,17,1920,1972,17,12,2018,2100,20,12,2112,2122,8,8,2177,2247,26,19,2250,2323,24,10,2344,2354,15,14,2426,2438,19,11,2485,2534,25,16,2571,2631,6,13,2657,2747,27,19,2921,2979,10,19,3103,3118
14,22,0,0,68,11,1,92,133,24,1,155,210,7,1,212,275,8,2,285,295,2,1,317,339,13,4,414,477,20,3,477,480,1,3,507,586,27,4,597,608,15,3,676,716,5,7,716,805,26,6,805,833,3,8,893,960,16,4,972,1014,0,2,1035,1056,29,9,1116,1215,23,13,1215,1290,6,3,1311,1315,4,14,1385,1439,14,10,1458,1530,10,6,1530,1572,17,8,1572,1601,12,10,1827,1876,9,12,1919,2018,25,10,2091,2148,21,12,2148,2223,28,15,2426,2438,19,13,2662,2744,18,15,2756,2804
10,4,1,82,153,12,2,170,223,14,3,414,481,29,3,507,564,7,4,597,606,3,7,627,695,13,8,805,890,23,10,923,1015,26,8,1015,1058,0,3,1116,1183,9,6,1194,1253,15,7,1253,1324,25,5,1324,1395,17,7,1395,1428,21,8,1481,1492,5,14,1551,1648,22,7,1841,1879,27,14,1920,1997,11,14,2018,2064,1,16,2112,2211,24,9,2211,2216,18,10,2269,2295,2,19,2344,2414,6,11,2458,2497,10,15,2533,2584,19,12,2584,2616,28,19,2756,2805,8,15,2848,2925,20,18,2925,2926,16,19,3019,3102
5,4,0,0,82,26,2,186,265,13,2,279,313,5,3,414,483,22,3,597,633,28,5,893,926,21,5,972,1057,2,9,1057,1085,0,4,1194,1281,7,10,1281,1320,14,9,1371,1408,29,11,1408,1505,9,9,1505,1527,3,15,1554,1587,10,8,1655,1739,20,9,1745,1761,27,13,1826,1834,17,11,1919,1983,8,7,2104,2112,25,11,2159,2182,6,9,2244,2321,23,18,2321,2381,11,16,2396,2443,1,17,2458,2533,16,17,2773,2798,15,17,2931,2941,18,19,3025,3035,19,18,3110,3118,24,17,3175,3241,12,19,3315,3361
12,16,1,92,155,1,2,433,471,2,6,716,751,13,9,893,953,11,7,972,978,28,6,1035,1074,26,9,1116,1152,18,7,1194,1245,0,5,1281,1371,7,11,1371,1458,3,14,1458,1494,12,7,1546,1561,9,10,1634,1641,27,11,1662,1740,10,9,1745,1753,6,5,1827,1861,4,18,1919,1941,23,15,1953,2049,20,11,2049,2075,14,14,2112,2158,22,10,2159,2232,29,17,2250,2285,5,19,2400,2403,15,15,2485,2486,21,16,2548,2556,25,17,2657,2695,8,14,2756,2848,17,18,2848,2871,19,17,3019,3044,24,15,3103,3151
18,27,0,0,92,20,1,92,103,2,0,153,212,16,2,212,228,29,1,285,302,4,6,504,522,26,5,597,638,19,4,794,815,18,6,1035,1055,23,12,1132,1138,3,12,1215,1286,0,6,1371,1392,25,6,1395,1452,13,13,1554,1642,5,15,1648,1705,11,12,1745,1755,7,16,1855,1862,22,9,2104,2159,15,13,2211,2289,17,14,2289,2363,21,14,2363,2438,10,14,2438,2481,28,16,2497,2525,9,14,2569,2657,14,18,2657,2734,1,18,2748,2770,6,15,2837,2879,24,13,2879,2918,8,16,2931,2985,12,16,3019,3067
8,20,0,0,68,7,0,92,170,25,0,170,211,1,0,226,317,26,3,317,401,21,2,504,559,4,10,893,919,23,11,1015,1042,15,6,1097,1170,27,8,1286,1373,0,7,1395,1482,2,14,1554,1559,14,12,1648,1673,3,16,1731,1803,5,16,1826,1887,13,17,1919,2001,8,6,2007,2094,28,12,2104,2130,10,11,2159,2250,16,12,2250,2344,19,10,2344,2350,22,12,2426,2494,11,17,2494,2566,17,16,2566,2614,29,18,2622,2656,18,14,2710,2745,12,14,2756,2767,9,17,2837,2883,6,18,3020,3095,24,16,3151,3175
15,21,0,0,10,3,0,56,76,4,2,153,208,24,2,212,253,28,1,597,628,17,1,676,741,13,7,741,800,26,7,893,954,2,8,972,1011,25,4,1035,1093,14,7,1144,1168,27,7,1215,1230,5,12,1286,1347,8,4,1373,1421,1,9,1458,1551,0,8,1551,1633,15,10,1648,1722,29,15,1826,1858,6,6,1919,1940,22,8,2007,2104,23,16,2104,2154,11,15,2159,2192,9,13,2250,2321,18,11,2344,2354,12,11,2426,2441,20,15,2497,2566,7,19,2571,2602,19,15,2837,2841,16,18,2921,3019,10,18,3019,3103
4,26,0,0,53,11,2,155,160,3,2,226,228,14,2,317,414,18,3,414,504,12,3,504,538,23,6,597,641,29,4,641,712,4,8,712,790,25,2,790,824,2,7,824,839,17,4,898,964,1,5,972,978,5,10,1061,1144,20,6,1144,1183,8,3,1215,1220,9,7,1311,1385,6,4,1385,1481,7,12,1481,1547,24,4,1554,1605,0,9,1648,1716,19,5,1716,1775,22,6,1775,1841,13,18,2007,2046,27,15,2049,2131,15,12,2148,2205,21,13,2244,2341,10,13,2341,2426,16,15,2494,2569,28,17,2569,2626
1,11,0,0,6,9,0,92,134,3,1,155,194,5,2,317,390,2,2,414,424,23,5,507,573,1,4,597,663,13,6,676,706,18,4,716,743,14,5,805,890,10,2,893,972,7,14,1662,1730,0,10,1745,1770,19,7,1827,1833,21,10,1919,1926,26,17,2018,2112,24,8,2112,2194,28,13,2211,2301,4,19,2301,2396,6,10,2396,2458,27,16,2458,2459,8,12,2533,2591,17,17,2622,2721,16,16,2721,2773,29,19,2773,2781,15,16,2848,2931,25,19,2931,2980,20,19,3019,3110,22,16,3110,3144,12,17,3167,3255
