2,5,0,0,51,19,0,84,118,17,1,154,160,7,1,190,248,14,0,248,289,2,4,313,346,18,4,367,447,0,0,447,502,4,6,508,589,6,9,910,1009,3,7,1009,1020,12,11,1020,1036,11,9,1111,1157,9,10,1307,1349,16,9,1378,1405,13,13,1476,1487,10,10,1561,1625,15,11,1648,1736,8,14,1807,1832,1,12,1905,1920
5,17,0,0,79,15,0,84,147,3,2,166,180,12,2,223,272,8,3,313,403,11,4,409,492,0,1,508,574,14,3,590,640,9,4,640,736,13,6,736,767,6,10,1009,1018,7,8,1020,1104,4,10,1111,1122,2,10,1157,1227,18,12,1227,1318,19,9,1318,1380,5,13,1648,1649,16,12,1736,1777,1,14,2026,2108,10,14,2108,2161
1,3,0,0,60,2,2,181,207,4,3,223,259,12,3,313,367,6,3,367,401,16,2,409,465,0,2,590,638,13,5,640,688,18,7,725,770,5,6,821,828,11,8,918,985,8,9,1312,1361,9,11,1378,1455,19,10,1455,1494,15,10,1538,1562,7,12,1562,1595,14,8,1648,1719,1,10,1736,1804,10,11,1807,1820,17,13,1879,1946
8,4,0,0,83,3,1,84,166,16,1,166,203,2,3,223,293,1,1,313,389,6,4,409,486,7,4,496,576,0,3,640,699,19,3,725,787,12,8,787,822,13,9,1040,1125,18,11,1125,1179,10,7,1218,1312,8,10,1378,1414,9,12,1476,1519,17,10,1665,1753,15,12,1753,1820,11,14,1820,1846,5,14,1872,1927,14,11,1927,1969
3,8,1,154,165,11,2,190,232,4,4,313,409,12,4,409,467,15,4,496,557,13,4,572,617,2,6,626,646,5,4,646,741,0,4,741,749,18,8,821,895,3,6,895,898,17,3,918,987,1,5,1013,1036,10,5,1077,1092,9,8,1125,1190,16,8,1218,1314,6,13,1314,1347,7,11,1380,1466,19,12,1646,1734,14,10,1842,1847
4,4,1,84,117,6,1,119,190,8,2,190,208,18,3,313,334,14,1,334,358,1,3,626,702,11,6,702,718,19,4,787,869,0,5,869,890,7,7,918,1010,13,8,1013,1040,3,8,1040,1122,17,5,1125,1181,9,9,1218,1307,10,9,1380,1396,5,12,1561,1648,2,14,1788,1843,12,14,1843,1888,16,14,1888,1911,15,13,1963,2042
14,11,0,0,21,16,0,84,101,5,1,119,139,15,1,181,185,1,0,223,309,9,1,313,397,4,5,409,508,14,2,508,590,12,9,822,831,18,9,918,1010,0,6,1013,1077,2,9,1077,1110,19,7,1125,1158,7,9,1218,1286,6,14,1378,1470,3,13,1470,1473,13,14,1561,1647,8,13,1734,1807,17,11,1807,1810,10,12,1843,1905
7,2,0,0,84,8,0,84,101,13,0,154,223,9,0,223,305,10,3,313,361,15,3,389,442,5,3,473,572,11,5,572,577,3,4,626,648,12,7,661,675,14,5,741,816,16,6,918,1013,18,10,1013,1111,0,7,1111,1118,6,12,1125,1153,19,8,1218,1268,4,13,1378,1469,7,13,1648,1714,17,12,1843,1879,1,13,1963,1968
10,11,1,84,154,12,1,154,196,18,2,223,270,5,2,313,402,2,5,402,433,13,3,473,491,6,5,572,640,16,3,640,710,7,5,725,821,17,2,821,910,9,6,910,978,15,8,1009,1014,19,6,1020,1109,8,7,1111,1144,4,11,1157,1170,0,8,1237,1317,10,8,1318,1375,14,6,1380,1414,3,14,1557,1646,1,9,1648,1696
13,6,2,190,237,10,2,247,255,13,2,313,330,8,4,403,460,12,5,496,504,15,5,572,626,18,6,626,661,4,8,741,800,7,6,821,918,5,7,918,985,2,8,1013,1055,3,11,1286,1371,0,9,1378,1383,11,11,1455,1538,9,13,1561,1637,17,9,1646,1665,16,11,1665,1701,19,14,1788,1830,1,11,1843,1894,14,13,2108,2143
11,12,0,0,96,3,3,223,259,7,2,313,350,8,6,568,585,6,6,640,725,2,7,725,764,16,4,764,820,13,7,821,850,1,4,910,919,10,6,1125,1218,5,10,1218,1292,4,12,1307,1333,17,7,1378,1476,18,14,1476,1522,19,11,1561,1624,9,14,1646,1684,11,13,1684,1713,0,10,1753,1812,15,14,2042,2083,14,14,2143,2236
9,18,1,84,160,10,1,181,247,7,3,403,431,12,6,572,613,19,2,626,652,4,7,652,676,9,5,741,805,6,8,821,823,15,7,910,928,5,8,1013,1090,3,9,1125,1217,8,8,1218,1279,1,7,1312,1363,13,12,1378,1398,16,10,1476,1531,11,12,1561,1607,2,13,1734,1788,14,9,1788,1842,0,11,1842,1850,17,14,1963,2037
12,7,0,0,76,2,1,84,181,4,2,181,196,15,2,223,308,11,3,313,342,9,2,409,496,19,1,496,552,1,2,572,612,16,5,821,845,17,4,1013,1029,6,11,1040,1058,3,10,1218,1270,13,11,1286,1378,18,13,1378,1457,5,11,1470,1561,14,7,1561,1641,8,12,1648,1710,12,13,1734,1803,0,12,1872,1963,10,13,1963,2026
6,13,1,223,313,10,4,389,473,18,5,473,570,9,3,570,614,3,5,661,682,6,7,741,768,11,7,821,897,19,5,918,956,4,9,1013,1102,5,9,1111,1156,1,6,1157,1237,17,6,1237,1318,7,10,1318,1319,15,9,1380,1423,8,11,1476,1514,2,11,1561,1645,12,12,1647,1697,16,13,1807,1872,0,13,1963,1974,14,12,2042,2050
0,18,0,0,38,6,0,84,119,10,0,119,173,8,5,473,568,15,6,626,642,14,4,661,685,5,5,741,782,12,10,918,992,9,7,1013,1070,16,7,1111,1123,13,10,1125,1196,11,10,1218,1285,3,12,1378,1455,4,14,1470,1557,17,8,1557,1569,1,8,1569,1615,2,12,1648,1671,19,13,1734,1747,7,14,1788,1808,0,14,2042,2123
