3,0,0,0,72,9,3,216,280,10,2,280,369,2,1,369,376,3,4,408,427,8,4,458,526,1,6,784,827,6,8,909,981,5,8,1163,1178,13,14,1240,1251,7,13,1343,1426,4,11,1426,1454,11,13,1535,1546,14,13,1609,1669,12,13,1669,1681
7,7,0,0,12,8,0,12,60,0,1,74,125,6,1,125,216,2,0,216,310,13,4,310,397,10,3,397,434,11,8,626,688,4,5,866,908,9,12,1044,1076,5,10,1280,1334,3,13,1447,1535,14,12,1535,1557,1,13,1631,1722,12,14,1730,1771
6,12,0,0,9,3,0,74,132,0,2,132,174,9,4,280,310,10,4,458,486,13,7,526,582,4,2,670,678,14,8,765,769,7,8,820,845,11,9,866,944,8,10,958,1015,5,6,1015,1055,6,13,1248,1270,2,10,1522,1529,1,11,1552,1608
14,6,0,0,65,8,2,132,202,7,4,216,238,14,4,238,272,0,3,311,342,9,6,397,450,12,5,610,642,5,4,719,785,13,13,1107,1146,4,9,1201,1280,3,12,1373,1447,11,12,1447,1468,2,12,1609,1611,10,14,1631,1642,1,14,1722,1790
9,10,1,136,145,11,3,280,306,0,4,397,458,9,7,458,532,14,6,532,562,13,8,610,692,12,6,692,784,6,6,784,846,3,8,860,958,2,6,958,1034,4,7,1034,1038,5,7,1107,1111,8,13,1163,1248,7,12,1248,1277,1,8,1343,1427
8,2,2,408,410,13,6,458,459,0,5,526,572,1,4,572,612,6,5,660,728,8,7,728,820,4,4,820,852,14,10,866,935,11,10,958,1000,9,13,1107,1201,3,10,1214,1239,10,11,1325,1397,12,11,1397,1495,7,14,1495,1527,5,14,1734,1765
5,13,0,0,67,7,3,136,178,3,2,227,311,9,5,311,352,1,3,397,444,14,5,458,515,0,6,572,660,4,3,765,794,10,8,820,866,8,14,1248,1343,6,14,1343,1406,12,12,1495,1537,2,11,1537,1581,11,14,1609,1679,5,13,1679,1734
4,7,1,12,33,8,1,74,102,11,1,132,193,14,3,216,230,12,2,230,239,13,5,397,401,10,5,526,549,3,7,626,667,0,7,719,752,9,9,785,798,2,5,860,942,6,10,1044,1082,5,12,1427,1504,4,13,1537,1554,1,12,1609,1628
10,13,1,74,81,9,2,125,190,8,3,216,242,12,3,311,319,11,7,566,626,14,7,626,690,0,8,785,812,6,7,860,882,1,7,909,974,7,11,1107,1163,10,10,1240,1325,5,11,1373,1412,2,9,1427,1512,3,14,1535,1609,4,14,1609,1652
1,4,0,0,45,1,0,74,93,11,2,216,259,3,6,532,626,5,3,626,719,8,8,820,844,0,9,860,945,7,9,958,1011,13,12,1015,1107,6,11,1107,1114,10,9,1146,1240,9,14,1240,1277,12,10,1280,1343,2,8,1343,1351,14,11,1427,1522
0,11,0,0,74,12,1,74,96,14,2,125,149,1,2,310,389,6,3,458,505,8,5,526,530,10,6,572,585,13,9,692,739,2,4,765,825,5,5,825,909,9,10,909,950,0,10,974,1044,7,10,1044,1097,3,11,1280,1320,4,12,1495,1525
12,9,1,74,108,5,2,464,510,6,4,532,609,7,7,670,722,13,10,765,800,14,9,825,839,4,6,958,983,8,11,1015,1062,0,11,1062,1118,3,9,1118,1214,12,9,1214,1277,11,11,1280,1288,1,10,1522,1552,10,13,1552,1631,2,13,1631,1703
11,14,0,0,44,10,0,74,136,3,1,136,203,1,1,227,306,5,0,310,394,6,2,397,414,11,5,458,520,7,5,526,610,4,1,610,670,2,3,670,765,13,11,825,833,12,8,909,911,9,11,974,980,8,12,1062,1146,0,12,1146,1216
2,9,0,0,36,14,1,74,98,13,3,227,279,11,4,311,408,5,1,408,464,3,5,464,483,12,4,532,586,7,6,610,670,10,7,670,730,8,9,860,914,4,8,1107,1178,6,12,1178,1189,0,13,1248,1298,1,9,1427,1488,2,14,1703,1794
13,7,2,74,134,13,2,136,227,3,3,311,345,11,6,526,566,9,8,566,610,8,6,626,645,1,5,692,759,12,7,784,860,6,9,981,1028,2,7,1044,1080,5,9,1240,1255,4,10,1280,1373,0,14,1373,1398,10,12,1447,1465,14,14,1669,1730
