2,0,0,0,96,23,1,98,100,16,0,188,234,22,2,284,339,12,0,364,454,27,5,454,484,10,2,533,608,14,2,632,731,1,4,731,755,26,5,797,887,17,3,890,982,7,4,982,1045,28,7,1108,1131,5,9,1193,1229,6,6,1281,1285,11,12,1361,1373,20,12,1442,1444,18,11,1537,1607,4,11,1607,1630,9,12,1633,1687,15,15,1733,1808,25,8,1830,1870,21,15,1917,2002,8,10,2002,2044,24,10,2076,2114,13,14,2116,2134,19,9,2267,2354,2,17,2354,2390,29,17,2412,2471,3,18,3226,3270
8,0,1,98,124,5,1,158,234,19,1,250,335,20,3,335,429,29,3,429,470,15,3,513,578,7,3,578,668,10,3,668,697,18,6,751,841,9,5,841,858,13,4,915,993,11,9,1013,1064,21,7,1075,1158,26,7,1160,1200,28,10,1361,1426,22,10,1442,1505,1,13,1830,1882,24,8,1917,1997,27,15,2002,2039,2,15,2076,2126,16,14,2143,2175,23,15,2293,2319,14,14,2463,2552,4,17,2552,2580,17,16,2618,2621,8,18,2657,2661,3,15,2983,3060,6,18,3067,3127,12,19,3143,3221,25,19,3335,3366
6,11,0,0,98,20,1,98,149,4,1,188,215,0,2,284,317,26,3,533,552,23,4,658,751,13,2,751,772,16,6,982,1061,3,6,1108,1139,15,10,1186,1264,2,11,1281,1353,6,7,1361,1407,29,10,1442,1460,9,11,1537,1539,7,9,1618,1714,12,11,1714,1727,17,9,1783,1870,14,9,1882,1972,19,6,1972,2014,5,16,2019,2087,21,17,2116,2176,28,17,2176,2182,18,15,2267,2337,27,19,2354,2356,25,10,2412,2462,8,16,2471,2561,10,17,2561,2642,24,14,2646,2694,1,19,2716,2800,22,15,2800,2843
0,2,0,0,48,4,0,98,188,1,0,188,258,11,1,284,290,0,3,364,383,5,4,454,514,9,3,533,626,29,4,626,696,12,3,708,715,20,7,784,823,22,6,841,915,8,3,915,971,28,6,1013,1039,25,4,1108,1140,6,5,1186,1205,21,9,1245,1332,27,11,1332,1361,15,12,1404,1420,16,8,1464,1475,13,10,1618,1659,7,10,1714,1783,26,14,1882,1887,17,12,2116,2200,23,14,2200,2293,14,12,2293,2356,18,17,2463,2496,10,19,2716,2776,19,17,2941,3029,24,19,3120,3177,3,19,3270,3311
4,10,0,0,68,22,1,140,154,25,1,188,266,21,2,278,312,29,2,335,424,20,4,429,501,0,4,513,556,27,6,578,582,24,5,797,890,16,5,890,947,12,5,982,992,9,7,1066,1089,14,5,1125,1217,7,6,1217,1227,28,9,1283,1300,8,6,1361,1420,13,9,1537,1548,11,15,1633,1731,2,13,1731,1760,6,10,1830,1890,5,15,1917,1942,15,16,2002,2070,4,13,2070,2073,1,16,2171,2265,17,13,2267,2268,23,16,2354,2384,26,19,2384,2450,19,13,2587,2657,3,12,2657,2755,18,19,2755,2840
15,2,4,335,356,28,4,414,467,0,5,578,595,29,6,793,888,23,7,915,924,21,6,1013,1075,15,9,1075,1085,13,6,1160,1164,14,6,1245,1257,9,10,1442,1491,26,11,1537,1599,1,11,1631,1641,4,12,1715,1720,5,14,1783,1882,20,15,1882,1910,7,12,1947,1989,17,11,2019,2094,10,13,2116,2195,27,17,2200,2211,11,17,2293,2344,18,16,2370,2463,24,12,2463,2504,3,11,2553,2601,12,15,2646,2741,6,14,2741,2813,8,19,2813,2900,19,16,2900,2941,22,17,2941,2963,25,16,3000,3063,16,18,3093,3183
16,21,0,0,96,28,2,188,213,15,2,250,321,18,3,321,390,5,3,390,450,4,5,564,658,0,6,658,684,22,5,731,794,11,7,841,909,7,5,1045,1125,1,7,1125,1159,20,10,1217,1236,12,8,1283,1301,23,9,1361,1442,13,8,1442,1468,3,8,1537,1619,6,8,1631,1715,17,8,1715,1766,8,9,1783,1868,29,15,1917,1939,19,7,2019,2060,26,16,2076,2130,16,15,2219,2232,27,18,2293,2304,10,16,2412,2488,9,18,2488,2564,2,18,2564,2565,14,16,2651,2655,25,13,2741,2836,24,16,2853,2928
13,9,0,0,3,27,1,98,142,15,1,158,196,17,1,196,266,1,2,467,557,2,6,557,613,12,2,632,708,0,7,731,797,5,6,797,799,26,6,890,974,10,7,1075,1079,21,8,1160,1186,22,8,1245,1312,14,7,1332,1404,11,13,1442,1465,29,11,1537,1631,19,5,1631,1692,16,10,1715,1754,3,9,1783,1849,18,12,1876,1922,24,9,2002,2049,8,12,2116,2120,28,19,2354,2411,23,17,2412,2418,20,19,2463,2553,7,16,2553,2628,4,18,2646,2671,13,19,2716,2781,6,19,3127,3226,25,18,3279,3335
5,28,0,0,48,27,3,284,304,21,3,364,374,23,3,564,586,0,8,797,881,15,7,890,961,14,4,982,1066,2,9,1066,1102,22,7,1125,1188,16,7,1193,1246,9,8,1281,1291,13,7,1332,1406,18,10,1406,1453,4,10,1464,1554,12,10,1554,1589,8,8,1633,1637,25,7,1724,1790,11,16,1790,1816,3,10,1882,1921,26,15,1947,2019,10,12,2019,2070,1,15,2076,2080,29,16,2171,2267,5,19,2293,2343,20,18,2370,2462,19,12,2521,2587,17,17,2657,2746,7,18,2755,2853,6,17,3000,3024,24,18,3067,3071
12,18,2,198,212,28,3,284,310,11,2,364,430,26,2,454,488,20,5,533,632,5,5,632,653,24,4,731,775,4,7,797,845,0,9,890,946,13,5,1013,1101,27,9,1108,1193,10,8,1193,1203,29,9,1281,1333,3,7,1333,1395,8,7,1420,1466,23,11,1537,1599,21,14,1830,1873,17,10,1917,1966,16,13,2002,2064,15,17,2076,2143,7,14,2143,2219,2,16,2219,2240,6,13,2293,2370,14,13,2370,2399,1,17,2463,2501,12,14,2553,2585,9,19,2646,2658,19,15,2755,2777,22,16,2853,2906,25,15,2935,2992
