7,0,0,0,69,10,0,83,119,7,1,169,243,3,5,531,562,11,8,827,907,6,8,914,930,4,11,1037,1048,8,12,1101,1162,14,10,1206,1301,2,12,1301,1391,13,12,1393,1489,9,13,1489,1563,5,14,1588,1660,12,14,1660,1677,1,14,1792,1814
11,8,1,78,91,0,1,109,190,1,2,202,249,12,3,249,287,13,2,342,435,14,3,435,506,3,7,675,701,6,6,718,732,7,8,778,827,5,6,832,868,11,9,914,940,4,12,1101,1174,9,11,1233,1256,10,14,1393,1431,2,14,1536,1557
8,12,0,0,38,11,1,78,136,4,1,136,185,0,2,202,283,2,6,435,506,6,4,531,548,7,5,562,624,8,8,726,751,14,7,815,899,10,10,1005,1101,3,12,1101,1193,9,10,1193,1211,1,9,1233,1318,5,12,1318,1350,13,14,1605,1669
3,9,2,161,196,2,4,256,294,0,3,342,404,12,5,435,471,10,4,531,578,8,6,578,675,4,6,675,694,1,5,721,797,13,6,797,872,7,9,872,897,3,11,962,972,11,10,1005,1084,14,8,1084,1137,5,13,1414,1466,6,14,1627,1691
12,1,0,0,83,12,1,83,169,11,3,202,245,9,4,322,371,10,3,371,438,0,4,438,518,5,3,531,544,8,7,675,723,13,8,962,1002,2,10,1084,1128,3,14,1233,1308,4,14,1308,1320,6,11,1393,1412,14,13,1536,1604,7,13,1605,1676
1,2,0,0,62,4,0,62,98,1,1,98,149,14,0,169,242,10,2,256,337,6,3,342,369,7,3,435,438,0,5,531,534,12,7,592,609,9,7,675,721,5,5,721,815,13,7,872,962,8,11,1005,1027,3,13,1193,1196,11,12,1233,1257
13,3,0,0,33,13,0,83,93,14,1,242,254,9,5,371,417,0,6,562,600,8,9,815,855,4,10,1005,1037,10,11,1101,1108,2,11,1162,1233,5,11,1233,1295,12,12,1301,1359,11,13,1359,1383,1,10,1446,1472,7,12,1536,1541,6,13,1588,1626
0,11,0,0,78,9,1,78,82,8,2,161,194,2,3,202,256,6,2,256,277,14,2,342,356,13,3,435,498,0,7,631,693,3,8,718,759,12,10,1005,1062,5,10,1148,1204,4,13,1212,1301,10,13,1301,1393,7,14,1676,1703,1,13,1703,1792
14,8,0,0,69,11,2,136,198,5,1,202,234,4,3,249,292,12,4,322,405,3,4,435,531,13,4,531,592,10,5,592,597,6,5,675,718,7,7,718,756,0,8,778,832,2,8,832,851,9,9,914,986,1,11,1536,1566,14,14,1605,1680
6,3,2,169,249,4,4,322,391,1,4,391,480,12,6,531,542,11,6,702,778,10,7,778,801,9,8,815,911,8,10,911,1005,5,8,1005,1051,0,9,1082,1148,13,11,1148,1175,6,10,1212,1284,7,11,1301,1356,14,11,1359,1446,2,13,1446,1455
9,9,0,0,27,2,2,109,202,8,3,202,249,1,3,249,264,11,4,322,323,7,4,531,546,4,8,797,834,3,10,872,884,10,9,962,997,6,9,1005,1054,5,9,1084,1114,12,11,1148,1212,0,10,1212,1300,14,12,1446,1536,13,13,1536,1605
4,7,0,0,12,4,2,202,212,2,7,531,627,3,6,627,638,10,6,675,726,14,6,726,810,12,8,815,914,5,7,914,990,13,9,1005,1082,1,7,1082,1100,11,11,1148,1157,8,14,1233,1249,0,11,1308,1390,6,12,1489,1588,9,14,1588,1611
2,2,1,62,109,6,1,109,187,10,1,202,219,13,1,256,342,3,3,342,372,5,2,435,441,14,4,531,534,7,6,631,681,4,7,721,786,1,6,797,849,8,13,1162,1221,9,12,1318,1414,0,12,1414,1417,12,13,1489,1585,11,14,1585,1627
10,3,1,83,165,12,2,169,207,9,3,242,322,7,2,322,326,8,4,391,477,5,4,544,631,14,5,631,678,13,5,693,755,11,7,778,827,6,7,827,842,4,9,914,971,2,9,1005,1038,10,12,1162,1216,0,13,1489,1501,1,12,1605,1610
5,6,0,0,29,5,0,78,161,2,5,342,420,4,5,435,507,8,5,531,562,9,6,562,646,11,5,646,702,3,9,778,833,10,8,833,915,12,9,915,929,7,10,1005,1023,13,10,1084,1092,14,9,1148,1206,1,8,1206,1228,0,14,1588,1676
