31982.0,32002.0,32024.0,32062.0,32095.0,32119.0,32191.0,32266.0,32327.0,32329.0,32346.0,32413.0,32463.0,32528.0,32605.0,32670.0,32705.0,32773.0,32849.0,32947.0
30791.0,30904.0,30990.0,31016.0,31107.0,31157.0,31170.0,31262.0,31277.0,31354.0,31428.0,31476.0,31530.0,31576.0,31636.0,31719.0,31797.0,31798.0,31889.0,31922.0
29753.99998029063,29903.0,29966.0,30020.0,30085.0,30114.0,30165.0,30239.0,30255.0,30266.0,30363.0,30450.0,30516.0,30520.0,30530.0,30582.0,30667.0,30727.0,30864.0,31058.0
28081.0,28224.0,28297.0,28299.0,28303.0,28839.0,29226.0,29316.0,29408.0,29435.0,29486.0,29490.0,29532.0,29553.0,29630.0,29701.0,29706.0,29783.0,29864.0,30415.99998029037
27943.0,27961.0,28421.0,28510.0,28555.0,28614.0,28704.0,28790.0,28861.0,28866.0,28920.0,28962.0,29022.0,29054.0,29070.0,29156.0,29226.0,29233.0,29327.0,29749.999980290115
27538.0,27597.0,27652.0,27674.0,27848.0,27899.0,27918.0,27975.0,28112.0,28147.0,28187.0,28204.0,28207.0,28339.0,28421.0,28447.0,28957.0,29054.0,29168.0,29753.999980290653
26346.0,26705.0,26786.0,27334.0,27388.0,27526.0,27620.0,27739.0,27777.0,27815.0,27848.0,27941.0,28004.0,28055.0,28100.0,28168.0,28172.0,28201.0,28254.0,28686.999980290857
24380.0,26699.0,26707.0,26787.0,26816.0,27434.0,27468.0,27471.0,27481.0,27526.0,27596.0,27673.0,27674.0,27736.0,27815.0,27865.0,27867.0,27885.0,27974.0,28060.0
25717.0,25734.0,26728.0,26735.0,26778.0,26787.0,26879.0,26902.0,26978.0,27049.0,27069.0,27090.0,27162.0,27233.0,27325.0,27417.0,27434.0,27443.0,27481.0,27504.0
25950.0,26041.0,26115.0,26144.0,26243.0,26323.0,26350.0,26393.0,26429.0,26460.0,26523.0,26557.0,26583.0,26681.0,26728.0,26797.0,26802.0,26857.0,26879.0,26894.0
23888.0,23978.0,23990.0,24894.0,25143.0,25165.0,25181.0,25286.0,25380.0,25449.0,25517.0,25598.0,25611.0,25656.0,25717.0,25744.0,25770.0,25782.0,25868.0,25956.0
22160.0,23190.0,24505.0,24507.0,24579.0,24640.0,24688.0,24728.0,24806.0,24871.0,24939.0,24978.0,25046.0,25085.0,25148.0,25207.0,25321.0,25417.0,25428.0,25504.0
23655.0,23816.0,23878.0,23888.0,23956.0,23998.0,24059.0,24132.0,24183.0,24264.0,24339.0,24376.0,24472.0,24537.0,24582.0,24626.0,24669.0,24700.0,24744.0,24838.0
22558.0,22765.0,22869.0,22893.0,22897.0,22983.0,23073.0,23159.0,23242.0,23317.0,23363.0,23455.0,23549.0,23572.0,23601.0,23607.0,23610.0,23643.0,23750.0,23801.0
21235.999996760023,21422.0,21668.0,21796.0,21826.0,21937.0,21995.0,22081.0,22151.0,22219.0,22317.0,22343.0,22375.0,22473.0,22508.0,22545.0,22581.0,22666.0,22751.0,22835.0
20948.0,21025.0,21093.0,21094.0,21170.0,21214.0,21218.0,21266.0,21305.0,21378.0,21459.0,21509.0,21606.0,21647.0,21726.0,21736.0,21809.0,21845.0,21873.0,22495.0
19817.0,19893.0,19948.0,19989.0,20035.0,20115.0,20214.0,20313.0,20372.0,20386.0,20472.0,20541.0,20565.0,20619.0,20653.0,20685.0,20783.0,20857.0,20924.0,20969.0
18465.0,18618.0,18650.0,18727.0,18859.0,18957.0,18995.0,19033.0,19071.0,19132.0,19219.0,19289.0,19368.0,19393.0,19439.0,19527.0,19545.0,19621.0,19719.0,19794.0
18465.0,18526.0,18618.0,18624.0,18682.0,18708.0,18734.0,18770.0,18859.0,18868.0,18903.0,18957.0,18962.0,19034.0,19125.0,19129.0,19190.0,19265.0,19307.0,19392.0
17065.0,17336.0,17425.0,17474.0,17560.0,17574.0,17636.0,17689.0,17748.0,17775.0,17861.0,17871.0,17958.0,18057.0,18061.0,18145.0,18207.0,18281.0,18311.0,18379.0
16075.0,16076.0,16138.0,16222.0,16300.0,16423.0,16496.0,16594.0,16685.0,16755.0,17065.0,17122.0,17158.0,17234.0,17238.0,17314.0,17613.0,17683.0,17750.0,17756.0
15911.0,15991.0,16082.0,16106.0,16142.0,16186.0,16267.0,16345.0,16410.0,16412.0,16503.0,16565.0,16606.0,16646.0,16742.0,16806.0,16811.0,16892.0,16963.0,16994.0
13714.0,14247.0,14849.0,15379.0,15480.0,15563.0,15576.0,15588.0,15686.0,15772.0,15782.0,15852.0,15911.0,16000.0,16074.0,16157.0,16187.0,16243.0,16927.0,16995.0
14555.0,14629.0,14703.0,14764.0,14781.0,14837.0,14904.0,14971.0,15048.0,15132.0,15142.0,15177.0,15256.0,15268.0,15359.0,15395.0,15479.0,15544.0,15823.000319990446,16159.0
13625.0,13772.0,13888.0,13957.0,14015.0,14039.0,14197.0,14280.0,14357.0,14435.0,14534.0,14701.0,14768.0,14849.0,14864.0,14869.0,14904.0,14914.0,15335.0,15432.0
13394.0,13673.0,14098.0,14197.0,14224.0,14318.0,14330.0,14363.0,14366.0,14437.0,14442.0,14530.0,14555.0,14621.0,14701.0,14740.0,14830.0,14909.0,14965.0,15025.0
11317.0,11386.0,12918.0,12943.0,13025.0,13057.0,13562.0,13603.0,13625.0,13720.0,13818.0,13824.0,13888.0,13940.0,13986.0,14057.0,14293.0,14492.0,14772.0,14794.0
12716.0,12730.0,12768.0,12800.0,12838.0,12902.0,12969.0,12982.0,13056.0,13130.0,13197.0,13236.0,13289.0,13344.0,13359.0,13452.0,13489.0,13496.0,13549.0,14056.0
9011.999996866729,11622.0,11699.0,11705.0,11750.0,11841.0,11918.0,11930.0,12026.0,12050.0,12140.0,12194.0,12246.0,12295.0,12392.0,12472.0,12556.0,12600.0,12637.0,13228.0
10432.0,10501.0,10529.0,10561.0,11080.0,11151.0,11177.0,11263.0,11317.0,11358.0,11438.0,11495.0,11540.0,11576.0,11614.0,11750.0,11841.0,11846.0,11910.0,11975.0
10375.0,10450.0,10497.0,10687.0,10766.0,10775.0,10841.0,10925.0,11045.0,11080.0,11177.0,11260.0,11305.0,11323.0,11344.0,11363.0,11400.0,11493.0,11576.0,11918.0
10273.0,10319.0,10331.0,10375.0,10450.0,10482.0,10497.0,10546.0,10550.0,10579.0,10655.0,10720.0,10759.0,10832.0,10886.0,10949.0,11027.0,11045.0,11136.0,12460.0
9172.0,9293.0,9300.0,9436.0,9492.0,9874.0,9877.0,9897.0,9991.0,10000.0,10019.0,10110.0,10168.0,10176.0,10208.0,10268.0,10305.0,10369.0,10391.0,10449.0
8435.0,8528.0,8591.0,9182.0,9273.0,9293.0,9304.0,9320.0,9375.0,9436.0,9517.0,9534.0,9550.0,9595.0,9641.0,9726.0,9815.0,9816.0,9838.0,10150.0
7830.0,7906.0,7992.0,8075.0,8185.0,8528.0,8830.0,8902.0,8983.0,9027.0,9075.0,9095.0,9167.0,9181.0,9227.0,9273.0,9353.0,9427.0,9529.0,9811.0
6646.0,6659.0,8109.0,8185.0,8226.0,8229.0,8242.0,8337.0,8435.0,8464.0,8512.0,8572.0,8639.0,8667.0,8731.0,8767.0,8814.0,8892.0,8975.0,9007.0
7231.0,7289.0,7363.0,7404.0,7479.0,7524.0,7543.0,7594.0,7633.0,7727.0,7768.0,7830.0,7905.0,7941.0,7946.0,8026.0,8073.0,8109.0,8132.0,8138.0
5676.0,5771.0,5835.0,5836.0,5901.0,6178.0,6265.0,6310.0,6383.0,6413.0,6849.0,7195.0,7289.0,7404.0,7469.0,7519.0,7633.0,7669.0,7687.0,7726.0
3566.0,5798.0,5809.0,6320.0,6349.0,6375.0,6440.0,6466.0,6483.0,6535.0,6559.0,6646.0,6713.0,6801.0,6884.0,6920.0,6950.0,7047.0,7066.0,7163.0
5056.0,5165.0,5294.0,5353.0,5418.0,5511.0,5591.0,5674.0,5679.0,5729.0,5771.0,5820.0,5889.0,5975.0,5989.0,6073.0,6114.0,6145.0,6212.0,6300.0
3728.0,3773.0,3795.0,4432.0,4726.0,4787.0,4842.0,4927.0,4999.0,5036.0,5092.0,5266.0,5331.0,5487.0,5529.0,5580.0,5668.0,5670.0,6208.0,6490.000241183785
4341.0,4415.0,4443.0,4530.0,4658.0,4726.0,4753.0,4795.0,4894.0,4901.0,4927.0,4954.0,4970.0,5056.0,5117.0,5145.0,5207.0,5457.0,5668.000320060052,6075.0
3595.0,3672.0,3692.0,4242.0,4294.0,4308.0,4365.0,4367.0,4445.0,4508.0,4520.0,4530.0,4531.0,4590.0,4591.0,4658.0,4728.0,4804.0,4835.0,4915.0
1324.0,2754.0,3425.0,3795.0,3850.0,3925.0,3962.0,3998.0,4047.0,4097.0,4190.0,4242.0,4319.0,4402.0,4431.0,4515.0,4575.0,4667.0,4728.0,4996.0
1797.0,2072.0,2098.0,2967.0,3028.0,3095.0,3155.0,3195.0,3202.0,3222.0,3229.0,3326.0,3402.0,3420.0,3503.0,3542.0,3606.0,3649.0,3692.0,3771.0
2199.0,2260.0,2455.0,2728.0,2770.0,2840.0,2913.0,2947.0,3028.0,3047.0,3111.0,3165.0,3261.0,3350.0,3353.0,3408.0,3502.0,3595.0,3619.0,3629.0
94.0,1512.0,1535.0,1899.0,1966.0,1988.0,2038.0,2288.0,2317.0,2351.0,2366.0,2412.0,2444.0,2510.0,2538.0,2605.0,2668.0,2989.0,3072.000320067703,3576.0
0.0,1409.0,1486.0,1522.0,1680.0,1718.0,1726.0,1797.0,1880.0,1923.0,2009.0,2042.0,2136.0,2166.0,2199.0,2288.0,2325.0,2326.0,2361.0,2636.0
811.0,835.0,902.0,963.0,1004.0,1022.0,1026.0,1117.0,1190.0,1223.0,1319.0,1378.0,1441.0,1481.0,1486.0,1496.0,1541.0,1568.0,1621.0,1645.0
0.0,31.0,130.0,144.0,208.0,297.0,340.0,433.0,465.0,497.0,523.0,545.0,578.0,667.0,708.0,748.0,1066.0,1092.0,1345.0,1398.0
