6,0,0,0,40,16,1,98,160,13,2,196,219,7,2,293,358,1,3,365,414,4,2,414,440,18,2,499,591,19,6,603,638,10,4,676,694,6,4,764,803,12,7,998,1016,2,10,1085,1108,3,10,1165,1203,11,8,1337,1367,17,6,1429,1485,9,13,1497,1505,8,11,1566,1570,5,12,1625,1655,15,12,2049,2056,14,13,2100,2109
8,6,0,0,71,16,0,80,98,2,0,98,196,0,1,196,253,13,5,471,530,12,3,563,641,8,5,641,708,10,5,708,780,18,4,780,858,4,5,858,927,19,8,929,981,5,7,998,1035,1,7,1035,1087,3,12,1279,1352,7,11,1352,1373,9,14,1566,1579,11,10,1625,1682,17,8,1682,1766,14,9,1766,1795,15,13,2100,2163
11,13,1,98,187,0,2,270,365,7,3,365,428,8,4,428,452,1,6,764,854,3,7,854,929,10,6,929,995,9,8,998,1067,19,11,1182,1216,6,7,1255,1322,5,10,1337,1346,12,11,1429,1449,14,7,1497,1565,11,9,1565,1582,2,13,1625,1690,18,11,1690,1785,15,9,1785,1876,16,14,1876,1975,17,11,1975,1997,4,14,2100,2199
0,1,0,0,20,8,2,138,215,15,2,231,304,0,3,365,398,3,4,414,508,2,4,508,539,14,4,591,676,4,4,676,730,7,5,730,820,13,8,821,906,9,7,913,986,19,9,998,1085,16,9,1109,1149,12,9,1182,1198,5,9,1279,1301,10,9,1337,1350,18,10,1560,1623,11,12,1785,1867,6,13,1867,1898,17,14,2163,2206
14,17,0,0,1,8,1,80,111,15,1,138,172,9,3,380,408,0,4,428,500,11,2,508,595,13,6,595,645,2,7,730,749,7,6,820,905,6,5,905,998,3,8,998,1058,18,5,1085,1155,10,8,1165,1193,14,6,1255,1258,16,11,1337,1429,19,13,1429,1497,1,11,1497,1529,12,14,1682,1686,5,13,1734,1828,4,12,1828,1927
13,9,0,0,67,7,0,98,105,11,0,183,270,19,2,270,342,16,4,365,369,0,5,508,539,10,3,595,659,1,5,676,734,3,6,764,772,12,5,854,871,4,6,929,1015,2,9,1015,1065,15,6,1085,1158,5,8,1165,1255,13,11,1255,1337,17,5,1337,1419,18,9,1476,1560,6,11,1650,1718,8,14,1785,1851,14,14,2109,2174
9,13,0,0,34,1,1,98,154,12,1,154,216,4,1,231,296,2,2,296,393,11,1,393,429,10,2,450,530,5,2,530,583,0,6,595,650,6,3,676,691,9,5,764,777,8,8,890,972,16,8,1023,1065,3,11,1224,1227,18,7,1279,1311,19,12,1345,1418,7,12,1439,1444,14,10,1828,1857,15,11,2006,2049,17,12,2049,2072
5,3,0,0,80,12,0,80,86,17,1,138,231,10,1,231,261,5,0,296,378,14,3,400,409,19,4,471,560,9,4,560,603,1,4,603,638,2,6,676,692,0,7,730,766,8,7,820,857,16,6,890,958,15,5,972,1012,4,7,1023,1109,18,6,1165,1212,11,7,1255,1334,13,12,1337,1398,6,8,1429,1434,7,14,1650,1686
3,2,1,196,201,9,2,293,380,5,1,380,450,19,5,560,590,18,3,603,675,14,5,676,764,13,7,764,821,0,8,821,913,11,4,913,936,7,8,998,1030,3,9,1085,1127,1,8,1127,1224,15,7,1224,1239,4,9,1279,1286,8,9,1337,1406,16,12,1429,1440,12,12,1497,1566,6,10,1586,1650,10,14,1867,1925,17,13,2100,2147
12,15,0,0,23,16,2,196,293,17,2,293,339,6,2,563,628,2,8,820,895,13,9,906,922,0,9,998,1070,19,10,1085,1182,9,10,1182,1279,12,10,1279,1345,1,10,1345,1439,5,11,1439,1537,4,10,1537,1572,7,13,1586,1635,8,12,1650,1712,10,12,1721,1738,18,12,1785,1844,11,13,1876,1880,3,13,1927,2006,14,12,2006,2016
10,19,0,0,80,10,0,98,183,14,0,183,254,8,3,270,319,3,3,365,399,15,4,414,499,16,5,499,570,2,5,591,596,12,4,676,738,11,3,764,791,5,6,890,940,0,10,1085,1165,4,8,1165,1208,7,10,1255,1260,9,12,1392,1456,13,14,1497,1533,6,12,1721,1723,1,14,1785,1868,17,10,1876,1953,18,14,1975,1989
2,4,0,0,71,18,1,98,136,14,1,270,289,15,3,304,338,13,4,400,412,7,4,471,563,3,5,563,626,5,3,626,700,9,6,821,839,12,6,929,972,11,6,1095,1144,0,11,1182,1221,2,11,1279,1342,10,11,1497,1552,17,7,1586,1625,1,13,1650,1721,8,13,1721,1773,16,13,1785,1831,19,14,1876,1907,6,14,1975,1992
7,18,0,0,98,19,1,98,151,7,1,183,193,3,2,231,272,13,3,296,365,12,2,393,471,6,1,471,534,4,3,563,622,8,6,708,774,16,7,972,1023,11,5,1023,1095,9,9,1095,1115,15,8,1279,1330,0,12,1345,1348,10,10,1429,1446,2,12,1497,1586,1,12,1586,1642,17,9,1766,1809,5,14,1828,1871,14,11,1876,1898
4,16,3,293,342,19,3,365,374,17,3,414,426,5,5,820,890,7,7,905,986,13,10,998,1053,10,7,1053,1125,6,6,1125,1222,1,9,1224,1319,9,11,1319,1392,18,8,1392,1476,8,10,1476,1539,0,13,1539,1625,12,13,1625,1674,14,8,1682,1734,4,11,1734,1820,2,14,1820,1844,11,14,1927,1993,3,14,2006,2042,15,14,2163,2170
1,8,0,0,9,3,1,80,138,9,1,138,211,1,2,211,279,14,2,304,400,2,3,400,485,17,4,508,519,19,7,676,710,5,4,730,788,12,8,1085,1138,7,9,1165,1227,16,10,1255,1287,13,13,1429,1434,6,9,1497,1558,0,14,1625,1654,11,11,1690,1746,10,13,1785,1827,18,13,1876,1902,15,10,1975,1976,4,13,2006,2100
