9,0,0,0,86,3,0,93,106,7,2,186,278,13,4,439,501,14,7,511,512,10,5,599,626,6,4,647,691,1,6,725,762,12,5,801,860,8,5,919,1009,2,11,1009,1088,4,13,1168,1263,5,10,1449,1495,9,14,1534,1571,11,14,1649,1740
14,9,1,68,103,0,1,118,178,10,1,278,320,3,2,324,397,2,4,397,480,1,3,480,516,4,9,744,804,7,9,917,936,6,8,996,1066,13,11,1066,1163,5,7,1163,1232,11,8,1232,1290,14,11,1290,1332,12,13,1634,1657,8,12,1717,1766
4,4,1,93,145,14,2,166,204,0,2,211,221,13,2,289,316,10,4,465,538,11,4,538,567,5,5,631,703,2,8,735,755,12,6,892,916,1,8,996,1058,3,9,1095,1163,9,9,1176,1240,7,14,1355,1449,6,13,1449,1534,8,14,1790,1813
13,12,1,93,124,4,2,166,229,6,2,234,324,10,2,324,386,0,3,397,456,2,5,480,561,7,4,561,624,1,5,631,666,13,7,725,732,8,3,744,781,11,6,821,841,9,7,898,996,3,10,1176,1249,14,13,1534,1564,5,14,1717,1779
10,1,0,0,68,14,1,68,166,6,1,166,234,9,3,234,248,5,3,289,305,11,2,380,415,8,1,439,485,0,4,511,576,4,6,576,647,3,7,821,891,13,10,996,1056,10,12,1163,1213,7,12,1232,1273,2,13,1290,1330,12,9,1355,1363
3,9,2,118,139,11,1,211,243,4,3,289,302,13,3,380,439,7,3,439,483,1,4,538,631,0,5,631,725,2,12,1095,1133,10,13,1232,1273,8,8,1290,1358,5,9,1388,1429,14,12,1449,1469,6,14,1534,1604,3,11,1616,1706,12,14,1717,1770
7,2,0,0,33,14,5,380,427,11,5,631,699,0,6,725,796,7,7,796,797,13,8,821,898,1,7,898,926,4,11,996,1095,6,9,1095,1148,8,7,1176,1216,10,14,1290,1388,9,12,1449,1466,5,11,1495,1558,12,12,1558,1560,3,13,1764,1771
8,12,0,0,28,1,1,93,121,4,4,380,399,11,3,439,449,3,5,647,663,6,5,725,730,0,7,796,821,5,6,821,909,8,6,1009,1072,10,11,1095,1129,7,11,1163,1175,13,13,1232,1285,9,11,1355,1449,2,14,1449,1531,14,14,1571,1601
0,2,1,33,100,7,1,100,164,14,4,289,373,6,3,380,414,5,4,439,449,3,3,511,599,9,6,599,605,12,3,647,675,0,8,821,919,10,9,919,944,4,12,1095,1168,13,12,1168,1204,11,11,1456,1488,8,10,1535,1551,1,14,1616,1639
5,5,0,0,62,6,0,68,118,13,1,118,211,12,2,211,214,2,3,289,380,10,3,397,465,8,2,511,562,7,6,722,743,3,6,743,821,0,9,919,968,14,10,1180,1248,9,10,1263,1339,4,14,1355,1374,1,12,1449,1469,11,12,1534,1542
1,14,0,0,36,5,2,196,289,9,5,380,383,4,5,439,480,13,5,511,534,3,4,599,623,10,6,647,699,6,6,796,804,8,4,821,912,2,10,919,941,0,10,996,1039,12,8,1095,1176,7,13,1290,1301,11,9,1355,1417,1,11,1417,1428
2,9,0,0,5,13,0,68,79,5,1,118,178,14,3,211,235,2,6,561,621,4,8,725,744,7,8,821,917,10,10,996,1005,0,11,1095,1103,1,9,1176,1262,6,11,1263,1355,11,10,1417,1456,12,11,1493,1535,8,11,1616,1699,3,14,1779,1783
12,7,0,0,60,11,0,68,91,4,7,647,706,10,8,764,805,2,9,821,883,12,7,919,964,3,8,1009,1062,14,9,1095,1180,6,10,1180,1258,0,12,1263,1353,13,14,1355,1427,9,13,1469,1531,1,13,1534,1616,5,13,1634,1717,8,13,1766,1790
6,2,2,100,196,9,4,289,355,14,6,439,511,7,5,631,722,10,7,725,764,4,10,821,906,13,9,919,983,5,8,1232,1290,1,10,1290,1355,6,12,1355,1417,12,10,1449,1493,8,9,1493,1506,0,13,1535,1556,11,13,1616,1649,3,12,1706,1764
11,4,0,0,93,8,0,93,186,10,0,186,221,3,1,278,292,1,2,324,362,13,6,599,622,2,7,647,735,12,4,735,801,14,8,801,892,6,7,892,917,11,7,919,927,9,8,996,1059,7,10,1066,1125,5,12,1558,1634,0,14,1634,1707
