6,9,0,0,5,0,0,78,172,8,2,219,315,14,3,315,349,4,2,406,427,13,5,456,545,12,5,545,578,11,4,619,670,6,5,701,769,2,4,784,834,10,6,838,927,3,3,927,957,1,8,957,1048,7,13,1263,1320,5,13,1484,1498
12,6,0,0,18,14,2,172,214,0,1,219,285,11,3,294,302,7,4,390,451,5,2,451,539,10,5,539,619,2,3,619,705,8,8,784,862,13,8,862,925,4,8,1056,1135,12,12,1188,1263,9,11,1263,1308,1,12,1359,1377,3,12,1639,1666
4,1,0,0,74,10,0,78,168,13,2,168,219,0,2,294,304,14,4,406,443,4,4,539,575,5,5,683,714,8,9,862,918,12,9,933,1013,7,10,1013,1020,6,8,1098,1183,3,7,1208,1301,9,13,1583,1589,2,12,1639,1678,11,14,1831,1918
7,4,0,0,78,6,2,153,173,10,1,173,200,7,3,219,268,1,2,315,403,0,3,403,456,11,6,784,868,5,7,868,951,9,9,951,1039,13,9,1039,1057,8,11,1098,1106,12,13,1263,1359,3,8,1359,1391,2,10,1403,1485,14,10,1494,1506
3,6,1,78,153,5,1,247,308,12,4,410,441,0,4,497,523,9,7,749,838,7,11,1098,1178,1,11,1208,1259,10,10,1301,1391,13,12,1391,1407,8,14,1479,1494,4,14,1583,1679,11,12,1679,1746,2,13,1746,1781,3,14,1831,1840,14,11,1840,1927
2,11,0,0,47,3,1,78,101,9,3,183,243,12,3,390,410,0,5,545,560,8,6,619,701,7,8,761,767,4,6,838,933,5,8,951,1029,2,9,1301,1369,6,10,1395,1438,13,13,1484,1491,10,14,1583,1656,1,14,1656,1689,14,12,1927,2010
10,14,0,0,57,8,0,78,163,12,2,293,390,4,3,456,516,0,6,619,684,11,5,701,704,9,8,838,916,3,4,957,1010,1,9,1056,1135,5,10,1150,1200,10,9,1208,1236,13,11,1263,1293,7,14,1359,1366,6,11,1484,1508,2,11,1583,1603
11,7,0,0,32,9,1,78,137,8,1,172,202,5,4,609,625,0,7,701,783,1,6,784,792,2,5,838,892,6,7,933,987,14,8,1013,1018,12,11,1098,1188,13,10,1188,1205,4,12,1391,1443,10,12,1484,1490,3,10,1548,1578,11,13,1746,1804
8,13,0,0,28,14,1,78,94,4,1,172,195,12,1,219,281,9,4,293,334,6,3,390,394,2,1,406,488,1,5,683,761,0,8,784,794,7,9,862,924,10,7,933,982,8,10,1013,1098,11,8,1098,1126,5,14,1548,1578,3,11,1583,1639
14,13,1,78,99,11,1,153,196,8,3,315,406,6,4,406,497,1,3,497,548,7,6,584,683,5,6,761,826,14,7,838,911,0,9,927,954,4,7,957,1056,10,8,1056,1088,12,14,1359,1403,3,9,1403,1494,9,12,1494,1576,2,14,1831,1899
9,9,2,153,183,3,2,183,213,2,2,497,537,13,6,584,643,12,6,683,716,4,5,749,778,1,7,838,845,0,10,957,1050,7,12,1188,1191,8,12,1263,1329,11,9,1329,1389,5,12,1395,1457,10,13,1548,1583,6,14,1726,1792,14,13,2010,2030
13,13,3,219,294,10,2,294,295,7,5,451,486,5,3,539,609,1,4,609,666,9,6,683,749,14,6,749,817,12,8,826,876,2,6,933,954,0,11,1056,1148,3,6,1150,1208,4,11,1322,1364,8,13,1391,1479,11,10,1479,1548,6,13,1639,1726
5,3,0,0,73,7,1,78,130,12,0,153,218,5,0,218,247,1,1,247,278,13,4,315,332,10,4,410,501,8,7,701,784,11,7,868,902,2,7,1013,1019,4,9,1150,1226,0,12,1226,1322,6,9,1322,1395,9,14,1639,1652,14,14,2030,2127
0,7,2,153,162,11,2,218,293,10,3,390,398,8,4,410,423,9,5,497,514,12,7,749,826,3,5,1056,1150,1,10,1150,1168,2,8,1208,1262,5,11,1301,1388,0,13,1391,1461,14,9,1461,1469,4,13,1494,1536,6,12,1583,1620,13,14,1639,1674
1,2,0,0,4,8,5,497,584,14,5,584,610,7,7,683,745,13,7,761,817,6,6,838,857,12,10,1013,1061,5,9,1061,1087,9,10,1150,1219,4,10,1226,1319,10,11,1391,1484,1,13,1484,1583,11,11,1583,1628,0,14,1656,1739,3,13,1739,1831
