1,13,0,0,3,18,0,38,80,19,0,96,148,2,0,180,222,0,0,252,322,15,4,345,419,10,0,419,422,12,0,473,537,3,7,632,703,7,3,726,729,14,3,863,940,16,11,1047,1116,4,12,1200,1255,17,11,1255,1313,8,7,1349,1368,1,13,1391,1475,9,12,1541,1612,5,11,1615,1628,6,13,1790,1858,11,11,2029,2056
6,4,3,180,204,15,3,246,306,2,1,325,386,0,1,386,392,12,1,548,549,16,5,632,647,19,8,776,873,1,8,873,883,13,11,964,1022,17,9,1032,1058,8,4,1091,1166,10,8,1166,1178,7,8,1209,1265,9,9,1265,1363,3,10,1363,1376,6,9,1443,1498,5,13,1790,1815,14,13,1880,1978,18,14,2078,2159,11,14,2195,2196
10,15,0,0,33,4,1,38,96,17,5,376,455,0,2,460,489,9,4,548,571,16,7,726,801,13,9,801,883,2,6,883,961,11,3,964,1043,19,10,1043,1093,1,10,1121,1194,8,5,1200,1248,3,9,1255,1282,12,9,1349,1443,6,10,1500,1511,7,13,1596,1672,14,10,1693,1718,18,9,1718,1806,5,14,1864,1918,10,13,1978,2049
14,4,0,0,38,8,0,38,63,3,1,96,180,9,1,180,246,17,3,246,268,19,2,288,345,16,3,345,430,13,5,430,505,0,3,548,603,12,2,632,661,5,7,667,718,1,6,718,781,15,11,1008,1091,10,7,1091,1107,14,6,1166,1182,7,9,1265,1348,6,8,1363,1443,18,6,1443,1451,11,8,1500,1564,2,13,1880,1881
7,14,1,288,376,18,2,376,460,19,4,460,548,15,6,548,550,6,3,586,608,0,4,667,681,8,2,773,861,7,4,861,894,16,9,894,974,9,7,974,1020,4,10,1043,1078,13,13,1121,1209,1,11,1209,1284,11,6,1284,1351,17,12,1364,1421,2,10,1443,1504,5,10,1541,1543,3,13,1615,1672,10,9,1714,1781,12,13,1790,1846
5,6,0,0,19,7,0,38,76,16,2,246,312,17,4,312,347,3,4,376,403,9,3,460,489,1,5,548,629,4,6,632,638,18,3,667,692,5,8,718,736,0,5,776,809,10,5,863,956,13,12,1032,1085,15,12,1091,1160,8,10,1541,1584,14,9,1615,1653,2,11,1693,1783,19,14,1790,1817,11,9,1852,1937,12,14,1937,1944
13,5,6,548,611,17,7,632,704,13,8,704,734,3,8,773,863,0,6,863,929,15,10,929,1008,16,10,1008,1047,4,11,1121,1159,12,8,1255,1349,7,10,1363,1439,9,11,1443,1455,18,7,1541,1601,19,13,1612,1674,1,14,1693,1790,14,12,1806,1820,10,12,1880,1904,2,14,1978,2038,8,14,2039,2078,6,14,2078,2115,11,13,2139,2195
4,13,1,38,45,15,2,135,142,19,3,345,411,4,5,443,519,16,4,519,553,17,6,553,569,9,5,632,641,2,5,703,773,7,5,894,937,12,5,974,1009,14,5,1043,1121,6,6,1121,1189,0,7,1209,1223,1,12,1284,1364,3,12,1541,1544,8,11,1615,1714,5,12,1714,1715,18,10,1806,1817,11,10,1937,2022,10,14,2049,2139
3,17,0,0,96,6,1,96,179,1,2,180,199,13,3,252,345,5,4,376,460,3,5,460,546,10,1,546,586,2,4,586,610,15,8,667,699,19,7,704,776,14,2,776,824,11,2,863,958,4,9,958,972,16,12,1121,1127,12,7,1209,1235,0,8,1284,1291,9,10,1364,1438,7,12,1541,1543,8,13,1790,1864,18,11,1880,1951
8,5,0,0,77,4,2,96,176,3,2,180,252,6,2,252,323,1,4,345,443,11,1,443,502,13,6,519,544,7,1,553,651,19,6,651,674,8,1,704,769,16,8,801,804,14,4,958,996,12,6,1043,1051,17,10,1121,1173,15,13,1209,1250,2,9,1255,1293,18,5,1349,1439,0,9,1443,1500,9,14,1714,1739,10,10,1790,1842
0,1,0,0,30,9,0,38,135,17,1,135,141,16,1,180,206,18,1,246,325,4,4,325,375,5,5,460,545,3,6,548,632,13,7,632,653,10,3,667,741,6,4,741,745,19,9,873,964,11,5,1200,1216,8,6,1255,1295,15,14,1349,1368,7,11,1443,1540,0,10,1541,1596,12,10,1596,1658,14,11,1718,1769,2,12,1806,1880
9,1,1,38,91,13,2,96,136,5,2,222,281,3,3,288,305,15,5,419,473,19,5,548,590,4,7,667,679,10,4,741,808,9,6,808,882,17,8,883,912,2,7,964,975,18,4,1040,1110,7,7,1110,1200,16,13,1209,1282,11,7,1364,1431,8,9,1443,1483,0,11,1596,1614,12,11,1672,1714,6,12,1714,1753,14,14,1978,2039
12,3,0,0,76,11,0,76,89,19,1,180,183,5,3,288,307,15,7,586,608,7,2,667,678,1,7,781,843,8,3,873,929,6,5,964,1032,2,8,1040,1075,13,14,1209,1228,4,13,1255,1288,16,14,1349,1414,14,8,1443,1536,17,14,1541,1615,9,13,1615,1680,12,12,1714,1774,0,12,1790,1852,10,11,1852,1872,18,12,1951,2012
2,16,0,0,61,15,1,61,84,5,1,135,222,14,0,222,288,1,3,288,289,9,2,345,399,2,2,430,436,12,3,667,733,13,10,883,884,10,6,964,1040,7,6,1040,1059,11,4,1110,1156,19,11,1200,1243,6,7,1255,1343,4,14,1349,1391,17,13,1443,1474,18,8,1612,1693,8,12,1714,1737,3,14,1790,1856,0,13,1856,1902
11,17,2,180,232,13,4,345,400,2,3,473,533,10,2,586,667,16,6,667,726,15,9,726,741,4,8,801,827,12,4,883,915,1,9,964,979,5,9,1040,1069,9,8,1091,1176,14,7,1209,1250,19,12,1282,1364,8,8,1391,1430,3,11,1443,1541,6,11,1541,1560,7,14,1672,1673,0,14,1937,2029,18,13,2029,2078,11,12,2078,2104
