67.0,393.0,444.0,889.0,1015.0,1319.999999999861,1446.9999999998738,1967.9999995732387,2210.999999573113,2457.999999573113,2819.999999572857,3152.999999572671,3732.9999995725766,3823.9999995725416,4117.999999571031
48.0,314.0,778.0,955.0,1587.9999995734277,2000.9999995732387,2067.9999995731923,2110.9999995731923,2735.999999572857,3091.999999572671,3373.9999995725457,3657.9999995725766,3713.9999995725766,3903.9999995724393,3994.9999995724393
166.0,260.0,267.0,477.0,644.0,1071.0,1426.9999999998806,1861.999999573327,1897.999999573327,2308.999999573113,2457.999999573113,2949.9999995726726,3174.999999572671,3551.999999572671,3732.9999995725766
144.0,202.0,486.0,632.0,666.0,685.0,1076.0,1405.9999999998738,1825.9999995733037,2308.999999573113,2404.999999573113,2621.999999572901,2661.999999572901,2941.999999572764,3583.9999995725766
269.0,572.0,857.0,926.0,1170.0,1201.9999999998813,1376.9999999998452,1401.9999999998738,2237.999999573113,2542.999999573113,3252.9999995726726,3345.9999995726726,3873.9999995725416,4100.999999572439,4220.999999570659
393.0,1015.0,1285.9999999998806,1331.9999999998806,1778.999999573327,1905.999999573327,2238.9999995731955,2503.999999573113,2507.999999573113,2522.999999573113,2589.999999573113,3429.9999995725175,3823.999999571852,4102.999999572404,4162.999999572402
79.0,1285.9999999998743,1502.9999999998806,1778.9999995733037,1923.999999573277,2469.999999573113,2819.999999572901,3152.999999572671,3429.9999995725148,3826.9999995725416,4062.9999995724393,4117.999999572404,4124.999999572404,4135.999999572404,4157.999999572404
323.0,806.0,955.0,1244.0,1575.9999995734497,1597.9999995734215,2017.9999995731785,2098.999999573196,2150.9999995731955,2743.9999995728695,3091.9999995726726,3373.9999995726726,3683.999999572671,3903.9999995716653,4007.999999572699
0.0,67.0,393.0,618.0,710.0,861.0,894.0,1227.999999999861,1563.9999995734277,1627.9999995734277,1905.999999573327,2404.999999573113,2464.999999573113,2548.999999573113,2633.999999573113
0.0,36.0,286.0,778.0,1519.9999999998806,1575.9999995734497,2000.9999995733035,2101.999999573196,2537.999999573113,2735.999999572901,3252.999999572587,3293.999999572587,3664.999999572671,3900.999999571853,3994.999999571853
78.99999999989473,314.0,360.0,449.0,778.0,1048.0,1363.9999999998452,1489.9999999997654,1779.9999995733037,1923.9999995733288,2796.999999572901,3429.999999572672,3808.999999572577,4117.999999572439,4263.999999570659
704.0,865.0,1446.999999999767,1549.9999995734497,1681.9999995733722,2175.999999573196,2429.999999573113,2881.999999572901,3029.9999995726726,3174.9999995726726,3501.999999572672,3543.999999572671,3551.999999572671,3572.999999572671,3732.9999995725766
70.0,144.0,269.0,278.0,572.0,704.0,863.0,1168.0,1424.9999999998806,2175.9999995731955,2394.999999573113,2993.9999995726726,3198.999999572587,3240.999999572587,3623.999999572671
0.0,166.0,173.0,626.0,1081.0,1844.999999573327,1848.999999573327,1849.999999573327,2312.999999573113,2542.999999573113,2674.9999995728695,3252.999999572587,3260.999999572587,3583.999999572671,4220.9999995706585
704.0,748.0,865.0,1153.0,1285.9999999998813,1681.9999995734215,2175.999999573196,2393.999999573113,2656.9999995728695,2660.9999995728695,2674.9999995728695,2996.9999995726726,3208.999999572671,3623.999999572671,4039.999999572559
