18831.0,19073.0,19083.0,19123.0,19173.0,19218.0,19309.0,19315.0,19355.0,19374.0,19462.0,19549.0,19616.0,19650.0,19651.0
18431.0,18484.0,18567.0,18683.0,18775.0,18867.0,18875.0,18950.0,19006.0,19046.0,19053.0,19073.0,19309.99999801344,19462.0,19469.0
17632.0,17731.0,17782.0,17868.0,17921.0,18007.0,18071.0,18158.0,18166.0,18219.0,18258.0,18280.0,18335.0,18399.0,18619.0
16894.0,16962.0,17119.0,17132.0,17142.0,17206.0,17256.0,17260.0,17288.0,17357.0,17425.0,17462.0,17540.0,17581.0,18037.0
16137.0,16160.0,16210.0,16235.0,16388.0,16481.0,16555.0,16602.0,16652.0,16692.0,16774.0,16803.0,16981.0,17060.0,17100.0
15555.0,15632.0,15651.0,15695.0,15774.0,15853.0,15886.0,15898.0,15910.0,15925.0,15957.0,16021.0,16047.0,16272.0,16321.0
14545.0,14816.0,14900.0,14995.0,15023.0,15116.0,15183.0,15258.0,15266.0,15322.0,15401.0,15428.0,15446.0,15491.0,15511.0
14140.0,14142.0,14202.0,14214.0,14249.0,14294.0,14334.0,14358.0,14448.0,14449.0,14470.0,14573.0,14652.0,14743.0,14775.0
13440.0,13501.0,13531.0,13612.0,13682.0,13764.0,13789.0,13798.0,13827.0,13854.0,13883.0,13951.0,14015.0,14038.0,14089.0
12616.0,12703.0,12797.0,12888.0,12902.0,12917.0,12955.0,13041.0,13057.0,13101.0,13164.0,13226.0,13313.0,13390.0,13421.0
11874.0,11943.0,12023.0,12115.0,12214.0,12215.0,12245.0,12266.0,12342.0,12407.0,12420.0,12456.0,12458.0,12535.0,12548.0
10965.0,11200.0,11253.0,11317.0,11341.0,11392.0,11474.0,11573.0,11594.0,11662.0,11703.0,11717.0,11726.0,11817.0,11938.0
10232.0,10369.0,10462.0,10539.0,10600.0,10622.0,10699.0,10754.0,10850.0,10926.0,10953.0,10993.0,11056.0,11140.0,11186.0
9408.0,9459.0,9494.0,9558.0,9637.0,9652.0,9734.0,9792.0,9864.0,9924.0,10023.0,10070.0,10114.0,10133.0,10283.0
9488.0,9537.0,9558.0,9595.0,9619.0,9715.0,9747.0,9841.0,9878.0,9906.0,9936.0,9977.0,10043.0,10055.0,10149.0
7619.0,8409.0,8830.0,8865.0,8917.0,8988.0,9050.0,9070.0,9086.0,9150.0,9230.0,9287.0,9321.0,9395.0,9408.0
6364.0,7775.0,7873.0,8364.0,8409.0,8482.0,8647.0,8650.0,8703.0,8707.0,8793.0,8847.0,9227.987951804269,9282.987951804273,9354.0
7924.0,8263.0,8293.0,8311.0,8364.0,8414.0,8500.0,8518.0,8519.0,8554.0,8647.0,8737.0,8742.0,8830.0,8841.0
4992.0,7219.0,7223.0,7234.0,7581.0,7886.0,7946.0,7982.0,8039.0,8073.0,8078.0,8256.0,8339.0,8430.0,8476.0
6557.0,7052.0,7072.0,7167.0,7646.0,7683.0,7771.0,7837.0,7924.0,8001.0,8039.0,8095.0,8173.0,8228.0,8256.0
4892.0,7079.0,7098.0,7163.0,7168.0,7261.0,7287.0,7380.0,7426.0,7475.0,7498.0,7581.0,7680.0,7768.0,7938.0
6719.0,6813.0,6838.0,6871.0,6885.0,6914.0,7254.0,7271.0,7353.0,7372.0,7409.0,7486.0,7527.0,7574.0,7619.0
5644.0,6455.0,6478.0,6496.0,6593.0,6682.0,6692.0,6790.0,6851.0,6924.0,6988.0,7079.0,7163.0,7229.0,7261.0
5786.0,5872.0,6543.0,6587.0,6672.0,6694.0,6777.0,6958.0,6972.0,7052.0,7098.0,7118.0,7131.0,7170.0,7237.0
4517.0,5572.0,6109.0,6210.0,6362.0,6437.0,6478.0,6557.0,6593.0,6647.0,6719.0,6813.0,6859.0,6877.0,6958.0
5450.0,5527.0,5948.0,6009.0,6070.0,6163.0,6260.0,6346.0,6361.0,6434.0,6462.0,6463.0,6543.0,6777.0,6829.0
4636.0,5672.0,5699.0,5734.0,5791.0,5870.0,5913.0,5985.0,6074.0,6109.0,6161.0,6178.0,6270.0,6295.0,6315.0
3312.0,5283.0,5376.0,5445.0,5527.0,5634.0,5699.0,5781.0,5786.0,5791.0,5883.0,5913.0,5948.0,5965.0,5969.0
5079.0,5109.0,5164.0,5249.0,5299.0,5328.0,5405.0,5472.0,5527.0,5572.0,5578.0,5626.0,5672.0,5681.0,5712.0
3564.0,4509.0,4576.0,4609.0,4636.0,4714.0,4784.0,4848.0,4902.0,4908.0,4952.0,4995.0,5044.0,5056.0,5073.0
4182.0,4232.0,4288.0,4455.0,4509.0,4517.0,4701.0,4784.0,4867.0,4898.0,4902.0,4992.0,5282.0,5283.0,5517.0
4433.0,4455.0,4470.0,4474.0,4681.0,4750.0,4848.0,4892.0,4969.0,4992.0,5006.0,5102.0,5192.0,5282.0,5610.0
3057.0,3729.0,4296.0,4347.0,4433.0,4502.0,4554.0,4565.0,4594.0,4631.0,4701.0,4735.0,4748.0,4758.0,4819.0
2719.0,2760.0,3157.0,4117.0,4182.0,4201.0,4218.0,4222.0,4227.0,4254.0,4347.0,4438.0,4470.0,4539.0,4631.0
3158.0,3263.0,3391.0,3464.0,3556.0,3614.0,3682.0,3946.0,4040.0,4117.0,4160.0,4212.0,4254.0,4295.0,4316.0
3049.0,3260.0,3315.0,3326.0,3391.0,3402.0,3417.0,3463.0,3699.0,3702.0,3729.0,3762.0,3849.0,3946.0,4005.0
2890.0,2961.0,3057.0,3087.0,3171.0,3198.0,3279.0,3336.0,3434.0,3504.0,3543.0,3605.0,3699.0,3795.0,3833.0
2515.0,2856.0,2890.0,2961.0,3049.0,3059.0,3158.0,3206.0,3263.0,3294.0,3387.0,3420.0,3504.0,3532.0,3564.0
1986.0,2082.0,2104.0,2135.0,2407.0,2868.0,2908.0,3007.0,3067.0,3130.0,3225.0,3279.0,3352.0,3435.0,3446.0
1723.0,2283.0,2354.0,2391.0,2450.0,2522.0,2586.0,2647.0,2699.0,2719.0,2732.0,2743.0,2769.0,2797.0,3032.0
852.0,2316.0,2392.0,2396.0,2431.0,2449.0,2499.0,2515.0,2567.0,2652.0,2695.0,2739.0,2760.0,2832.0,2856.0
1622.0,1693.0,1755.0,1813.0,1884.0,1971.0,2045.0,2078.0,2104.0,2107.0,2182.0,2269.0,2283.0,2316.0,2369.0
536.0,578.0,1241.0,1533.0,1618.0,1662.0,1671.0,1672.0,1760.0,1845.0,1902.0,2269.0,2341.0,2428.0,2499.0
505.0,1559.0,1618.0,1622.0,1647.0,1715.0,1718.0,1813.0,1882.0,1932.0,1994.0,2016.0,2093.0,2146.0,2182.0
352.0,578.0,1146.0,1185.0,1249.0,1517.0,1559.0,1575.0,1663.0,1672.0,1760.0,1932.0,1986.0,2049.0,2070.0
69.0,708.0,812.0,840.0,852.0,874.0,974.0,983.0,1010.0,1152.0,1413.0,1498.0,1621.0,1825.0,1884.0
408.0,436.0,532.0,881.0,1051.0,1145.0,1185.0,1227.0,1268.0,1288.0,1368.0,1397.0,1409.0,1490.0,1498.0
269.0,391.0,455.0,497.0,575.0,670.0,715.0,731.0,784.0,796.0,846.0,852.0,939.0,983.0,988.0
0.0,13.0,98.0,147.0,220.0,268.0,312.0,396.0,481.0,482.0,494.0,497.0,536.0,611.0,684.0
0.0,3.0,18.0,58.0,135.0,178.0,269.0,320.0,337.0,408.0,441.0,524.0,585.0,670.0,715.0
