2,0,0,0,84,37,0,87,96,21,0,165,228,44,1,247,258,1,4,528,611,40,5,696,754,9,4,794,893,13,4,893,896,32,5,963,1053,30,8,1053,1105,47,4,1110,1176,45,4,1183,1278,25,6,1278,1337,2,3,1342,1387,49,10,1774,1851,16,7,1867,1926,42,12,1957,1971,19,12,2054,2125,5,13,2141,2164,6,4,2230,2248,15,14,2289,2306,43,7,2350,2409,28,5,2440,2482,31,9,2508,2553,46,11,2602,2613,23,18,2688,2783,11,12,2783,2872,29,9,2872,2889,10,16,3003,3066,17,19,3066,3148,18,10,3148,3206,14,12,3220,3244,35,10,3306,3368,24,15,3368,3375,4,13,3517,3547,33,18,3588,3633,41,8,3684,3771,39,18,3782,3810,7,16,3880,3957,26,18,3979,4074,8,9,4074,4122,34,17,4153,4164,38,18,4229,4272,36,17,4323,4380,20,14,4402,4451,48,19,4468,4493,3,17,4548,4615,22,17,4615,4670,27,16,4797,4798,12,18,4882,4910
6,7,0,0,44,23,0,87,98,0,1,165,191,43,1,191,259,40,1,281,369,42,1,372,449,9,2,462,554,30,4,554,603,49,1,636,656,35,1,727,792,15,3,817,862,36,2,902,913,22,3,988,1049,29,1,1068,1104,24,4,1147,1178,5,7,1231,1238,12,6,1300,1344,25,7,1364,1441,33,5,1451,1534,19,9,1534,1546,18,1,1628,1707,2,6,1707,1721,44,14,1774,1802,26,5,1867,1870,31,5,1957,1980,38,7,2054,2136,1,16,2191,2289,48,11,2289,2342,39,8,2350,2386,34,8,2440,2458,46,10,2508,2602,17,15,2602,2636,47,13,2688,2710,4,5,2770,2828,13,17,2847,2867,10,15,2916,3003,16,14,3003,3051,32,19,3066,3104,28,10,3252,3306,21,14,3320,3356,14,14,3418,3494,45,13,3588,3641,3,9,3684,3688,41,10,3880,3936,11,19,4054,4078,37,13,4229,4280,20,13,4326,4397,6,19,4402,4462,8,14,4615,4651,27,15,4710,4735
0,20,0,0,77,13,0,98,153,1,1,189,221,0,2,281,297,32,2,372,408,5,6,611,615,30,5,696,778,19,3,794,889,7,3,889,891,9,6,978,998,40,8,1053,1110,35,4,1110,1147,44,8,1183,1195,17,7,1278,1300,15,8,1342,1373,47,7,1436,1534,10,6,1534,1628,2,5,1628,1701,24,8,1707,1753,33,8,1774,1836,38,5,1867,1877,34,5,1957,2038,26,7,2054,2074,29,5,2114,2139,46,8,2175,2216,4,4,2240,2329,36,9,2337,2399,16,12,2405,2496,39,11,2602,2671,43,10,2688,2771,23,19,2783,2868,21,11,2868,2962,49,17,2962,2999,42,19,3220,3222,25,18,3306,3355,28,12,3473,3556,48,17,3556,3654,18,13,3654,3721,12,9,3739,3751,45,15,3782,3841,11,17,3880,3978,14,18,3979,4028,6,16,4074,4087,3,13,4229,4318,22,13,4323,4383,31,18,4400,4455,41,15,4548,4606,27,14,4615,4710,37,17,4882,4977,8,18,4977,5031
18,6,0,0,4,11,1,98,146,23,1,173,244,17,2,272,283,9,1,367,387,0,3,452,466,39,3,548,600,28,2,636,706,1,5,727,746,30,6,817,893,15,4,902,966,36,5,1147,1186,21,7,1319,1407,44,10,1407,1463,32,10,1499,1529,48,6,1670,1722,42,11,1867,1957,16,8,1957,2015,33,10,2054,2078,18,5,2127,2195,49,12,2195,2244,5,15,2289,2382,2,8,2382,2397,22,7,2440,2494,25,12,2508,2570,26,10,2591,2629,29,7,2676,2745,13,16,2745,2767,19,19,3136,3141,43,15,3190,3234,10,18,3252,3268,7,14,3320,3411,4,12,3418,3500,47,19,3517,3574,3,8,3588,3607,14,15,3671,3741,24,18,3765,3797,35,15,3844,3905,37,11,3934,3983,45,18,4055,4149,38,17,4149,4193,40,16,4229,4318,34,18,4326,4347,41,13,4421,4455,20,15,4468,4486,46,17,4548,4559,31,19,4626,4664,27,18,4976,5020,12,19,5020,5025,8,19,5070,5091
9,43,0,0,12,38,0,87,165,20,1,165,247,16,0,247,261,30,2,281,292,5,4,367,416,47,1,446,511,0,4,548,591,25,4,817,872,40,7,902,977,23,8,988,1068,36,4,1068,1086,15,7,1245,1256,17,8,1342,1374,32,9,1412,1450,29,3,1499,1509,33,6,1574,1598,44,13,1670,1759,14,4,1759,1763,19,10,1831,1896,13,11,1896,1983,26,6,1983,2011,9,12,2054,2056,39,6,2127,2184,1,17,2289,2337,11,9,2433,2475,49,15,2496,2556,34,9,2591,2676,18,8,2873,2895,42,17,2965,3001,6,9,3041,3135,10,17,3136,3160,22,11,3306,3340,28,11,3376,3394,24,16,3473,3487,12,8,3556,3580,4,14,3611,3695,45,14,3695,3739,2,18,3782,3871,21,16,3880,3979,7,17,3979,4062,48,18,4074,4145,3,12,4153,4155,31,17,4229,4326,27,11,4326,4365,35,18,4421,4448,41,14,4471,4491,37,14,4548,4586,46,19,4825,4893,8,17,4893,4941
12,49,0,0,64,25,1,98,189,18,0,189,281,44,2,281,357,45,2,367,435,1,3,435,457,24,3,528,577,11,3,611,689,46,3,696,794,41,3,794,839,37,4,889,895,47,3,902,952,36,3,988,1017,15,5,1068,1141,26,3,1141,1219,42,6,1219,1275,29,2,1294,1364,23,11,1364,1457,39,4,1458,1550,6,1,1550,1621,34,4,1628,1694,8,1,1707,1779,13,10,1779,1849,10,9,1867,1905,32,15,1957,2048,0,5,2054,2082,35,6,2141,2230,5,14,2230,2274,16,11,2289,2350,22,6,2350,2404,31,8,2440,2462,7,8,2508,2548,17,16,2688,2768,14,8,2770,2847,19,17,2847,2936,43,12,2936,2961,48,15,3004,3022,3,5,3103,3122,21,13,3162,3252,33,15,3252,3271,38,11,3320,3372,2,17,3611,3674,9,17,3765,3844,27,7,3844,3934,12,10,3934,4032,28,14,4032,4070,40,15,4104,4167,4,18,4234,4325,30,15,4548,4575,20,17,4609,4678
5,44,0,0,32,41,1,48,144,24,1,173,212,23,3,340,413,19,1,432,528,40,3,528,561,12,3,611,696,42,2,696,743,17,5,794,803,3,1,893,916,25,5,988,1033,43,3,1068,1080,21,4,1110,1145,32,7,1167,1251,27,2,1251,1273,45,5,1342,1351,36,7,1412,1492,5,9,1499,1561,9,10,1574,1610,49,9,1707,1771,1,13,1774,1775,48,7,1831,1908,33,9,1929,1956,47,10,2020,2029,15,13,2114,2151,0,6,2191,2277,29,6,2277,2349,13,13,2349,2440,16,13,2496,2521,30,11,2591,2664,2,10,2676,2768,31,12,2770,2827,10,14,2847,2878,14,10,2916,2983,46,14,3003,3044,37,6,3046,3105,39,13,3136,3190,28,9,3190,3202,38,12,3401,3497,26,14,3497,3503,35,13,3588,3667,11,16,3669,3765,34,14,3765,3801,18,15,3844,3877,20,9,3880,3941,6,15,3979,4054,4,16,4074,4087,7,19,4300,4363,22,16,4548,4573,8,16,4797,4814
10,35,0,0,87,26,0,87,113,32,1,165,186,30,1,191,205,47,0,281,372,40,2,372,389,34,2,462,520,37,3,636,675,48,3,988,1039,21,5,1167,1187,43,5,1245,1319,19,8,1407,1499,1,11,1534,1620,33,7,1670,1725,45,9,1759,1794,24,9,1831,1929,46,7,1929,2001,17,10,2020,2084,7,7,2114,2154,42,13,2175,2242,23,14,2242,2338,11,8,2338,2433,10,13,2433,2508,5,17,2508,2517,25,13,2591,2650,44,18,2676,2716,49,16,2770,2824,0,7,2824,2916,38,10,2916,3004,13,19,3004,3103,29,11,3103,3163,4,9,3163,3221,36,12,3252,3304,15,17,3320,3418,9,14,3418,3460,16,19,3497,3548,2,16,3556,3611,6,13,3611,3679,27,6,3684,3749,18,14,3782,3830,14,17,3844,3933,39,19,3934,4000,31,16,4032,4057,12,12,4133,4200,8,11,4326,4348,28,18,4421,4499,20,16,4548,4609,41,16,4615,4656,3,19,4710,4797,22,19,4797,4853
19,22,0,0,43,4,0,90,147,34,0,173,175,10,2,272,367,33,0,367,445,7,1,452,472,46,2,548,608,19,2,636,700,25,3,727,770,40,6,817,839,30,7,902,913,42,5,1068,1119,15,6,1167,1229,23,10,1245,1342,47,6,1342,1412,2,4,1412,1446,24,7,1499,1587,17,9,1587,1676,1,12,1676,1727,32,13,1774,1864,8,2,1867,1875,39,5,1957,2034,5,12,2054,2141,6,3,2141,2160,43,6,2230,2306,38,9,2306,2337,44,17,2396,2495,13,14,2495,2497,36,11,2548,2597,14,6,2602,2612,28,8,2688,2693,26,11,2771,2829,48,14,2854,2857,0,8,2948,2980,21,12,3041,3053,49,18,3114,3129,31,15,3165,3219,11,13,3252,3320,12,7,3320,3417,16,18,3418,3495,9,15,3497,3535,20,7,3556,3621,45,16,3880,3976,35,16,3979,4044,29,19,4074,4084,18,18,4153,4234,41,11,4234,4273,3,15,4400,4412,27,12,4455,4464,37,18,4977,5000
16,45,0,0,90,5,1,90,124,26,1,173,223,28,0,272,334,22,2,340,432,30,3,432,465,23,5,537,636,33,2,636,677,12,4,696,716,9,5,893,978,7,4,978,1068,32,6,1068,1144,1,9,1149,1218,21,6,1245,1314,19,7,1319,1345,13,7,1407,1427,44,11,1499,1530,48,5,1574,1597,40,12,1670,1746,10,8,1759,1831,15,11,1831,1851,25,9,1929,2020,29,4,2020,2045,47,11,2114,2121,11,7,2175,2254,39,7,2254,2320,49,13,2338,2378,24,12,2433,2453,27,5,2508,2522,43,9,2591,2611,34,10,2676,2732,42,15,2745,2787,17,18,2948,3041,0,9,3041,3114,31,14,3114,3165,6,10,3165,3187,16,16,3252,3289,2,14,3320,3393,18,11,3418,3517,35,12,3517,3541,37,8,3588,3669,14,16,3765,3821,41,9,3844,3873,36,16,3880,3931,3,10,3934,4018,38,16,4054,4117,4,17,4153,4156,8,10,4234,4240,46,16,4402,4468,20,19,4797,4882
