9,0,0,0,14,14,0,85,177,12,1,184,262,17,2,280,299,5,1,370,462,7,3,462,484,1,6,550,637,6,7,732,801,3,6,812,896,13,5,896,987,19,10,987,1074,16,7,1074,1167,8,8,1167,1185,11,6,1245,1286,18,9,1286,1379,4,10,1379,1439,15,19,1966,2024,2,16,2185,2210,10,18,2262,2313,9,19,2496,2578
6,12,0,0,93,0,1,93,155,10,2,184,276,11,0,280,331,15,2,370,447,9,3,447,521,8,4,521,615,2,0,615,675,17,4,696,697,5,4,812,821,3,7,896,929,14,7,947,1008,19,12,1186,1254,1,13,1308,1374,13,10,1388,1401,16,11,1444,1512,18,13,1635,1689,6,17,1770,1772,7,16,2086,2145,4,18,2360,2412
2,0,2,184,216,6,2,260,305,15,3,447,451,16,3,521,530,10,6,550,647,9,6,750,835,12,8,879,938,18,7,947,986,4,6,1037,1083,14,8,1093,1110,13,8,1186,1272,17,10,1273,1337,2,8,1457,1497,8,11,1512,1551,19,17,1611,1671,3,16,1676,1767,7,13,1770,1854,1,16,1854,1915,5,12,1919,1970,11,13,1991,2007
14,19,1,85,94,0,3,260,341,12,3,370,395,6,5,550,569,18,5,649,714,16,6,947,1020,2,4,1074,1139,13,9,1273,1356,15,13,1356,1444,11,8,1444,1496,9,9,1512,1561,1,15,1611,1615,10,13,1697,1700,7,14,1854,1855,17,16,1919,1971,5,13,1991,2086,3,19,2086,2135,14,17,2154,2195,4,19,2443,2496,8,19,2549,2551
18,7,0,0,10,9,1,85,183,19,3,260,314,0,4,341,406,15,5,615,646,6,9,879,935,18,8,1037,1093,4,8,1186,1273,11,7,1286,1312,5,9,1407,1490,3,14,1490,1585,17,14,1611,1688,14,13,1697,1795,8,12,1795,1894,12,18,1894,1937,16,18,2105,2185,13,17,2185,2262,1,19,2262,2279,10,19,2317,2339,2,19,2455,2480
13,10,0,0,49,17,1,85,135,0,5,406,459,19,7,615,632,3,5,649,730,11,3,732,813,18,6,813,905,8,6,907,997,15,10,1139,1155,4,9,1273,1326,16,10,1338,1359,1,14,1414,1459,14,11,1490,1548,12,15,1585,1613,6,16,1676,1693,13,13,1795,1838,2,15,2105,2173,9,16,2195,2276,5,16,2276,2360,7,19,2360,2443
0,8,0,0,3,7,2,280,324,0,6,465,496,9,4,550,574,4,3,649,661,15,6,696,728,1,8,750,795,14,6,835,881,3,10,1093,1119,6,12,1167,1208,19,13,1254,1338,12,13,1388,1397,17,12,1457,1497,18,12,1585,1626,13,12,1697,1727,2,11,1795,1825,11,12,1894,1926,10,15,1966,1994,16,19,2185,2205,5,18,2482,2485
1,0,7,550,648,19,9,696,709,9,7,835,842,15,8,907,951,6,10,987,1007,8,7,1037,1053,10,10,1093,1186,5,6,1186,1230,1,12,1254,1308,3,12,1308,1399,18,10,1399,1428,12,14,1457,1469,17,13,1512,1544,14,12,1611,1680,16,15,1826,1883,2,14,2054,2103,13,16,2105,2111,4,16,2185,2252,7,18,2252,2275,11,18,2455,2521
10,1,0,0,12,12,2,280,370,14,3,370,412,10,5,462,485,0,8,648,682,9,5,696,750,13,4,750,800,2,3,997,1071,11,5,1074,1119,4,7,1139,1174,17,9,1186,1222,6,13,1261,1273,5,8,1338,1407,3,13,1407,1414,19,16,1490,1494,7,11,1512,1555,15,18,1894,1966,18,15,1966,2051,16,17,2054,2105,8,17,2360,2444
19,17,0,0,50,14,1,184,280,1,3,280,292,13,1,341,371,11,1,371,436,4,1,462,550,19,6,550,598,10,7,649,691,0,9,696,723,6,8,812,863,2,2,947,981,3,9,1037,1058,12,10,1093,1184,5,7,1254,1255,15,14,1444,1464,16,14,1770,1795,9,13,1966,2063,7,17,2154,2251,18,18,2274,2346,8,18,2455,2549
