317.0,698.0,910.0,6612.0,6625.0,6760.0,6882.0,7702.0,8073.0,8130.0,8478.0,10153.0,10272.0,10331.0,10377.0,11420.0,11928.0,14283.0,14522.0,15036.0
380.0,883.0,1028.0,1244.0,1317.0,2653.0,3218.0,3480.0,3864.0,3937.0,3963.0,4286.0,8250.0,8394.0,8836.0,13188.0,13471.0,13744.0,13954.0,14567.0
3131.0,4091.0,4191.0,4688.0,5245.0,5292.0,5623.0,6334.0,8406.0,8552.0,10052.0,10246.0,10459.0,10610.0,11232.0,12571.0,13203.0,13628.0,13656.0,13681.0
182.0,535.0,689.0,1046.0,4621.0,4631.0,4769.0,5066.0,5382.0,5451.0,5467.0,5477.0,5531.0,6108.0,6112.0,6432.0,6517.0,7269.0,14210.0,14435.0
10.0,1354.0,1418.0,3393.0,3779.0,3877.0,4621.0,5382.0,5477.0,7269.0,7770.0,7988.0,8346.0,8949.0,9104.0,9568.0,9911.0,10390.0,11311.0,14435.0
6022.0,6284.0,6300.0,6677.0,6989.0,7576.0,7916.0,8176.0,8420.0,8878.0,9221.0,9243.0,12518.0,12642.0,13960.0,14013.0,14014.0,14341.0,14409.0,14641.0
6.0,1161.0,1439.0,1562.0,1732.0,1845.0,2000.0,2016.0,2283.0,4567.0,4789.0,5053.0,5161.0,5831.0,5889.0,11402.0,11589.0,12020.0,12399.0,12416.0
364.0,2481.0,2983.0,3258.0,3550.0,5690.0,5760.0,6189.0,6468.0,6526.0,9636.0,9781.0,10146.0,10414.0,10862.0,11013.0,11028.0,11099.0,14127.0,14859.0
2253.0,2353.0,3550.0,7175.0,7216.0,7576.0,8137.0,9514.0,9781.0,9823.0,10404.0,10646.0,10703.0,10884.0,11013.0,11041.0,11044.0,11840.0,12083.0,12502.0
907.0,1098.0,1354.0,1375.0,1748.0,2908.0,3779.0,6944.0,7356.0,7737.0,7766.0,11928.0,12094.0,12331.0,13780.0,13827.0,14240.0,14464.0,14522.0,14742.0
162.0,187.0,309.0,758.0,7520.0,7671.0,7714.0,7853.0,8659.0,8808.0,9180.0,11402.0,11589.0,11664.0,13040.0,13089.0,13297.0,13535.0,13860.0,14071.0
71.0,380.0,883.0,1149.0,1219.0,1295.0,1562.0,1629.0,1638.0,1648.0,1845.0,2014.0,2283.0,2626.0,3480.0,3937.0,4286.0,4492.0,4538.0,5057.0
2868.0,3669.0,4091.0,4411.0,6334.0,7077.0,7807.0,8552.0,9693.0,10052.0,10063.0,10459.0,10765.0,11224.0,13203.0,13256.0,13801.0,13823.0,14240.0,14742.0
698.0,910.0,987.0,1098.0,2940.0,3131.0,3645.0,3663.0,3821.0,3852.0,4180.0,4357.0,5623.0,5667.0,5717.0,5944.0,6477.0,6891.0,7364.0,7737.0
162.0,477.0,535.0,615.0,794.0,4219.0,4411.0,5066.0,5584.0,5842.0,7834.0,7938.0,8644.0,11140.0,11656.0,11719.0,11763.0,12462.0,13535.0,14927.0
1656.0,2439.0,2580.0,2868.0,3318.0,3666.0,3755.0,3766.0,6793.0,7077.0,7834.0,8713.0,9044.0,11140.0,11656.0,12731.0,12939.0,13019.0,13553.0,13860.0
111.0,519.0,555.0,617.0,655.0,1748.0,1842.0,2780.0,4011.0,4887.0,4983.0,5513.0,10527.0,11507.0,12245.0,12869.0,13166.0,13377.0,13683.0,14802.0
0.0,43.0,111.0,477.0,486.0,2780.0,5292.0,6760.0,6832.0,6875.0,10153.0,10189.0,10288.0,10526.0,10563.0,11140.0,12245.0,12869.0,14715.0,14739.0
1616.0,1659.0,1686.0,1933.0,2324.0,2413.0,2590.0,2747.0,7506.0,7576.0,8747.0,8882.0,9023.0,9221.0,9505.0,9532.0,9894.0,9988.0,10404.0,10932.0
234.0,759.0,844.0,1465.0,2077.0,2176.0,3033.0,6989.0,7433.0,7671.0,9277.0,9365.0,9389.0,9423.0,9467.0,12185.0,12222.0,12447.0,12819.0,14641.0
