1295.0,1746.0,1872.0,12234.0,12565.0,12668.0,12984.0,13218.0,13292.0,13349.0,13535.0,14799.0,14966.0,15025.0,15071.0,15078.0,15236.0,15292.0,15350.0,15395.0
420.0,606.0,646.0,664.0,809.0,939.0,13356.0,14255.0,14324.0,14337.0,14363.0,14439.0,14535.0,14631.0,14636.0,14678.0,14693.0,14757.0,14793.0,14892.0
155.0,517.0,12603.0,12992.0,13218.0,13303.0,13376.0,13443.0,13521.0,13535.0,13627.0,13721.0,13747.0,13815.0,13851.0,14021.0,14092.0,14411.0,14510.0,14966.0
12174.0,12325.0,12390.0,12399.0,12451.0,12461.0,12516.0,12536.0,12631.0,12700.0,12716.0,12726.0,12780.0,12827.0,12831.0,12897.0,12930.0,12939.0,13073.0,13274.0
1971.0,2312.0,2575.0,5695.0,11731.0,12174.0,12325.0,12339.0,12434.0,12470.0,12631.0,12701.0,12786.0,12834.0,12908.0,13073.0,13141.0,13278.0,13930.0,14186.0
5092.0,5436.0,5452.0,5486.0,11338.0,11417.0,11506.0,11528.0,11602.0,11660.0,11773.0,11795.0,11831.0,11884.0,11964.0,12017.0,12018.0,12106.0,12273.0,12299.0
9987.0,10081.0,10164.0,10276.0,10330.0,10346.0,10542.0,10558.0,10619.0,10660.0,10714.0,10812.0,10815.0,10899.0,10981.0,11077.0,11095.0,11162.0,11224.0,12075.0
873.0,9152.0,9251.0,9297.0,9433.0,9738.0,9765.0,9836.0,9931.0,9941.0,10024.0,10190.0,10434.0,10441.0,10457.0,10527.0,10910.0,11036.0,11241.0,11324.0
8040.0,8070.0,8411.0,8810.0,9152.0,9205.0,9289.0,9433.0,9536.0,9738.0,9813.0,9868.0,9925.0,10024.0,10047.0,10075.0,10193.0,10441.0,10531.0,11241.0
7379.0,8348.0,8506.0,8527.0,8591.0,8682.0,8757.0,8851.0,8886.0,8963.0,8992.0,9060.0,9344.0,9487.0,9578.0,9625.0,9658.0,9662.0,9720.0,9991.0
621.0,5092.0,5503.0,5558.0,5776.0,5832.0,5928.0,5951.0,7457.0,7622.0,7650.0,7691.0,7778.0,7862.0,7939.0,7988.0,8094.0,8174.0,8199.0,8293.0
2118.0,2218.0,2280.0,2632.0,6016.0,6419.0,6535.0,6737.0,6746.0,6756.0,6893.0,6976.0,7025.0,7095.0,7157.0,7227.0,7265.0,7333.0,7545.0,7853.0
83.0,242.0,330.0,408.0,5776.0,5918.0,6092.0,6138.0,6217.0,6305.0,6316.0,6352.0,6438.0,6602.0,6624.0,6677.0,6698.0,6720.0,6850.0,7622.0
2158.0,3823.0,3986.0,4561.0,4612.0,4643.0,4708.0,4726.0,4812.0,4937.0,4949.0,4984.0,5038.0,5082.0,5178.0,5221.0,5298.0,5338.0,5626.0,5885.0
3823.0,3986.0,4028.0,4200.0,4202.0,4396.0,4561.0,4642.0,4812.0,4915.0,4960.0,5042.0,5178.0,5296.0,5373.0,5569.0,5613.0,5655.0,6764.0,7457.0
2009.0,2071.0,2376.0,2824.0,2947.0,3192.0,3281.0,3292.0,3397.0,3683.0,3754.0,3900.0,4048.0,4108.0,4252.0,4308.0,4463.0,4543.0,4737.0,6207.0
1295.0,1868.0,1911.0,2077.0,2115.0,2218.0,2422.0,2425.0,2478.0,2592.0,2688.0,2758.0,2864.0,3022.0,3104.0,3305.0,3375.0,3486.0,3580.0,3626.0
0.0,6.0,34.0,105.0,128.0,242.0,330.0,737.0,2328.0,2542.0,2575.0,2702.0,2746.0,2787.0,2867.0,3022.0,3106.0,6092.0,6183.0,6532.0
846.0,1033.0,1083.0,1129.0,1196.0,1285.0,1346.0,1409.0,1442.0,1456.0,1551.0,1612.0,1678.0,1807.0,1884.0,2004.0,2558.0,4851.0,5875.0,15162.0
0.0,83.0,118.0,157.0,254.0,353.0,430.0,528.0,652.0,703.0,734.0,822.0,889.0,923.0,967.0,996.0,1060.0,1853.0,5966.0,6602.0
