1084.0,1258.0,1515.0,1621.0,6059.0,7197.0,7472.0,8089.0,8130.0,8164.0,8256.0,8309.0,8560.0,8740.0,8807.0,8845.0,9594.0,14921.0,15332.0,15348.0
1006.0,2575.0,3780.0,3962.0,4417.0,6401.0,6466.0,6963.0,14799.0,14876.0,14911.0,14941.0,15033.0,15042.0,15117.0,15157.0,15246.0,15399.0,15516.0,15518.0
12257.0,13382.0,13530.0,13736.0,13876.0,13917.0,14046.0,14143.0,14199.0,14238.0,14258.0,14349.0,14403.0,14500.0,14579.0,14600.0,14622.0,14715.0,14782.0,15432.0
0.0,99.0,567.0,1137.0,2894.0,6687.0,6780.0,13155.0,13248.0,13280.0,13315.0,13390.0,13444.0,13521.0,13629.0,13726.0,13750.0,13795.0,13970.0,14162.0
2549.0,2992.0,3253.0,8327.0,8560.0,8740.0,8845.0,9626.0,10568.0,10799.0,11472.0,12612.0,12681.0,12865.0,12869.0,12892.0,12981.0,13068.0,13088.0,13317.0
13.0,362.0,448.0,541.0,795.0,11699.0,11832.0,11899.0,11986.0,12019.0,12025.0,12093.0,12109.0,12121.0,12126.0,12170.0,12345.0,12441.0,12487.0,12776.0
1061.0,7105.0,7696.0,10200.0,10695.0,10762.0,10819.0,10849.0,10899.0,10983.0,11010.0,11047.0,11136.0,11228.0,11296.0,11316.0,11396.0,11543.0,12159.0,12574.0
4521.0,7599.0,8698.0,9393.0,9554.0,9761.0,9830.0,9920.0,9964.0,9991.0,10045.0,10069.0,10105.0,10187.0,10312.0,10345.0,10425.0,10469.0,10615.0,11617.0
2417.0,3962.0,7139.0,7170.0,7895.0,8548.0,8837.0,8841.0,8933.0,8979.0,9014.0,9193.0,9250.0,9269.0,9606.0,10296.0,11736.0,12257.0,12281.0,13530.0
4289.0,4730.0,4816.0,4862.0,4926.0,5395.0,5414.0,6637.0,7967.0,8046.0,8130.0,8144.0,8160.0,8243.0,8332.0,8560.0,8740.0,8845.0,9349.0,15332.0
2750.0,6687.0,6780.0,7784.0,7967.0,8059.0,8089.0,8108.0,8135.0,8157.0,8243.0,8265.0,8385.0,8460.0,8470.0,8598.0,8601.0,9466.0,9596.0,12113.0
362.0,1268.0,4928.0,5280.0,5460.0,5542.0,5568.0,5651.0,5708.0,5794.0,5855.0,7227.0,7308.0,7333.0,7524.0,7710.0,7748.0,7764.0,7845.0,9709.0
2975.0,4732.0,6963.0,6969.0,7316.0,7390.0,7698.0,7861.0,7887.0,8933.0,8996.0,9090.0,9199.0,9226.0,9252.0,9349.0,9363.0,9390.0,9582.0,9679.0
2304.0,3069.0,3090.0,5748.0,5994.0,6077.0,6099.0,6101.0,6261.0,6322.0,6449.0,6487.0,6554.0,6615.0,6731.0,6806.0,6897.0,6935.0,7018.0,8817.0
2925.0,3357.0,3406.0,5003.0,5066.0,5101.0,5196.0,5266.0,5269.0,5331.0,5460.0,5518.0,5557.0,5609.0,5677.0,5847.0,5933.0,7052.0,7315.0,7502.0
2417.0,3306.0,3768.0,3793.0,4175.0,4289.0,4417.0,4581.0,4642.0,4683.0,4818.0,4838.0,4862.0,4920.0,4931.0,5071.0,5181.0,5374.0,6418.0,7139.0
2750.0,2898.0,3091.0,3125.0,3170.0,3357.0,3442.0,3461.0,3466.0,3543.0,3618.0,3679.0,3809.0,3886.0,3930.0,4049.0,4135.0,4266.0,4382.0,4464.0
1178.0,1689.0,1776.0,2234.0,2350.0,2496.0,2533.0,2575.0,2599.0,2674.0,2675.0,2697.0,2729.0,2822.0,2825.0,2992.0,3253.0,6197.0,7281.0,7846.0
672.0,1006.0,1064.0,1132.0,1211.0,1231.0,1436.0,1610.0,1705.0,1760.0,1836.0,1889.0,1973.0,1974.0,2040.0,2054.0,2137.0,2138.0,6143.0,7197.0
0.0,80.0,161.0,170.0,219.0,251.0,270.0,383.0,448.0,536.0,600.0,604.0,730.0,809.0,830.0,914.0,1319.0,1385.0,1527.0,9097.0
