0.0,161.0,308.0,350.0,438.0,454.0,553.0,712.0,799.0,946.0,1027.0,1466.0,1481.0,1656.0,2062.0
406.0,799.0,1477.0,1712.0,1979.0,2033.0,2098.0,2151.0,2377.0,2573.0,2664.0,2869.0,2942.0,3402.0,3886.0
87.0,869.0,921.0,1309.0,1398.0,1401.0,1729.0,1782.0,1826.0,2169.0,2452.0,2678.0,2961.0,3325.0,3355.0
119.0,751.0,837.7272723172716,1030.0,1136.0,1198.0,1292.0,1403.0,1465.0,1573.0,1595.0,1967.0,2153.0,2297.0,2946.0
0.0,39.0,402.0,1800.0,1891.0,1947.0,2034.0,2079.0,2282.0,3272.0,3363.0,3453.0,3494.0,3604.0,3844.0
215.0,635.0,742.0,1113.0,1404.0,2392.0,2471.0,2685.0,2847.0,2961.0,3295.0,3468.0,3594.0,3655.0,3912.0
192.0,650.0,765.0,1065.0,1397.0,1580.0,1642.0,1815.0,1893.0,1894.0,2452.0,3134.0,3319.0,3563.0,3722.0
110.0,308.0,698.0,888.0,1179.0,1220.0,1367.0,2479.0,2677.0,2984.0,3021.0,3208.0,3638.0,3820.0,3927.0
93.0,258.0,302.0,370.0,586.0,754.0,930.0,990.0,1208.0,1269.0,1661.0,2009.0,2933.0,2972.0,3706.0
517.0,768.0,972.0,1220.0,1380.0,1815.0,1947.0,2056.0,2490.0,2520.0,2550.0,2653.0,3215.0,3734.0,3926.0
17.0,24.0,424.0,1309.0,1476.0,1528.0,1561.0,1731.0,1959.0,1971.0,2205.0,2290.0,2469.0,3037.0,3501.0
0.0,262.0,500.0,690.0,799.0,946.0,1010.0,1262.0,1461.0,2069.0,2382.0,3408.0,3638.0,3842.0,3879.0
520.0,574.0,765.0,944.0,1066.0,1392.0,1866.0,2169.0,2612.0,2801.0,2961.0,3170.0,3553.0,3752.0,3885.0
7.0,765.0,855.0,1077.0,1149.0,1416.0,1573.0,1922.0,2087.0,2613.0,2835.0,3110.0,3292.0,3369.0,3550.0
469.0,2056.0,2210.0,2403.0,2520.0,2613.0,2786.0,2887.0,3201.0,3468.0,3537.0,3655.0,3673.0,3856.0,3953.0
93.0,163.2592592598088,198.0,270.0,343.0,606.0,850.0,1077.0,1215.0,1580.0,1638.0,1892.0,2007.0,2510.0,2515.0
79.0,363.0,492.0,950.0,1017.0,1063.0,1206.0,1300.0,1338.0,2105.0,2280.727272317272,2560.0,3060.0,3152.0,3405.0
17.0,132.0,215.0,265.0,482.0,583.0,613.0,944.0,1019.0,1320.0,1642.0,2246.727272317271,2288.727272317271,2421.0,3029.0
131.0,224.0,1116.0,1362.0,2177.0,2421.0,2513.0,2549.0,2678.0,2744.0,2750.0,2764.0,2784.0,3667.0,3931.0
0.0,706.0,1167.0,1592.0,2007.0,2105.0,2136.0,2540.0,2632.0,2900.0,3214.0,3215.0,3383.0,3673.0,3833.0
137.0,672.0,1910.0,2416.0,2477.0,2678.0,2694.0,3139.0,3275.0,3305.0,3317.0,3324.0,3325.0,3576.0,3598.0
17.0,323.0,398.0,561.0,869.0,958.0,1208.0,1321.0,1499.0,1732.0,2446.0,3032.0,3748.0,3866.0,3885.0
0.0,7.0,39.0,54.0,57.0,1659.0,2694.0,3032.0,3033.0,3072.0,3093.0,3272.0,3364.0,3563.0,3607.0
140.0,351.0,540.0,1367.0,1525.0,1606.0,1641.0,1727.0,2737.7272723172705,2787.7272723172705,2821.0,3201.0,3501.0,3783.0,3875.0
0.0,136.0,192.0,307.0,388.0,632.0,1458.0,1920.0,2018.0,2073.0,2205.0,2557.0,2637.0,3050.0,3149.9705882351627
303.0,332.0,482.0,580.0,1209.0,1269.0,1350.0,2291.0,2719.0,2783.7272723172705,3046.0,3201.0,3375.0,3512.0,3748.0
132.0,291.0,406.0,493.0,568.0,799.0,871.0,944.0,1656.0,2007.0,2098.0,2364.0,2399.0,2753.0,2861.0
147.0,1136.0,1542.0,1642.0,1727.0,1747.0,1940.0,2214.0,2454.0,2714.0,3123.0,3163.0,3214.0,3260.0,3292.0
91.0,172.0,422.0,448.0,676.0,1015.0,1221.0,1528.0,1579.0,1971.0,2062.0,2085.0,2317.0,2561.0,2980.0
51.0,436.0,620.0,866.0,871.0,933.0,1220.0,1769.0,2018.0,2214.0,2548.0,2669.0,2752.0,3815.0,3943.0
