2,12,0,0,61,16,1,61,118,0,0,119,195,2,1,195,262,18,1,288,335,10,4,454,468,13,5,542,607,9,7,607,627,4,6,695,738,11,10,897,968,7,4,968,1062,14,6,1062,1153,17,8,1153,1202,8,10,1578,1668,15,11,1668,1718,3,10,1720,1775,19,11,1775,1860,5,13,1860,1914,6,13,1917,1985,1,14,2123,2147
11,5,0,0,19,4,1,88,161,9,2,184,259,0,1,261,278,17,3,357,399,18,3,483,540,6,2,542,624,19,2,720,761,11,9,799,897,12,8,897,922,3,5,946,952,8,6,1033,1086,1,6,1126,1212,15,6,1224,1244,16,8,1312,1361,7,10,1432,1453,10,14,1485,1561,13,14,1561,1586,2,10,1822,1911,14,14,1911,1936
0,13,1,9,68,4,3,288,329,11,4,357,454,0,2,454,512,5,6,542,548,15,2,607,630,14,2,695,716,3,3,791,827,10,8,868,891,6,6,946,1010,19,5,1033,1126,1,7,1224,1312,17,10,1312,1395,9,12,1395,1485,8,9,1485,1578,18,13,1578,1607,7,13,1668,1742,12,10,1758,1837,16,14,1846,1853,2,11,1917,1920
13,16,0,0,5,17,0,9,38,12,1,88,174,5,2,174,261,6,0,261,357,13,3,357,426,4,5,454,542,0,3,542,568,19,0,607,687,2,4,695,761,14,3,791,841,9,8,868,872,1,5,1012,1032,3,6,1062,1071,8,7,1126,1184,10,12,1312,1410,15,8,1410,1471,11,13,1485,1574,7,12,1578,1597,18,14,1668,1758
1,16,2,119,189,4,2,195,212,10,2,288,323,5,5,454,483,11,6,542,615,12,5,627,659,0,4,699,789,18,5,791,854,13,7,854,921,1,4,941,1012,15,5,1012,1048,2,5,1062,1104,9,11,1153,1227,19,7,1227,1308,7,8,1312,1321,3,8,1489,1521,14,12,1668,1739,8,12,1758,1824,17,14,1824,1909,6,14,1985,2059
8,4,0,0,71,3,0,88,184,8,1,184,222,16,3,261,356,15,1,356,383,9,5,389,483,13,4,483,521,2,2,542,570,1,1,570,649,7,1,649,652,11,8,720,735,0,5,791,868,14,4,868,940,18,9,1126,1219,10,11,1224,1312,19,8,1312,1331,6,11,1485,1495,17,12,1578,1641,12,12,1917,1976,5,14,1977,2037
9,11,0,0,30,18,0,30,97,10,1,119,130,13,2,195,288,5,3,288,310,8,2,357,420,12,4,454,542,9,6,542,592,1,2,649,720,0,6,868,931,17,9,1227,1230,4,10,1312,1333,16,9,1395,1418,7,11,1485,1559,2,7,1561,1584,6,12,1584,1631,19,10,1668,1730,15,12,1730,1775,14,13,1775,1843,3,11,1846,1849
6,14,0,0,86,15,0,86,123,11,3,275,278,17,5,542,607,16,6,607,695,13,6,695,791,7,2,791,862,8,5,868,924,0,7,946,1033,18,8,1033,1118,10,10,1126,1138,12,9,1224,1308,6,9,1312,1372,2,6,1395,1441,3,7,1441,1459,5,12,1489,1505,4,13,1578,1624,9,14,1837,1904,1,13,2026,2123,19,14,2123,2133
4,9,3,261,295,3,2,356,375,17,4,454,487,19,1,695,709,5,8,720,799,10,7,799,820,15,4,868,870,6,7,1015,1107,0,8,1107,1181,7,7,1224,1301,18,11,1312,1375,13,12,1375,1386,14,9,1437,1489,4,12,1489,1555,11,14,1578,1580,16,12,1668,1715,2,9,1758,1783,1,10,1822,1859,8,13,1890,1966,12,14,2123,2201
7,11,1,30,119,17,1,119,183,8,3,454,523,10,5,542,627,5,7,627,631,18,4,699,783,15,3,791,817,7,3,868,927,19,4,946,968,9,10,1033,1093,13,10,1126,1187,14,7,1219,1291,0,9,1291,1326,1,9,1375,1437,6,10,1437,1474,16,11,1578,1655,4,14,1668,1720,12,11,1837,1871,2,12,1985,2023,3,14,2147,2192
12,8,0,0,7,12,2,174,245,10,3,357,444,16,5,454,490,19,3,799,872,6,5,872,901,9,9,946,974,13,9,1033,1074,5,11,1126,1153,11,11,1219,1238,4,9,1238,1260,14,8,1312,1377,18,12,1395,1482,0,10,1482,1542,15,10,1561,1596,2,8,1596,1690,17,13,1690,1768,7,14,1768,1787,1,11,1890,1977,3,12,1977,1992
3,13,0,0,9,5,1,61,73,12,3,245,321,16,4,356,402,6,1,402,441,8,4,542,555,11,7,627,643,10,6,699,711,1,3,791,833,3,4,854,941,18,7,941,1011,7,5,1062,1122,4,11,1395,1472,17,11,1485,1505,14,11,1578,1583,0,11,1668,1758,9,13,1758,1809,15,13,1837,1917,19,12,1917,1942,2,13,2037,2113
14,9,1,113,159,5,4,357,398,11,5,454,525,2,3,570,668,16,7,695,737,4,7,791,850,18,6,854,902,17,7,902,982,14,5,982,1050,6,8,1107,1175,13,11,1219,1287,1,8,1312,1359,7,9,1375,1432,10,13,1432,1465,15,9,1485,1512,19,9,1561,1623,0,12,1758,1822,8,14,1966,2026,12,13,2026,2101,3,13,2123,2135
5,7,0,0,28,9,0,28,113,2,0,113,115,11,2,184,275,17,2,275,298,4,4,357,428,14,1,454,531,1,0,542,547,12,6,699,730,6,4,791,813,5,9,868,946,10,9,946,983,19,6,1126,1132,18,10,1219,1220,13,13,1437,1461,16,10,1489,1552,3,9,1578,1615,8,11,1668,1674,0,13,1822,1890,15,14,1917,1936
10,10,0,0,88,3,1,184,263,9,4,356,389,18,2,389,437,17,6,607,699,6,3,699,714,12,7,791,841,4,8,854,891,13,8,941,1015,5,10,1015,1036,7,6,1126,1224,8,8,1224,1226,15,7,1312,1377,11,12,1395,1460,14,10,1489,1534,16,13,1758,1846,0,14,1890,1918,1,12,1977,2024,19,13,2026,2096,2,14,2123,2199
