34277.0,34314.0,34378.0,34393.0,34445.0,34516.0,34554.0,34607.0,34677.0,34753.0,34829.0,34890.0,34900.0,34951.0,35010.0,35022.0,35096.0,35157.0,35209.0,35277.0
33526.0,33605.0,33676.0,33708.0,33726.0,33735.0,33834.0,33919.0,34013.0,34054.0,34055.0,34073.0,34171.0,34173.0,34220.0,34277.0,34321.0,34346.0,34394.0,34406.0
31799.0,31852.0,31907.0,32819.0,32843.0,32886.0,32950.0,32990.0,33027.0,33057.0,33128.0,33192.0,33205.0,33238.0,33264.0,33306.0,33370.0,33425.0,33501.0,33518.0
31799.0,31830.0,31852.0,31890.0,31899.0,31983.0,32051.0,32086.0,32180.0,32259.0,32338.0,32378.0,32417.0,32426.0,32462.0,32544.0,32583.0,32616.0,32659.0,32745.0
30815.0,30924.0,30997.0,31052.0,31082.0,31110.0,31145.0,31217.0,31247.0,31297.0,31300.0,31384.0,31456.0,31460.0,31533.0,31587.0,31602.0,31666.0,31709.0,31719.0
29189.0,29244.0,29257.0,29408.0,29502.0,29591.0,29612.0,29643.0,30144.0,30198.0,30214.0,30322.0,30421.0,30491.0,30513.0,30602.0,30667.0,30723.0,30832.0,30847.0
29098.0,29139.0,29143.0,29189.0,29270.0,29352.0,29408.0,29487.0,29584.0,29631.0,29722.0,29770.0,29856.0,29884.0,29964.0,30053.0,30144.0,30188.0,30255.0,30322.0
28350.0,28377.0,28473.0,28516.0,28539.0,28589.0,28667.0,28713.0,28726.0,28780.0,28800.0,28837.0,28859.0,28872.0,28925.0,28929.0,28982.0,28989.0,29042.0,29185.0
27394.0,27422.0,27505.0,27568.0,27644.0,27735.0,27746.0,27762.0,27817.0,27895.0,27950.0,28027.0,28059.0,28086.0,28132.0,28149.0,28194.0,28234.0,28328.0,28338.0
26566.0,26682.0,26763.0,26848.0,26935.0,26972.0,27002.0,27063.0,27073.0,27294.0,27393.0,27416.0,27448.0,27475.0,27507.0,27584.0,27590.0,27650.0,27735.0,27814.0
26210.0,26299.0,26307.0,26566.0,26615.0,26669.0,26682.0,26714.0,26747.0,26800.0,26876.0,26959.0,27034.0,27063.0,27142.0,27207.0,27257.0,27294.0,27312.0,27348.0
25094.0,25479.0,25484.0,25490.0,25554.0,25587.0,25601.0,25643.0,25655.0,25747.0,25815.0,25909.0,25938.0,26027.0,26067.0,26077.0,26120.0,26128.0,26392.0,26480.0
24934.0,24941.0,25026.0,25038.0,25094.0,25155.0,25161.0,25238.0,25302.0,25342.0,25355.0,25441.0,25479.0,25568.0,25666.0,25708.0,25801.0,25887.0,25984.0,26017.0
