3,0,0,0,4,1,1,88,136,24,0,136,227,4,2,227,321,21,2,321,411,27,1,411,504,25,3,537,609,14,3,630,708,9,3,710,732,20,6,799,857,13,5,886,893,28,10,1097,1116,10,7,1180,1202,12,11,1244,1341,5,10,1341,1425,23,13,1489,1490,8,7,1661,1686,29,13,1686,1785,7,10,1785,1828,16,10,1828,1898,17,9,1908,1985,3,10,1998,2004,15,4,2175,2210,19,11,2270,2301,22,13,2364,2436,11,11,2442,2480,18,10,2501,2590,2,13,2599,2688,26,10,2688,2703,6,14,2764,2823
11,14,0,0,35,0,1,88,115,4,3,321,343,10,3,378,401,20,3,442,512,16,4,710,799,21,5,886,980,22,6,980,1004,23,8,1075,1174,5,8,1174,1197,18,6,1244,1294,6,4,1320,1345,28,11,1345,1426,17,5,1427,1469,25,9,1489,1572,3,8,1572,1591,29,12,1594,1672,27,9,1672,1729,12,14,1768,1818,13,12,1818,1890,2,6,1908,1934,7,12,1998,2009,26,5,2078,2157,11,9,2175,2195,9,9,2269,2362,19,12,2364,2374,15,7,2442,2477,1,14,2503,2540,24,11,2672,2724,8,14,2972,2987
14,12,0,0,4,27,0,88,102,0,2,169,259,29,3,259,318,18,1,321,374,22,1,378,388,5,2,442,537,28,5,630,665,20,5,710,777,9,4,799,886,25,7,980,1056,13,7,1075,1121,14,7,1121,1146,3,5,1180,1230,11,8,1244,1302,23,11,1334,1400,16,6,1427,1461,17,6,1503,1528,21,9,1578,1624,2,5,1678,1679,10,13,1908,1932,4,6,1998,2004,6,7,2078,2155,7,14,2175,2200,19,10,2200,2270,1,11,2270,2362,8,11,2364,2391,24,8,2442,2501,15,9,2599,2672,26,14,3112,3138
5,3,0,0,25,16,1,194,249,0,3,285,361,28,2,378,386,18,3,521,570,23,3,570,666,22,4,666,671,29,5,710,749,14,4,749,835,11,5,835,923,10,5,923,992,2,2,992,1068,7,4,1086,1142,21,6,1174,1222,26,4,1244,1265,25,8,1341,1389,12,13,1427,1493,24,4,1494,1502,1,6,1572,1580,13,11,1594,1660,19,7,1672,1694,6,5,1768,1771,27,11,1818,1908,5,13,1908,1998,4,7,2078,2156,20,13,2340,2376,17,11,2411,2467,8,12,2467,2476,15,10,2672,2764,9,11,2764,2780
8,9,0,0,70,10,1,70,98,8,0,98,112,23,0,176,270,1,3,270,354,11,2,355,420,12,3,442,463,14,2,521,619,29,4,619,648,6,0,678,721,28,6,745,751,25,5,809,894,22,5,894,911,5,6,980,1075,3,4,1075,1173,27,4,1174,1214,21,7,1244,1320,17,4,1320,1389,13,8,1389,1448,19,5,1448,1514,2,3,1514,1594,0,4,1594,1670,18,8,1670,1768,16,9,1768,1815,15,2,1815,1859,4,5,1902,1960,20,11,2014,2047,7,13,2098,2103,26,7,2269,2364,24,9,2501,2537
6,20,0,0,46,5,0,88,100,4,1,127,159,13,2,194,244,11,1,270,295,28,3,442,444,9,2,539,591,23,6,835,857,25,6,923,963,12,9,1034,1090,10,8,1244,1334,21,8,1334,1427,14,9,1427,1503,8,5,1503,1543,19,6,1578,1640,22,9,1661,1720,0,5,1720,1736,29,14,1785,1794,7,11,1828,1860,6,6,1920,2014,16,11,2014,2098,15,3,2098,2138,26,6,2175,2210,2,9,2269,2325,17,10,2340,2397,18,9,2411,2455,1,13,2478,2503,27,14,2503,2562,24,10,2599,2653,3,14,2960,2994
13,17,0,0,77,12,1,88,92,28,0,169,171,10,2,268,345,15,1,355,371,23,2,442,489,5,3,537,630,20,4,630,687,26,1,710,769,8,2,799,820,29,7,886,904,11,6,980,1050,19,4,1075,1077,22,8,1180,1217,14,8,1244,1294,18,7,1334,1407,7,7,1572,1615,3,9,1661,1737,27,10,1768,1782,0,6,1818,1856,1,10,1908,1910,13,13,1998,2078,21,11,2078,2136,16,12,2175,2201,6,9,2269,2311,2,10,2340,2411,25,14,2411,2478,4,10,2478,2494,24,14,2953,2986,9,14,3071,3114
0,1,0,0,47,3,1,88,99,22,0,169,268,15,0,268,310,19,2,355,387,24,3,442,521,27,2,521,608,26,0,608,672,25,4,672,694,5,4,716,809,13,4,809,861,23,7,923,949,9,6,992,1028,11,7,1086,1111,29,8,1174,1244,12,12,1341,1425,28,14,1661,1721,7,9,1737,1764,21,10,1785,1819,10,12,1819,1882,0,7,1908,1980,14,11,1998,2039,8,10,2078,2145,4,8,2175,2211,6,10,2340,2357,20,14,2411,2432,16,14,2478,2560,17,13,2599,2611,2,14,2688,2784,18,13,2784,2883
1,11,0,0,69,29,2,136,143,28,1,268,355,16,2,355,429,22,2,442,532,13,3,532,570,7,3,619,678,21,3,678,745,10,4,745,808,12,6,809,879,9,5,886,973,3,3,980,1018,23,10,1187,1246,8,6,1578,1641,1,7,1661,1693,17,8,1750,1758,19,9,1828,1920,20,10,1920,1933,0,8,2014,2094,2,8,2098,2110,25,13,2175,2244,14,13,2269,2279,27,12,2340,2356,6,11,2411,2487,5,14,2487,2556,18,12,2688,2689,4,13,2784,2825,24,13,2871,2953,15,12,2953,2988,26,13,3014,3112
2,10,0,0,5,13,1,88,169,21,1,169,204,4,4,378,433,28,4,537,549,18,4,630,706,29,6,749,804,5,5,835,842,26,2,923,986,14,6,992,1086,17,3,1086,1162,12,10,1174,1203,9,7,1244,1330,16,5,1341,1402,23,14,1572,1596,7,8,1661,1688,24,5,1737,1746,22,11,1800,1899,8,9,1920,1924,2,7,2014,2050,25,12,2098,2141,0,9,2175,2269,20,12,2269,2333,1,12,2364,2419,27,13,2442,2478,15,8,2501,2599,11,13,2599,2670,6,13,2670,2733,19,14,2733,2822,3,13,2883,2920
9,13,0,0,88,21,0,88,127,16,0,127,173,12,2,194,228,3,2,270,339,24,2,355,397,1,4,442,467,23,5,749,778,6,2,835,862,28,8,923,1005,20,7,1005,1097,5,9,1244,1292,27,5,1341,1361,29,10,1427,1474,7,6,1489,1537,14,10,1572,1661,25,10,1661,1750,22,10,1750,1767,19,8,1800,1823,10,14,1998,2077,4,9,2269,2325,0,10,2340,2437,2,12,2487,2529,26,9,2560,2627,18,11,2627,2629,11,14,2688,2754,17,14,2764,2853,15,11,2853,2897,8,13,2897,2972,9,13,2972,3071
10,29,0,0,4,14,1,88,176,25,0,176,207,24,1,268,289,23,1,355,424,18,2,442,445,7,2,521,548,1,5,619,653,19,3,672,716,2,1,716,770,21,4,799,869,12,8,954,1034,28,9,1034,1071,22,7,1097,1180,8,4,1180,1209,3,6,1244,1342,10,9,1342,1388,20,8,1427,1493,27,7,1503,1511,17,7,1578,1612,5,12,1737,1751,13,14,2078,2175,15,5,2269,2340,11,10,2340,2364,16,13,2411,2455,0,11,2478,2483,6,12,2560,2589,9,10,2654,2655,4,14,2871,2934,26,12,2960,3014
7,19,0,0,7,29,1,88,97,5,1,136,195,7,1,195,254,25,1,285,378,20,2,378,401,9,1,442,539,12,4,539,599,8,1,630,677,23,4,710,740,11,4,749,800,28,7,809,882,14,5,886,899,6,3,980,1010,27,3,1075,1090,18,5,1174,1211,3,7,1342,1392,10,10,1427,1494,13,9,1494,1532,16,7,1572,1647,2,4,1661,1678,1,9,1812,1902,21,12,2175,2249,15,6,2340,2392,22,14,2442,2478,17,12,2501,2581,0,12,2599,2643,4,12,2688,2747,24,12,2784,2871,26,11,2871,2960
12,7,0,0,14,4,0,70,80,18,0,98,194,19,1,194,285,20,1,285,300,2,0,355,442,25,2,442,510,22,3,537,597,16,3,630,710,12,5,710,765,6,1,799,800,17,1,835,875,8,3,923,955,13,6,980,1013,10,6,1075,1110,23,9,1174,1187,26,3,1187,1241,9,8,1341,1343,27,6,1427,1488,29,11,1503,1578,28,13,1578,1590,5,11,1661,1725,1,8,1750,1812,24,6,1812,1878,21,13,2269,2318,14,14,2340,2439,11,12,2501,2535,0,13,2688,2697,3,12,2784,2803,15,14,3091,3108
4,1,2,136,205,11,3,442,471,12,7,886,954,17,2,954,997,5,7,1075,1085,7,5,1174,1180,29,9,1244,1258,23,12,1400,1489,28,12,1489,1508,13,10,1572,1586,27,8,1594,1602,16,8,1661,1700,10,11,1737,1800,20,9,1800,1855,8,8,1855,1904,24,7,1920,1921,25,11,2014,2097,14,12,2098,2151,6,8,2175,2181,22,12,2269,2311,21,14,2362,2442,2,11,2442,2448,26,8,2487,2494,19,13,2560,2654,4,11,2654,2676,3,11,2688,2783,0,14,2784,2807,9,12,2853,2923,18,14,2923,3012,15,13,3012,3091
