10,2,0,0,49,6,0,91,140,11,1,188,267,14,1,267,299,0,0,331,415,4,3,415,484,3,5,541,606,12,6,696,722,10,11,987,1055,7,7,1072,1092,13,16,1268,1269,15,11,1349,1371,17,14,1425,1494,19,17,1762,1824,9,15,1824,1869,5,15,1978,1986,1,19,2015,2066,16,14,2109,2114,8,13,2190,2282,18,19,2577,2604
9,17,1,173,251,0,1,415,460,6,4,475,500,14,4,567,634,1,8,756,798,15,6,806,828,19,9,945,1014,7,6,1014,1071,8,4,1072,1126,10,13,1157,1229,12,8,1229,1299,11,12,1425,1496,3,16,1496,1545,2,16,1545,1615,13,19,1615,1625,5,13,1689,1762,18,11,1762,1840,4,16,1991,2000,9,17,2071,2169,16,16,2286,2348
16,18,0,0,90,12,0,90,125,4,1,188,256,2,4,331,386,14,2,391,432,0,2,475,528,1,6,528,572,6,5,572,616,15,4,650,702,13,10,723,764,7,4,849,914,16,8,945,964,3,14,1251,1282,9,14,1690,1756,17,18,1762,1772,11,16,1846,1857,19,19,1918,2006,10,15,2015,2109,8,12,2109,2190,5,19,2339,2424
18,10,3,267,292,4,2,304,306,16,2,391,438,12,4,475,567,0,3,567,615,9,4,650,699,7,2,723,746,17,7,788,849,13,11,849,945,11,8,945,992,14,7,1014,1103,5,9,1112,1141,15,9,1157,1230,18,6,1250,1292,6,13,1349,1431,2,17,1615,1690,3,19,1690,1737,1,16,1762,1788,19,18,1824,1917,8,18,2528,2538
17,13,0,0,82,10,1,173,199,3,2,267,304,5,4,304,381,16,3,475,536,19,7,567,645,0,4,650,659,2,10,849,941,6,10,989,1068,7,8,1157,1250,17,12,1250,1257,12,9,1334,1416,4,10,1416,1481,11,13,1496,1557,15,13,1561,1574,9,13,1615,1659,1,17,1822,1918,8,11,1991,2063,14,18,2260,2302,18,18,2493,2577
5,5,0,0,64,1,2,173,179,11,2,267,341,17,4,458,498,14,3,498,512,2,7,567,650,3,7,671,756,0,5,756,765,10,9,806,898,8,3,898,987,4,7,987,1066,12,7,1066,1157,19,11,1157,1244,15,12,1425,1522,13,18,1522,1591,18,9,1591,1659,7,12,1689,1761,6,17,1820,1822,16,13,1898,1923,9,16,1978,2071
14,16,0,0,91,2,2,188,223,19,3,267,274,7,1,606,626,4,6,671,752,18,3,788,820,0,6,849,888,17,8,900,993,15,8,993,1072,13,14,1112,1201,1,12,1206,1268,6,12,1268,1322,3,15,1349,1379,12,12,1640,1722,14,12,1722,1779,8,9,1820,1898,5,14,1898,1978,11,18,2168,2243,10,17,2243,2339,9,19,2339,2406
2,19,2,190,265,1,4,308,376,11,4,415,487,2,6,487,559,13,8,606,624,5,7,650,728,10,8,728,752,0,7,900,979,17,9,993,1030,9,9,1068,1135,4,9,1157,1251,14,9,1251,1349,16,10,1349,1385,3,17,1545,1553,15,15,1722,1735,6,19,1991,2062,18,13,2071,2132,7,19,2190,2211,12,19,2339,2358,8,15,2419,2454
13,4,0,0,81,13,1,82,156,12,1,188,263,15,3,292,379,10,4,383,475,19,6,475,507,3,8,756,806,6,8,849,882,9,7,900,944,2,11,993,1061,1,11,1068,1099,0,8,1157,1240,5,11,1251,1344,11,11,1344,1388,17,17,1640,1721,8,8,1721,1795,16,12,1795,1803,7,15,1918,2011,14,16,2071,2155,18,14,2169,2209
19,1,1,82,130,9,1,173,257,5,3,267,296,12,3,391,463,16,5,650,681,6,6,696,746,4,8,1066,1142,2,12,1142,1206,8,5,1206,1295,0,9,1295,1345,13,17,1349,1351,18,7,1425,1477,17,15,1522,1526,11,14,1561,1615,3,18,1615,1637,19,16,1690,1711,10,14,1762,1846,7,14,1846,1864,15,16,1918,1968,14,17,2169,2260
12,14,0,0,25,13,3,251,284,6,2,292,383,9,2,383,458,10,5,475,509,5,6,541,591,3,6,606,671,1,7,671,692,15,5,756,765,16,7,806,848,19,8,887,896,17,11,1157,1205,11,10,1223,1266,0,10,1349,1373,2,15,1425,1507,18,8,1522,1560,12,11,1561,1606,7,16,2015,2058,4,17,2071,2092,8,16,2454,2479
3,2,1,91,117,6,1,188,247,13,7,541,585,16,6,696,788,7,3,788,821,5,8,849,906,15,7,945,947,3,11,1014,1034,11,9,1112,1187,19,12,1244,1334,1,13,1334,1425,9,12,1425,1490,0,11,1522,1571,8,6,1571,1583,4,14,1727,1822,14,13,1822,1826,17,19,1898,1973,12,16,2071,2137,18,15,2255,2286,10,18,2339,2373
8,8,0,0,58,17,0,82,151,19,1,173,190,3,1,190,248,16,1,267,308,11,3,341,408,6,3,415,474,13,9,650,723,9,6,800,887,18,4,887,983,1,10,983,1057,5,10,1157,1223,0,12,1571,1652,15,14,1652,1671,12,13,1722,1780,2,18,1820,1885,14,14,1898,1899,7,18,2132,2188,4,19,2339,2418,10,19,2424,2453
4,1,0,0,75,19,0,82,173,13,2,173,213,15,2,251,292,12,2,292,391,5,5,391,466,9,3,475,541,7,0,541,545,4,5,606,613,18,1,650,666,8,1,700,725,3,9,806,900,2,13,1206,1210,17,13,1334,1371,6,15,1640,1671,0,13,1722,1727,10,16,2109,2178,11,19,2243,2324,14,19,2339,2424,16,19,2454,2477
1,3,0,0,55,15,1,90,188,10,2,199,253,2,5,391,469,11,5,487,509,17,5,567,638,13,12,945,984,14,8,1112,1133,9,11,1251,1326,19,13,1344,1394,12,10,1425,1438,1,14,1496,1561,6,14,1561,1624,16,11,1640,1669,0,14,1820,1890,4,15,1898,1991,18,12,1991,2001,7,17,2071,2089,5,18,2255,2324,8,14,2339,2408
15,5,2,173,267,17,2,267,328,19,4,341,385,4,4,487,525,16,4,567,633,11,6,650,700,18,2,700,768,2,9,788,804,10,10,898,973,9,8,993,1030,3,12,1112,1206,13,15,1206,1217,7,10,1334,1352,14,10,1425,1517,1,15,1561,1627,6,16,1722,1737,12,14,1820,1858,0,15,1898,1987,15,18,2071,2162,8,19,2577,2610
0,11,0,0,66,10,0,82,99,2,3,267,331,13,5,383,416,3,4,475,506,17,6,638,678,14,5,696,721,16,9,1014,1112,6,11,1112,1115,9,10,1206,1239,15,10,1251,1267,5,12,1344,1418,19,14,1425,1467,7,11,1496,1504,4,11,1545,1556,8,7,1640,1691,1,18,1918,2015,0,16,2015,2106,12,17,2168,2191,18,16,2339,2420
6,1,3,267,299,19,5,415,425,10,6,541,588,12,5,606,696,9,5,723,800,6,7,800,841,14,6,849,943,3,10,945,982,13,13,1014,1105,17,10,1112,1144,4,12,1591,1689,18,10,1689,1761,7,13,1762,1816,2,19,1898,1929,15,17,1991,2034,11,17,2071,2168,5,17,2168,2255,0,17,2255,2280,16,18,2424,2441,8,17,2493,2528
11,9,0,0,33,3,3,304,336,13,6,475,501,1,9,806,819,6,9,900,989,10,12,1066,1150,7,9,1250,1273,2,14,1334,1410,19,15,1496,1498,17,16,1561,1640,14,11,1640,1712,11,15,1721,1820,8,10,1898,1902,12,15,1991,2010,5,16,2071,2097,15,19,2162,2196,16,15,2196,2286,4,18,2286,2303,0,18,2339,2419,18,17,2424,2493
7,15,0,0,29,5,1,82,89,13,4,292,301,17,3,383,435,1,5,458,481,10,7,606,686,2,8,696,755,11,7,756,786,8,2,806,840,7,5,945,989,19,10,1014,1059,18,5,1112,1119,3,13,1206,1226,4,13,1689,1727,6,18,1898,1965,14,15,1991,1993,9,18,2169,2191,12,18,2255,2304,16,17,2348,2411,0,19,2424,2460
