6,9,0,0,5,0,0,85,179,4,2,179,200,8,2,202,298,2,4,352,402,14,3,440,474,11,4,480,531,3,3,548,578,6,5,639,707,10,6,723,812,12,5,812,845,13,5,890,979,1,8,979,1070,5,13,1310,1324,7,13,1562,1619
12,6,0,0,18,5,2,108,196,0,1,196,262,2,3,266,352,14,2,352,394,11,3,440,448,7,4,480,541,10,5,639,719,4,8,719,798,8,8,798,876,9,11,979,1024,13,8,1186,1249,1,12,1376,1394,3,12,1534,1561,12,12,1562,1637
4,1,0,0,74,10,0,85,175,13,2,196,247,4,4,266,302,5,5,352,383,0,2,440,450,14,4,480,517,8,9,876,932,6,8,932,1017,3,7,1017,1110,7,10,1132,1139,9,13,1219,1225,12,9,1279,1359,2,12,1359,1398,11,14,1684,1771
7,4,0,0,78,10,1,175,202,6,2,202,222,7,3,298,347,1,2,352,440,0,3,480,533,11,6,639,723,5,7,723,806,9,9,812,900,2,10,979,1061,3,8,1110,1142,14,10,1186,1198,8,11,1225,1233,13,9,1310,1328,12,13,1637,1733
3,5,1,47,108,6,1,108,183,9,7,506,595,0,4,595,621,12,4,652,683,10,10,1017,1107,7,11,1219,1299,1,11,1310,1361,14,11,1376,1463,4,14,1463,1559,11,12,1559,1626,2,13,1626,1661,13,12,1684,1700,3,14,1771,1780,8,14,1815,1830
2,11,0,0,47,9,3,196,256,3,1,352,375,4,6,440,535,8,6,548,630,12,3,630,650,0,5,652,667,5,8,812,890,2,9,890,958,7,8,979,985,6,10,1107,1150,14,12,1463,1546,10,14,1546,1619,1,14,1619,1652,13,13,1771,1778
10,8,0,0,85,14,0,85,142,4,3,202,262,12,2,451,548,11,5,548,551,3,4,639,692,9,8,692,770,0,6,770,835,10,9,979,1007,5,10,1017,1067,1,9,1107,1186,6,11,1186,1210,2,11,1279,1299,13,11,1619,1649,7,14,1652,1659
11,7,0,0,32,9,1,85,144,8,1,144,174,5,4,266,282,2,5,440,494,1,6,730,738,6,7,812,866,0,7,890,972,14,8,979,984,4,12,1228,1280,10,12,1310,1316,3,10,1376,1406,12,11,1463,1553,13,10,1553,1570,11,13,1626,1684
8,13,0,0,28,4,1,85,108,2,1,112,194,14,1,196,212,9,4,266,307,6,3,307,311,12,1,389,451,1,5,652,730,10,7,812,861,11,8,890,918,0,8,979,989,7,9,1070,1132,8,10,1132,1217,5,14,1376,1406,3,11,1463,1519
14,11,1,47,90,13,1,112,133,8,3,298,389,6,4,389,480,1,3,480,531,4,7,548,647,5,6,647,712,7,6,730,829,14,7,829,902,10,8,902,934,0,9,1070,1097,9,12,1132,1214,3,9,1219,1310,2,14,1684,1752,12,14,1771,1815
9,9,2,144,174,2,2,196,236,4,5,352,381,3,2,440,470,1,7,812,819,12,6,900,933,11,9,979,1039,13,6,1039,1098,0,10,1132,1225,5,12,1225,1287,8,12,1310,1376,10,13,1376,1411,6,14,1463,1529,7,12,1534,1537,14,13,1562,1582
13,5,3,196,266,13,3,266,341,10,2,352,353,9,6,440,506,2,6,535,556,1,4,595,652,7,5,652,687,14,6,730,798,3,6,829,887,11,10,1039,1108,12,8,1110,1160,4,11,1186,1228,0,11,1228,1320,6,13,1359,1446,8,13,1446,1534
5,5,0,0,29,12,0,47,112,7,1,112,164,1,1,196,227,3,0,266,339,13,4,352,369,10,4,548,639,8,7,639,722,2,7,723,729,11,7,812,846,4,9,890,966,6,9,1017,1090,9,14,1279,1292,0,12,1320,1416,14,14,1626,1723
0,11,2,112,187,7,2,196,205,9,5,307,324,8,4,389,402,10,3,451,459,3,5,692,786,2,8,812,866,12,7,979,1056,14,9,1070,1078,5,11,1132,1219,1,10,1219,1237,6,12,1310,1347,4,13,1359,1401,0,13,1446,1516,13,14,1778,1813
1,2,0,0,4,8,5,451,538,14,5,548,574,6,6,723,742,7,7,829,891,9,10,900,969,5,9,979,1005,4,10,1017,1110,13,7,1110,1166,10,11,1186,1279,11,11,1279,1324,12,10,1359,1407,1,13,1463,1562,0,14,1562,1645,3,13,1645,1737
