19,7,0,0,59,10,1,92,157,27,0,175,257,2,1,257,347,22,4,347,420,11,1,427,441,6,4,505,528,5,0,598,654,26,1,690,726,29,0,726,803,0,0,803,852,14,9,852,911,23,6,943,1006,3,6,1032,1034,9,6,1188,1276,8,2,1515,1568,12,10,1589,1650,17,8,1666,1758,18,14,1763,1811,21,8,1811,1883,1,6,1883,1918,19,13,1948,2045,16,10,2045,2082,13,15,2130,2179,20,16,2186,2285,24,15,2285,2357,4,17,2363,2448,28,8,2456,2537,25,16,2694,2750,15,13,2884,2967
12,22,0,0,65,8,0,72,127,16,1,269,313,13,3,347,401,9,2,633,719,14,7,719,727,0,1,852,943,6,8,943,1002,27,6,1032,1119,24,10,1119,1190,12,7,1190,1230,18,9,1277,1278,4,8,1368,1443,20,12,1443,1516,25,8,1516,1546,19,9,1594,1648,29,10,1668,1702,7,5,1765,1853,10,13,1853,1890,3,12,2138,2187,5,12,2399,2446,21,15,2470,2506,26,11,2537,2566,2,13,2884,2908,1,19,3068,3157,17,13,3165,3212,28,16,3239,3315,15,19,3382,3429,23,19,3498,3534,11,16,3560,3575
14,15,0,0,72,24,0,72,89,19,0,148,210,28,1,238,244,3,2,408,476,11,4,690,722,12,5,761,800,17,6,844,937,26,4,937,1002,0,2,1012,1013,10,7,1032,1101,22,6,1106,1168,6,13,1368,1411,7,2,1443,1509,16,6,1515,1525,20,13,1589,1654,5,7,1666,1715,14,16,1763,1844,29,16,2286,2295,9,18,2408,2442,13,18,2470,2479,4,18,2537,2576,18,19,2625,2669,21,18,2694,2752,2,12,2841,2843,25,18,2884,2903,1,17,2917,2968,23,15,2994,3017,8,15,3076,3145,27,19,3664,3740
10,1,0,0,59,6,1,175,251,4,2,257,329,2,2,347,381,19,3,416,432,10,3,499,573,17,4,573,602,13,7,690,748,14,10,943,946,0,3,1032,1069,23,7,1106,1181,20,10,1277,1280,22,9,1368,1455,8,3,1589,1663,25,9,1666,1753,15,3,1763,1820,3,10,1844,1924,18,15,1928,1953,9,16,2206,2295,29,17,2363,2456,21,16,2537,2625,5,14,2625,2646,12,18,2684,2705,24,19,2745,2815,28,12,2841,2917,7,15,2917,2923,27,12,2975,3068,16,13,3068,3165,11,13,3165,3176,26,18,3315,3414
15,2,0,0,57,6,0,92,97,20,3,324,360,17,3,408,436,9,1,539,633,26,2,726,745,10,6,915,1007,0,4,1106,1138,4,7,1277,1368,14,13,1368,1405,22,10,1455,1508,18,13,1666,1728,24,12,1763,1779,5,8,1779,1796,7,6,1853,1948,1,7,1948,1954,11,6,2045,2138,29,14,2138,2173,13,16,2198,2274,21,13,2286,2374,12,16,2374,2389,19,17,2456,2516,15,9,2516,2582,3,18,2745,2807,25,17,2807,2812,16,14,3165,3171,27,14,3239,3254,8,17,3301,3361,28,17,3361,3407,23,18,3442,3498
7,14,3,269,323,13,8,756,786,29,1,803,809,25,7,852,921,21,4,937,1032,18,6,1032,1104,2,5,1106,1157,20,9,1187,1275,0,5,1277,1346,5,4,1346,1386,10,8,1402,1404,6,14,1496,1566,17,7,1566,1596,16,7,1607,1610,4,11,1668,1726,19,11,1765,1844,9,12,1853,1858,11,5,1948,1995,12,15,2091,2167,7,10,2330,2381,15,8,2408,2461,24,17,2470,2512,22,19,2557,2603,1,13,2684,2723,28,11,2774,2797,3,19,2841,2882,23,16,3076,3131,8,16,3165,3239,26,17,3239,3282,27,15,3315,3363
11,11,0,0,53,15,1,72,139,23,2,238,313,24,3,324,408,14,4,408,499,12,3,499,543,3,5,598,605,5,1,690,722,20,7,1012,1049,0,6,1346,1402,1,2,1402,1492,4,9,1496,1589,10,10,1589,1668,29,11,1763,1766,8,5,1844,1916,16,9,1937,1946,21,10,2012,2082,22,14,2082,2181,18,17,2181,2187,26,9,2259,2331,13,17,2331,2414,27,10,2414,2427,9,19,2503,2521,19,18,2590,2626,25,15,2626,2657,7,12,2694,2774,2,11,2774,2790,17,10,2841,2876,6,19,2917,2941,28,19,3513,3567
17,20,0,0,76,28,0,76,137,13,4,416,505,27,2,505,565,11,3,598,690,21,2,690,756,23,4,756,800,24,7,842,897,16,4,955,1015,18,7,1106,1128,6,12,1277,1363,0,7,1402,1467,10,9,1496,1513,22,12,1589,1665,9,11,1666,1715,2,10,1763,1808,25,11,1844,1877,29,13,1937,1949,14,19,2012,2107,4,14,2107,2170,8,7,2186,2281,3,13,2281,2363,19,16,2363,2433,26,10,2433,2450,1,11,2503,2583,12,17,2590,2644,15,11,2675,2706,5,17,2865,2872,17,11,2917,2994,7,16,2994,3031
1,10,0,0,62,14,2,175,269,22,3,269,326,27,1,347,427,4,4,427,483,3,4,517,560,25,4,598,604,2,8,1346,1399,18,10,1399,1429,0,8,1496,1541,26,7,1589,1591,6,16,1666,1763,12,11,1763,1810,24,13,1844,1873,13,12,1937,1951,20,14,2012,2038,21,11,2082,2158,15,6,2181,2259,19,15,2259,2314,9,17,2330,2352,1,10,2408,2411,29,18,2503,2590,11,10,2590,2659,23,11,2675,2682,5,15,2706,2780,7,13,2780,2781,28,15,3107,3182,8,18,3361,3440,17,16,3442,3485,16,18,3498,3560
5,17,0,0,92,14,1,92,102,12,1,175,255,6,2,257,305,23,3,347,416,18,3,427,517,24,5,517,591,20,4,598,691,19,6,691,756,16,2,761,844,2,3,844,881,9,3,915,1012,22,5,1012,1014,21,5,1106,1178,4,6,1188,1259,1,1,1277,1320,7,1,1368,1402,8,1,1443,1502,29,8,1515,1531,0,9,1589,1655,15,2,1666,1695,13,10,1695,1698,10,12,1765,1820,28,3,1853,1927,25,12,1948,2035,3,11,2045,2093,11,8,2281,2287,26,13,2735,2751,5,16,2780,2865,27,18,3567,3664
8,4,3,329,376,25,3,499,501,14,6,598,689,18,4,690,694,6,6,734,797,26,3,803,893,29,2,893,955,24,8,955,1010,27,7,1119,1182,22,7,1188,1236,9,7,1277,1302,12,8,1368,1373,1,3,1496,1547,8,4,1666,1743,0,10,1763,1780,19,12,1853,1890,13,13,2012,2013,20,15,2045,2048,21,12,2181,2242,5,11,2330,2388,3,15,2456,2482,10,19,2537,2581,11,11,2675,2745,28,13,2917,3010,17,12,3010,3056,15,15,3107,3134,23,17,3182,3211,7,19,3239,3301,2,17,3301,3376,16,19,3560,3655
0,14,5,499,598,13,6,598,624,6,5,690,734,19,7,761,842,29,3,955,977,20,8,1106,1150,18,8,1187,1277,22,8,1277,1353,21,6,1368,1444,12,9,1455,1502,23,8,1516,1594,24,11,1594,1605,27,8,1668,1727,4,12,1765,1785,5,9,1853,1870,8,6,1948,2024,1,8,2045,2099,9,15,2138,2180,10,16,2206,2300,28,7,2300,2312,11,9,2399,2470,25,14,2470,2494,17,9,2537,2582,16,11,2590,2619,3,17,2675,2713,0,11,2745,2817,15,12,2841,2883,7,17,3076,3110,26,19,3414,3440,2,19,3454,3500
