29356.0,29414.0,29487.0,29576.999996948278,29604.999996948343,29685.999996948394,29767.999996948445,29772.99999694851,29820.999996948576,30136.0,30173.0,30182.0,30190.0,30199.0,30219.0,30297.0,30374.0,30405.0,30449.0,30458.0
29356.0,29397.0,29423.0,29450.0,29481.0,29543.0,29563.0,29580.0,29635.0,29692.0,29713.0,29774.0,29837.0,29854.0,29868.0,29927.0,30018.0,30072.0,30136.0,30411.0
28164.0,28235.0,28327.0,28402.0,28423.0,28444.0,28542.0,28574.0,28615.0,28644.0,28686.0,28757.0,28847.0,28916.0,29003.0,29074.0,29092.0,29133.0,29211.0,29271.0
27117.0,27189.0,27210.0,27218.0,27273.0,27359.0,27382.0,27480.0,27551.0,27569.0,27655.0,27739.0,27827.0,28058.0,28133.0,28203.0,28270.0,28306.0,28317.0,29432.0
27117.0,27205.0,27220.0,27249.0,27300.0,27382.0,27448.0,27474.0,27544.0,27551.0,27638.0,27719.0,27795.0,27839.0,27866.0,27954.0,27988.0,28058.0,28120.0,28168.0
25798.0,25824.0,25869.0,26187.0,26235.0,26290.0,26358.0,26412.0,26495.0,26512.0,26562.0,26649.0,26667.0,26750.0,26782.0,26853.0,26925.0,27020.0,27059.0,27096.0
25546.0,25696.0,25798.0,25818.0,25869.0,25901.0,25922.0,25934.0,26013.0,26014.0,26107.0,26224.999996965355,26327.99999696438,26344.999996964852,26495.0,26582.0,26649.0,26696.0,26762.0,26863.999996963114
24495.0,24554.0,24564.0,24644.0,24812.0,24874.0,24914.0,24982.0,25008.0,25062.0,25112.0,25173.0,25250.0,25290.0,25384.0,25420.0,25487.0,25626.0,25681.0,25727.0
23500.0,23536.0,23608.0,23661.0,23752.0,23817.0,23915.0,23975.0,24035.0,24097.0,24149.0,24188.0,24201.0,24245.0,24314.0,24317.0,24414.0,24479.0,24690.0,24747.0
22476.0,23119.00033297491,23395.0,23429.0,23472.0,23510.0,23559.0,23645.0,23736.0,23750.0,23837.0,23882.0,23894.0,23939.0,23953.0,24011.0,24038.0,24106.0,24111.0,24201.0
20787.0,21627.0,22139.000332986074,22305.0,22356.0,22474.0,22518.0,22616.0,22633.0,23066.0,23068.0,23084.0,23109.0,23147.0,23164.0,23253.0,23336.0,23395.0,23440.0,23477.0
22476.0,22573.0,22663.0,22774.0,22777.0,22779.0,22788.0,22858.0,22873.0,22911.0,22959.0,22971.0,22981.0,22990.0,23066.0,23093.0,23101.0,23145.0,23226.0,23369.0
21766.0,21811.0,21824.0,21874.0,21904.0,21989.0,22070.0,22102.0,22166.0,22177.0,22247.0,22248.0,22341.0,22395.0,22408.0,22438.0,22455.0,22471.0,22474.0,22755.0
20018.0,20279.0,20360.0,20379.0,20425.0,20531.0,20570.0,20695.0,21307.0,21367.0,21375.0,21382.0,21421.0,21430.0,21484.0,21552.0,21573.0,21639.0,21691.0,21745.0
20018.0,20084.0,20150.0,20198.0,20279.0,20309.0,20390.0,20436.0,20531.0,20553.0,20638.0,20695.0,20778.0,20826.0,20920.0,20931.0,20992.0,21084.0,21133.0,21216.0
19000.0,19028.0,19042.0,19107.0,19124.0,19221.0,19278.0,19311.0,19407.0,19410.0,19442.0,19512.0,19590.0,19620.0,19688.0,19780.0,19828.0,19837.0,19912.0,19943.0
16823.0,18505.0,18537.0,18548.0,18570.0,18642.0,18730.0,18780.0,18799.0,18833.0,18920.0,19000.0,19012.0,19038.0,19116.0,19179.0,19182.0,19279.0,19306.0,19331.0
17212.0,17213.0,17252.0,17485.0,17547.0,17618.0,17659.0,17729.0,17948.0,17975.0,18041.0,18198.0,18265.0,18297.0,18371.0,18379.0,18423.0,18517.0,19112.00033300929,19167.0
