3,0,0,0,72,9,3,199,263,2,1,263,270,8,4,312,380,3,4,380,399,10,2,680,769,1,6,896,939,5,8,939,954,12,13,1080,1092,6,8,1134,1206,14,13,1271,1331,11,13,1341,1352,7,13,1460,1543,4,11,1680,1708,13,14,1815,1826
7,8,0,0,48,0,1,74,125,2,0,134,228,7,0,228,240,6,1,263,354,4,5,421,463,13,4,486,573,10,3,769,806,11,8,913,975,9,12,995,1027,5,10,1080,1134,12,14,1134,1175,14,12,1216,1238,3,13,1499,1587,1,13,1587,1678
6,12,0,0,9,3,0,74,132,0,2,134,176,4,2,228,236,9,4,312,342,13,7,680,736,5,6,769,809,14,8,853,857,10,4,897,925,11,9,995,1073,7,8,1080,1105,8,10,1122,1179,2,10,1216,1223,1,11,1425,1481,6,13,1532,1554
14,6,0,0,65,8,2,134,204,0,3,228,259,14,4,312,346,12,5,380,412,9,6,421,474,5,4,530,596,7,4,670,692,11,12,1281,1302,2,12,1341,1343,3,12,1425,1499,4,9,1499,1578,10,14,1666,1677,1,14,1708,1776,13,13,1776,1815
9,0,4,312,373,11,3,391,417,12,6,486,578,9,7,578,652,10,1,670,679,14,6,680,710,2,6,769,845,5,7,853,857,6,6,897,959,3,8,995,1093,1,8,1093,1177,13,8,1189,1271,4,7,1271,1275,7,12,1375,1404,8,13,1460,1545
8,2,2,312,314,4,4,380,412,0,5,421,467,8,7,578,670,13,6,670,671,1,4,717,757,6,5,829,897,12,11,897,995,14,10,995,1064,11,10,1080,1122,9,13,1122,1216,3,10,1216,1241,10,11,1460,1532,7,14,1545,1577,5,14,1623,1654
5,13,0,0,67,3,2,228,312,4,3,312,341,9,5,380,421,14,5,421,478,0,6,500,588,7,3,588,630,1,3,670,717,12,12,995,1037,10,8,1189,1235,2,11,1271,1315,11,14,1425,1495,5,13,1495,1550,8,14,1550,1645,6,14,1645,1708
4,8,1,74,102,12,2,134,143,11,1,143,204,14,3,228,242,7,1,312,333,13,5,583,587,2,5,670,752,9,9,752,765,0,7,829,862,3,7,871,912,10,5,995,1018,6,10,1271,1309,5,12,1341,1418,1,12,1495,1514,4,13,1772,1789
10,13,1,74,81,9,2,134,199,12,3,199,207,8,3,228,254,14,7,769,833,11,7,853,913,0,8,913,940,1,7,995,1060,6,7,1080,1102,2,9,1122,1207,5,11,1216,1255,7,11,1281,1337,10,10,1375,1460,3,14,1587,1661,4,14,1789,1832
1,4,0,0,45,1,0,74,93,11,2,228,271,5,3,437,530,8,8,670,694,3,6,714,808,12,10,808,871,2,8,939,947,0,9,995,1080,14,11,1080,1175,7,9,1175,1228,9,14,1228,1265,10,9,1281,1375,6,11,1375,1382,13,12,1680,1772
0,11,0,0,74,12,1,74,96,14,2,134,158,8,5,380,384,1,2,421,500,2,4,500,560,5,5,596,680,6,3,680,727,9,10,829,870,10,6,1018,1031,0,10,1093,1163,7,10,1228,1281,3,11,1281,1321,13,9,1375,1422,4,12,1708,1738
12,9,1,74,108,5,2,391,437,4,6,486,511,12,9,680,743,6,4,752,829,14,9,897,911,7,7,995,1047,3,9,1093,1189,0,11,1189,1245,11,11,1271,1279,8,11,1281,1328,1,10,1341,1371,2,13,1425,1497,13,10,1499,1534,10,13,1587,1666
11,14,0,0,44,4,1,74,134,3,1,134,201,5,0,228,312,1,1,312,391,2,3,391,486,10,0,486,548,6,2,583,600,12,8,670,672,11,5,680,742,7,5,769,853,9,11,897,903,0,12,1271,1341,8,12,1341,1425,13,11,1587,1595
2,9,0,0,36,14,1,74,98,12,4,228,282,5,1,312,368,13,3,391,443,11,4,486,583,3,5,583,602,8,9,714,768,7,6,853,913,10,7,1093,1153,1,9,1189,1250,4,8,1281,1352,0,13,1352,1402,6,12,1460,1471,2,14,1532,1623
13,13,2,134,225,3,3,312,346,7,2,391,451,8,6,486,505,12,7,578,654,9,8,670,714,11,6,769,809,1,5,829,896,2,7,896,932,5,9,995,1010,6,9,1216,1263,14,14,1341,1402,0,14,1425,1450,10,12,1532,1550,4,10,1587,1680
