7,0,0,0,32,49,1,93,94,8,0,128,180,13,2,193,226,45,2,282,300,30,0,363,445,7,5,445,451,43,3,510,549,44,2,600,691,20,2,694,731,16,3,779,849,35,3,849,884,40,5,934,1005,12,8,1026,1064,37,7,1118,1122,23,3,1173,1235,24,6,1261,1288,39,7,1339,1362,47,5,1420,1451,36,9,1519,1541,9,1,1569,1664,15,7,1668,1767,29,7,1767,1851,2,5,1851,1868,22,6,1932,1983,34,10,2022,2091,4,8,2119,2191,6,10,2191,2281,10,3,2281,2344,26,7,2348,2418,32,17,2422,2470,18,12,2475,2570,17,17,2570,2576,27,13,2643,2740,3,3,2740,2834,31,14,2834,2861,42,14,2925,2968,25,15,3023,3044,33,13,3112,3135,46,15,3198,3217,5,13,3258,3299,19,17,3299,3385,48,12,3385,3412,38,11,3457,3501,41,18,3545,3568,11,17,4102,4120,14,16,4265,4289,21,14,4367,4408,28,18,4712,4742,1,18,4825,4857
15,6,0,0,11,23,1,93,154,1,0,177,183,0,1,193,206,2,0,282,351,14,1,375,408,18,2,445,542,38,4,542,589,46,0,627,688,24,1,694,710,40,3,787,826,15,5,849,874,20,4,934,995,43,5,1026,1096,48,6,1118,1185,35,5,1185,1229,19,4,1261,1339,7,10,1339,1348,11,3,1434,1494,32,10,1519,1524,13,5,1569,1577,16,6,1619,1665,44,6,1712,1767,28,7,1810,1890,29,8,1890,1973,39,12,1973,1987,37,15,2191,2280,12,16,2343,2359,36,16,2410,2475,34,13,2475,2530,9,7,2570,2625,30,11,2711,2736,17,19,2804,2861,25,14,2871,2909,10,7,2947,3032,4,16,3032,3102,31,17,3136,3148,42,17,3299,3321,22,15,3383,3452,5,15,3457,3532,33,16,3556,3570,41,19,3651,3748,27,19,3789,3820,26,19,4025,4044,8,18,4102,4176,49,16,4270,4367,45,15,4543,4616,47,19,4624,4661,3,17,4825,4838,21,18,4857,4858
11,48,0,0,37,18,1,93,157,49,2,177,187,38,1,225,259,0,2,324,356,2,1,375,401,14,2,445,490,29,1,542,627,35,1,627,706,32,6,720,773,27,5,787,829,17,5,860,875,41,7,936,1002,20,6,1207,1238,4,5,1339,1372,12,11,1470,1569,34,6,1569,1580,5,5,1668,1730,39,11,1767,1845,6,8,1851,1865,28,8,1932,1935,7,13,2000,2084,11,7,2084,2114,36,14,2170,2250,15,10,2256,2328,44,10,2328,2371,40,17,2409,2447,37,16,2473,2554,10,4,2554,2643,8,6,2643,2669,16,9,2740,2751,3,4,2834,2909,31,15,2925,3021,19,16,3021,3036,46,14,3112,3132,33,14,3198,3268,22,14,3282,3324,24,11,3355,3398,43,19,3414,3424,42,19,3467,3488,26,16,3545,3586,13,8,3641,3737,23,16,3737,3789,25,19,3789,3874,9,15,3888,3914,1,8,3932,3947,47,13,4025,4098,30,12,4098,4100,21,11,4145,4167,45,17,4655,4661
5,27,0,0,54,34,1,93,107,12,1,141,147,14,0,193,255,41,3,282,331,25,2,375,401,0,3,445,496,26,4,510,521,24,0,585,609,17,4,663,681,33,7,720,746,31,2,787,799,42,5,886,949,6,5,949,1017,22,1,1026,1083,5,1,1118,1173,36,7,1173,1261,37,9,1261,1315,35,7,1339,1346,21,3,1420,1454,1,3,1519,1579,18,8,1579,1608,28,6,1668,1689,48,7,1767,1826,9,2,1851,1871,39,13,2022,2047,19,11,2119,2141,44,9,2205,2250,40,16,2281,2336,20,13,2422,2520,32,18,2520,2578,15,12,2619,2636,47,10,2711,2760,46,11,2804,2805,3,5,2925,2981,43,15,3023,3087,8,9,3112,3128,10,10,3282,3335,7,18,3484,3546,29,17,3556,3651,4,18,3828,3865,11,15,3913,4005,13,11,4012,4041,38,17,4061,4145,23,19,4145,4186,16,17,4242,4296,30,14,4296,4375,2,15,4508,4592,45,18,4729,4743,49,19,4780,4853
9,34,0,0,85,33,0,85,94,5,0,101,170,36,2,183,212,44,0,258,293,37,3,331,393,43,2,418,489,0,4,510,584,26,5,601,630,12,4,694,722,41,5,779,822,49,6,834,917,24,3,927,1015,48,5,1026,1060,17,7,1074,1153,39,5,1153,1239,35,6,1261,1298,23,5,1325,1369,20,8,1378,1470,46,5,1470,1478,42,8,1522,1619,19,7,1619,1671,4,6,1712,1728,7,11,1810,1855,14,7,1903,1987,47,7,1987,2028,31,8,2071,2098,15,9,2119,2212,21,10,2212,2239,45,6,2281,2325,32,16,2348,2364,30,8,2422,2500,22,11,2520,2536,40,18,2619,2705,18,14,2711,2804,9,11,2947,3026,10,9,3198,3276,25,18,3355,3363,29,16,3414,3451,38,12,3545,3623,27,18,3737,3751,6,19,3789,3888,13,10,3895,3931,8,17,4025,4056,16,16,4145,4242,2,12,4242,4261,1,12,4329,4400,11,19,4421,4477,28,16,4543,4616,3,14,4624,4673
16,15,0,0,30,32,0,30,31,36,1,93,94,47,0,141,177,37,2,193,254,33,2,282,324,43,1,331,343,7,4,402,406,3,1,445,452,39,2,510,521,16,2,600,694,0,5,694,767,24,2,767,780,12,6,834,927,27,6,927,962,41,8,1026,1057,20,5,1118,1207,17,8,1207,1225,46,4,1261,1286,40,9,1339,1434,38,10,1434,1522,6,6,1522,1532,25,5,1619,1706,11,5,1717,1727,19,9,1810,1830,42,10,1851,1893,31,7,1932,2000,48,10,2074,2091,35,11,2256,2333,18,13,2570,2575,4,14,2711,2764,14,10,2830,2925,22,13,2925,3005,49,13,3023,3066,34,17,3112,3132,26,13,3198,3204,45,8,3286,3383,5,14,3383,3457,44,19,3457,3501,23,14,3545,3640,2,9,3640,3644,10,11,3651,3749,29,19,3749,3799,8,15,3828,3869,9,16,3932,3967,28,14,4367,4372,13,16,4508,4542,30,19,4729,4769,1,17,4780,4782,21,19,4913,4923
0,37,0,0,3,7,1,93,177,33,1,177,192,49,3,243,331,48,2,331,411,1,1,418,482,15,2,492,585,9,0,585,645,32,5,663,680,8,2,720,726,29,2,787,860,38,6,860,885,31,3,936,1024,0,6,1026,1074,42,6,1074,1075,4,3,1153,1173,39,6,1239,1320,27,8,1320,1378,25,3,1378,1437,34,5,1470,1564,23,7,1564,1571,45,5,1619,1693,30,5,1712,1810,40,13,1810,1856,41,11,1903,1952,19,10,1987,1995,5,7,2071,2166,17,14,2166,2256,36,15,2256,2257,20,14,2520,2619,26,9,2619,2668,10,5,2711,2730,22,12,2804,2860,46,12,2871,2932,12,18,2947,2956,24,9,3026,3114,44,16,3114,3152,6,14,3198,3273,18,16,3273,3355,43,18,3355,3393,11,14,3828,3869,35,16,3943,3994,14,15,4187,4226,47,15,4265,4303,16,18,4329,4421,2,14,4450,4467,28,17,4624,4698,3,15,4712,4765,21,17,4770,4819,13,18,4825,4890
8,18,0,0,8,32,1,93,134,43,0,177,258,25,1,258,328,4,1,331,390,34,3,402,410,2,2,492,522,7,6,569,641,19,2,767,800,49,8,1026,1027,0,7,1074,1087,23,4,1261,1276,47,6,1519,1530,39,9,1569,1618,21,6,1668,1761,36,12,1761,1817,30,6,1817,1829,40,14,1903,1985,6,9,1985,2071,9,3,2071,2170,12,15,2256,2343,17,16,2343,2422,42,13,2422,2425,31,12,2475,2476,37,17,2570,2586,35,14,2643,2655,11,11,2740,2758,44,15,2834,2838,27,15,2925,2939,8,8,3017,3023,29,14,3090,3142,5,12,3166,3228,20,18,3228,3260,41,16,3299,3393,26,14,3393,3432,46,17,3457,3469,16,10,3485,3540,15,17,3556,3583,22,17,3651,3737,10,12,3749,3772,33,18,3828,3879,38,18,4145,4160,48,18,4187,4246,14,17,4329,4351,13,14,4375,4392,28,15,4450,4452,1,15,4624,4712,24,18,4712,4780,45,19,4780,4823,3,18,4857,4913
1,17,0,0,92,12,0,92,128,45,1,128,193,34,2,193,201,7,3,282,363,32,3,363,392,49,4,445,483,36,6,510,579,27,3,601,655,3,2,694,743,39,4,787,789,37,5,849,934,15,6,934,997,11,2,1026,1038,24,5,1118,1135,21,2,1207,1273,0,8,1273,1279,29,5,1339,1432,40,10,1434,1446,22,3,1522,1570,35,8,1619,1712,8,5,1712,1791,46,6,1810,1891,25,7,1903,1915,42,11,1973,1993,41,12,2022,2079,44,8,2119,2205,4,9,2205,2240,9,5,2281,2329,31,11,2348,2421,28,9,2422,2466,19,14,2554,2615,30,10,2619,2621,20,15,2711,2758,26,11,2804,2871,33,11,2871,2923,43,14,2925,3000,5,11,3017,3112,18,15,3112,3150,23,12,3258,3292,6,16,3335,3396,16,13,3895,3927,10,14,3943,3996,1,9,4025,4102,14,14,4102,4131,38,19,4187,4229,48,19,4270,4284,13,15,4450,4484,47,18,4543,4568,2,16,4624,4678
4,45,0,0,20,32,2,177,230,6,2,243,260,23,2,331,357,44,1,418,424,12,3,492,549,11,1,569,621,33,6,627,685,42,4,787,816,30,4,886,909,16,5,994,1035,38,8,1118,1138,43,7,1325,1409,19,6,1420,1439,0,9,1519,1578,27,9,1578,1611,40,12,1668,1750,13,6,1761,1819,36,13,1819,1894,34,9,1903,1938,37,13,1985,1997,17,13,2071,2141,35,10,2166,2172,41,14,2256,2282,1,7,2343,2390,22,10,2410,2425,9,6,2473,2484,25,11,2554,2606,29,11,2643,2660,31,13,2740,2784,4,15,2834,2923,20,16,2925,3023,46,13,3023,3076,10,8,3112,3138,3,7,3198,3256,15,14,3289,3294,18,17,3383,3424,7,17,3452,3471,48,13,3484,3556,24,13,3556,3630,14,12,3651,3711,26,17,3749,3831,47,11,3831,3850,39,18,3913,3918,8,16,3943,4020,2,10,4025,4043,5,19,4102,4110,49,15,4187,4270,28,13,4270,4339,21,15,4421,4508
