11,18,0,0,53,29,1,90,123,16,2,188,270,10,2,270,331,0,0,354,420,11,2,430,459,25,3,488,561,2,3,569,654,14,4,657,683,24,3,815,902,15,4,909,936,9,6,995,1067,3,9,1080,1091,6,8,1169,1261,19,8,1261,1344,27,10,1370,1442,1,8,1458,1469,8,12,1795,1844,28,17,1891,1902,7,15,1985,2017,12,16,2026,2104,5,13,2117,2150,26,14,2185,2209,22,8,2265,2288,4,12,2373,2445,21,18,2597,2668,20,16,2761,2788,23,17,2836,2930,13,17,3051,3090,17,19,3157,3235
19,16,0,0,11,2,0,11,64,6,1,225,258,3,3,313,325,1,1,394,464,0,1,488,526,28,6,569,601,20,5,657,659,9,3,718,777,5,4,777,870,22,1,870,942,21,6,942,1000,4,4,1000,1006,18,5,1080,1115,8,8,1261,1308,25,8,1360,1457,23,10,1457,1555,11,11,1555,1623,14,10,1625,1662,10,9,1718,1759,24,13,1888,1958,26,12,1985,2060,17,10,2060,2076,12,18,2185,2284,7,18,2311,2407,27,19,2407,2413,15,18,2504,2597,29,15,2597,2654,19,15,2668,2761,13,19,3190,3262
16,7,0,0,70,21,0,90,93,4,3,313,381,20,3,394,437,26,2,560,590,0,2,613,628,14,5,718,753,9,4,815,847,5,5,909,930,22,3,1000,1033,8,7,1169,1250,27,9,1326,1370,3,13,1458,1557,28,16,1795,1891,15,13,1891,1986,17,9,1986,2049,24,14,2060,2095,19,13,2141,2234,2,14,2234,2253,12,19,2294,2382,11,17,2407,2498,16,16,2498,2526,23,15,2562,2641,6,17,2641,2655,25,19,2761,2807,13,15,2843,2846,29,18,2930,2959,18,17,3122,3179,10,19,3181,3202,1,16,3270,3346
7,14,0,0,12,7,1,90,186,12,2,186,246,10,3,354,385,18,4,430,497,17,4,514,549,0,3,657,664,20,6,718,732,27,5,777,811,6,6,815,851,11,8,909,969,24,5,995,1076,16,6,1080,1123,21,8,1169,1257,23,9,1261,1296,19,9,1360,1444,29,5,1458,1505,15,9,1555,1625,13,7,1625,1681,9,13,1718,1805,26,11,1805,1894,5,11,1894,1959,3,17,2019,2034,28,19,2117,2164,2,16,2407,2504,25,17,2504,2576,4,13,2597,2630,22,15,2963,2993,8,18,2996,3025,1,17,3346,3433
12,10,0,0,24,8,0,90,159,17,1,188,204,13,1,258,280,18,3,331,339,7,5,613,696,0,4,718,811,3,6,815,882,12,9,882,943,14,7,943,992,28,10,1013,1031,2,9,1080,1092,5,9,1261,1301,25,9,1457,1473,16,8,1532,1536,1,9,1615,1645,29,7,1707,1795,19,10,1795,1847,27,14,1888,1912,21,12,1986,2034,26,13,2060,2135,24,15,2141,2154,15,16,2206,2294,4,11,2294,2340,9,16,2373,2456,6,16,2456,2482,20,13,2514,2591,11,19,2597,2642,23,16,2670,2724,22,17,3051,3058
1,16,1,11,93,7,2,186,221,17,2,258,270,23,4,488,546,8,4,613,615,28,7,676,767,26,5,767,790,0,5,815,872,2,7,909,976,3,8,976,997,25,6,1063,1139,27,7,1161,1168,1,6,1188,1220,6,9,1272,1355,15,11,1707,1732,14,11,1795,1796,29,9,1894,1965,10,11,1988,2054,12,17,2117,2146,11,15,2210,2256,19,14,2294,2373,22,9,2373,2413,18,10,2456,2514,24,18,2562,2601,4,14,2641,2661,21,19,2701,2720,13,14,2784,2822,9,19,2843,2904,20,19,3051,3104,5,19,3371,3406
10,29,0,0,77,2,1,90,172,18,1,188,218,4,2,246,260,23,2,313,394,5,3,394,475,14,2,488,496,11,5,657,704,24,2,718,815,27,6,815,909,7,7,909,952,0,6,976,1068,10,5,1068,1087,9,7,1161,1188,12,11,1188,1272,13,5,1272,1316,15,8,1360,1368,16,7,1457,1532,28,13,1532,1615,22,4,1615,1668,25,11,1668,1712,1,10,1722,1770,3,15,1813,1906,19,12,1985,2026,6,14,2026,2098,8,15,2117,2142,21,14,2198,2266,17,11,2284,2321,26,18,2639,2675,20,18,2964,3016
8,4,1,19,109,6,3,394,488,21,3,488,569,1,2,569,611,12,6,657,711,23,5,718,745,26,6,815,903,17,6,909,982,14,8,1013,1042,5,7,1080,1144,0,7,1169,1225,24,7,1261,1353,11,10,1360,1443,7,10,1458,1472,9,11,1555,1590,15,10,1625,1674,27,12,1707,1740,13,8,1795,1817,8,13,1888,1929,3,16,1932,2019,28,18,2019,2117,18,8,2117,2171,16,15,2354,2420,2,18,2597,2670,25,18,2670,2705,22,13,2784,2785,20,17,2866,2891,19,17,2964,2965,10,18,3051,3057,29,19,3122,3190
6,28,0,0,90,5,1,90,185,9,0,185,194,3,2,225,299,12,3,313,365,7,3,394,405,24,0,488,537,21,4,569,657,6,5,657,718,17,5,718,801,20,7,815,873,13,3,909,968,8,5,982,1014,19,7,1080,1136,10,6,1169,1195,29,4,1261,1360,1,7,1360,1437,27,11,1458,1470,4,7,1555,1570,0,8,1625,1718,22,5,1718,1813,25,12,1813,1862,23,12,2141,2166,16,14,2265,2354,11,16,2354,2401,15,17,2407,2418,2,17,2504,2550,18,12,2597,2612,26,19,2696,2784,14,18,2964,3050
18,25,0,0,34,28,1,90,93,10,1,188,241,11,1,331,420,26,4,660,743,23,6,811,833,14,6,870,903,9,5,942,975,16,5,995,1055,21,7,1080,1094,20,8,1169,1216,12,12,1272,1310,7,11,1555,1601,2,11,1625,1697,3,14,1707,1731,27,13,1795,1872,0,9,1872,1932,6,13,1932,1993,15,15,2060,2141,29,11,2141,2170,13,11,2210,2256,24,17,2467,2562,17,15,2836,2887,4,18,2963,2989,22,16,2993,3003,5,16,3051,3119,19,18,3122,3167,1,15,3181,3270,8,19,3270,3317,18,18,3346,3409
