3,0,0,0,72,10,2,123,212,9,3,214,278,2,1,278,285,8,4,321,389,1,6,399,442,3,4,661,680,4,11,974,1002,6,8,1123,1195,12,13,1195,1207,5,8,1285,1300,11,13,1381,1392,7,13,1489,1572,13,14,1581,1592,14,13,1655,1715
7,8,0,0,48,7,0,48,60,2,0,76,170,6,1,170,261,10,3,261,298,13,4,298,385,0,1,385,436,4,5,436,478,11,8,802,864,9,12,1123,1155,12,14,1285,1326,1,13,1326,1417,5,10,1417,1471,14,12,1581,1603,3,13,1655,1743
6,12,0,0,9,3,0,65,123,4,2,232,240,9,4,279,309,10,4,332,360,0,2,436,478,13,7,661,717,7,8,738,763,11,9,884,962,8,10,974,1031,5,6,1051,1091,1,11,1123,1179,14,8,1187,1191,2,10,1281,1288,6,13,1417,1439
14,6,0,0,65,8,2,76,146,12,5,332,364,7,4,399,421,0,3,491,522,9,6,567,620,5,4,736,802,4,9,802,881,14,4,881,915,10,14,1220,1231,11,12,1285,1306,2,12,1381,1383,1,14,1417,1485,13,13,1486,1525,3,12,1581,1655
9,10,1,74,83,11,3,232,258,12,6,399,491,1,8,551,635,4,7,635,639,9,7,661,735,0,4,738,799,13,8,802,884,2,6,884,960,6,6,974,1036,14,6,1051,1081,5,7,1123,1127,3,8,1187,1285,8,13,1285,1370,7,12,1437,1466
8,1,4,279,319,4,4,332,364,2,2,399,401,6,5,483,551,8,7,551,643,13,6,643,644,0,5,802,848,12,11,953,1051,10,11,1051,1123,11,10,1123,1165,9,13,1187,1281,3,10,1381,1406,14,10,1417,1486,7,14,1581,1613,5,14,1678,1709
5,13,0,0,67,1,3,232,279,4,3,279,308,7,3,332,374,3,2,399,483,9,5,483,524,10,8,703,749,0,6,884,972,14,5,974,1031,12,12,1051,1093,2,11,1288,1332,8,14,1381,1476,11,14,1476,1546,6,14,1546,1609,5,13,1623,1678
4,8,1,48,76,11,1,76,137,12,2,153,162,7,1,214,235,13,5,385,389,10,5,436,459,14,3,643,657,2,5,802,884,9,9,884,897,0,7,974,1007,3,7,1100,1141,4,13,1187,1204,1,12,1220,1239,6,10,1285,1323,5,12,1546,1623
10,13,1,74,81,9,2,123,188,12,3,214,222,8,3,261,287,1,7,483,548,11,7,738,798,10,10,868,953,6,7,1051,1073,14,7,1123,1187,2,9,1187,1272,4,14,1281,1324,0,8,1324,1351,7,11,1381,1437,5,11,1486,1525,3,14,1743,1817
1,1,0,0,19,4,0,65,110,11,2,153,196,5,3,643,736,8,8,736,760,10,9,774,868,12,10,868,931,7,9,953,1006,3,6,1006,1100,2,8,1100,1108,13,12,1187,1279,9,14,1281,1318,6,11,1324,1331,0,9,1381,1466,14,11,1486,1581
0,11,0,0,74,12,1,74,96,1,2,153,232,6,3,332,379,8,5,399,403,10,6,491,504,14,2,567,591,2,4,738,798,5,5,802,886,13,9,886,933,9,10,974,1015,7,10,1051,1104,4,12,1123,1153,3,11,1417,1457,0,10,1486,1556
12,9,1,48,82,6,4,399,476,4,6,491,516,5,2,567,613,7,7,643,695,12,9,802,865,1,10,868,898,13,10,974,1009,8,11,1051,1098,10,13,1141,1220,11,11,1220,1228,3,9,1285,1381,14,9,1381,1395,2,13,1417,1489,0,11,1581,1637
11,10,0,0,62,1,1,74,153,4,1,153,213,14,0,232,276,6,2,279,296,3,1,332,399,5,0,399,483,7,5,483,567,11,5,567,629,2,3,643,738,12,8,738,740,9,11,1051,1057,13,11,1123,1131,8,12,1187,1271,0,12,1637,1707
2,9,0,0,36,13,3,214,266,12,4,278,332,11,4,332,429,14,1,429,453,5,1,491,547,7,6,567,627,10,7,643,703,4,8,703,774,3,5,774,793,1,9,802,863,8,9,868,922,6,12,1381,1392,2,14,1489,1580,0,13,1707,1757
13,13,2,123,214,7,2,261,321,1,5,332,399,8,6,483,502,12,7,551,627,3,3,627,661,11,6,661,701,9,8,738,782,4,10,881,974,2,7,974,1010,10,12,1123,1141,6,9,1195,1242,5,9,1326,1341,14,14,1743,1804,0,14,1817,1842
