5,0,0,0,59,11,1,93,179,2,1,191,203,12,3,516,600,22,3,600,688,23,2,722,783,29,10,975,1024,14,10,1071,1131,26,10,1141,1153,3,11,1219,1249,15,8,1302,1314,20,12,1395,1478,17,8,1487,1544,5,7,1580,1600,18,9,1678,1755,1,8,1755,1759,8,15,1841,1931,16,9,1931,2004,19,11,2014,2088,24,13,2151,2189,9,14,2231,2255,25,9,2295,2377,4,12,2377,2448,10,19,2473,2506,21,13,2564,2663,27,14,2663,2727,13,14,2727,2764,7,18,2844,2915,6,16,3001,3094,28,18,3461,3527
13,3,0,0,31,12,0,93,128,17,1,166,170,5,1,243,259,0,1,304,376,19,2,381,455,18,3,478,569,1,0,569,611,4,3,639,665,16,2,722,802,6,6,802,885,25,1,885,917,9,7,975,1071,10,9,1071,1116,26,11,1219,1233,22,9,1271,1365,14,13,1365,1454,11,10,1454,1500,27,11,1513,1558,29,16,1580,1642,8,14,1678,1776,7,10,2098,2147,21,12,2229,2233,20,19,2295,2348,23,13,2473,2478,28,10,2726,2747,2,18,2824,2922,15,18,3025,3065,13,18,3159,3160,24,18,3292,3329
3,6,1,20,96,29,1,96,173,8,2,289,349,3,4,381,473,9,2,478,523,15,4,569,638,11,6,639,720,17,3,722,728,7,4,797,884,20,8,884,963,13,1,975,1011,18,4,1069,1071,0,2,1121,1213,12,8,1219,1298,21,4,1298,1383,1,6,1478,1514,23,9,1563,1625,2,9,1646,1736,27,12,1736,1784,14,17,1806,1892,28,7,2016,2065,26,16,2108,2149,10,18,2204,2276,4,13,2473,2545,25,15,2877,2884,22,19,3001,3002,16,19,3099,3158,5,18,3190,3263,19,18,3263,3356,24,19,3356,3431
15,14,3,304,327,10,4,476,528,6,5,722,728,1,2,782,834,26,8,865,925,12,5,925,945,27,8,1008,1070,4,6,1092,1108,15,6,1169,1171,0,3,1219,1254,29,13,1302,1349,23,7,1395,1464,3,15,1646,1662,17,10,1726,1735,9,12,2014,2021,8,17,2105,2167,20,18,2186,2206,5,12,2248,2256,7,14,2377,2420,18,15,2473,2532,2,15,2545,2580,13,13,2635,2724,16,16,2724,2762,22,17,2781,2819,21,16,2858,2919,28,11,2930,2949,19,16,3001,3034,11,19,3099,3190,25,19,3190,3225,24,17,3248,3292
19,17,0,0,95,26,2,166,179,15,3,243,327,12,1,327,332,8,6,688,696,16,3,802,804,27,7,885,915,10,8,975,990,3,10,1024,1042,23,5,1121,1197,7,7,1219,1243,0,4,1302,1319,6,9,1383,1435,14,14,1454,1525,5,6,1528,1533,21,6,1580,1678,29,17,1678,1706,20,15,1776,1847,13,7,1851,1899,9,11,1931,1934,4,10,2014,2103,24,12,2103,2151,11,12,2151,2247,1,13,2247,2342,22,16,2663,2732,2,17,2732,2824,18,17,2824,2904,19,15,2904,2999,25,18,3099,3159,28,16,3356,3365
9,18,0,0,64,15,1,64,78,11,2,191,237,29,2,289,381,17,2,381,476,14,5,476,488,27,3,536,567,9,3,600,657,26,6,688,745,20,7,767,769,10,7,826,888,24,8,888,947,22,6,975,976,23,4,1024,1121,19,7,1121,1219,13,3,1219,1265,6,8,1302,1323,1,5,1383,1478,3,13,1478,1540,25,5,1563,1619,4,8,1619,1665,28,2,1678,1689,0,5,1755,1803,12,14,1841,1906,21,9,1931,2004,7,9,2014,2098,8,19,2858,2914,16,18,2938,2980,2,19,3001,3054,5,19,3263,3306
10,8,0,0,46,22,0,64,69,7,1,96,155,16,1,191,263,11,3,289,292,10,3,381,468,26,3,476,480,14,6,536,574,6,4,627,680,5,2,722,797,24,7,797,849,13,0,865,924,25,2,975,1013,23,6,1219,1257,18,6,1303,1334,12,10,1395,1487,3,14,1563,1646,9,9,1678,1695,21,8,1755,1784,0,6,1851,1908,20,16,1931,1935,29,18,2014,2105,19,12,2105,2115,27,13,2186,2248,17,18,2377,2452,1,15,2473,2490,2,16,2635,2696,4,16,2761,2858,15,17,2980,3025,28,14,3190,3254
6,11,0,0,31,24,1,93,191,4,1,191,201,29,3,381,408,20,4,473,511,22,5,767,770,19,6,865,883,3,9,925,975,17,4,1008,1075,8,10,1187,1225,14,12,1260,1323,12,9,1323,1375,21,5,1395,1451,10,12,1478,1563,9,10,1755,1801,0,7,1931,1949,18,11,2014,2108,1,12,2108,2179,2,12,2196,2278,26,18,2377,2430,25,11,2473,2564,7,15,2564,2629,28,9,2663,2703,5,15,2726,2810,16,17,2810,2823,15,16,2897,2980,23,16,2980,3053,13,16,3053,3083,27,16,3099,3113,6,19,3248,3283
12,7,0,0,41,21,3,289,311,20,5,536,627,27,4,627,711,22,4,711,741,9,5,767,781,1,3,865,879,6,7,925,1002,11,7,1008,1015,16,5,1071,1082,29,12,1169,1260,4,7,1260,1308,25,3,1323,1416,5,5,1416,1513,14,15,1528,1580,12,12,1580,1619,10,15,1751,1756,3,18,1931,1966,8,16,1966,1984,0,8,2016,2071,17,15,2108,2204,13,10,2204,2234,26,17,2295,2296,2,14,2377,2417,19,13,2473,2571,23,14,2571,2655,15,15,2663,2761,18,19,3001,3099,24,16,3099,3103,28,15,3263,3306
4,15,0,0,33,14,0,64,82,10,1,138,192,7,3,289,378,22,2,478,518,19,4,541,639,3,7,722,737,29,8,802,850,1,4,925,1008,13,2,1069,1141,12,7,1141,1211,20,11,1219,1318,8,11,1318,1323,24,11,1395,1474,2,7,1487,1512,26,12,1563,1588,9,8,1588,1592,23,10,1678,1702,4,9,1755,1792,28,4,1851,1890,5,11,1931,1951,0,9,2108,2159,18,12,2186,2229,16,13,2377,2462,11,15,2473,2522,17,19,2522,2533,21,15,2726,2751,25,16,2938,2987,6,18,3159,3171,27,17,3248,3324
