12,7,0,0,56,0,0,66,157,12,3,457,469,5,4,497,549,18,5,549,639,16,5,639,709,2,5,709,775,14,3,798,819,10,6,853,949,8,4,949,1038,19,8,1038,1088,6,7,1121,1141,9,6,1203,1247,3,6,1247,1296,17,8,1336,1388,11,11,1424,1432,1,13,1509,1517,15,9,1588,1639,4,10,1698,1711,13,13,2144,2214
11,6,0,0,64,13,0,84,119,15,2,178,199,0,1,276,293,18,3,368,432,5,3,432,497,7,3,497,525,16,4,549,623,1,7,639,645,17,3,793,853,11,6,853,869,12,8,949,974,10,7,1025,1072,19,10,1203,1218,14,8,1367,1415,2,14,1660,1748,9,12,1827,1854,4,13,1892,1894,3,12,2013,2022,8,14,2157,2253
8,16,0,0,49,18,0,84,167,8,1,178,276,5,1,276,331,0,2,359,363,14,0,411,484,4,1,484,545,17,0,545,556,11,4,607,706,10,4,706,771,9,3,793,826,7,4,827,828,13,4,864,894,1,11,985,1061,19,9,1121,1149,12,12,1360,1385,2,13,1588,1611,6,11,1660,1662,15,10,1748,1799,3,9,1827,1858
9,3,0,0,19,12,1,277,279,0,3,411,474,16,3,484,524,2,3,524,551,15,5,599,605,9,2,646,726,18,9,914,981,5,10,1013,1108,11,8,1108,1125,14,5,1193,1203,1,12,1238,1333,4,6,1336,1433,6,8,1433,1530,13,8,1530,1594,10,10,1604,1614,17,10,1660,1690,19,14,1748,1827,7,11,1827,1890,8,11,1955,2054
7,15,1,84,124,13,1,178,240,3,3,277,301,16,2,368,427,18,4,457,501,0,4,501,568,19,5,568,602,8,2,646,710,12,9,1025,1081,17,6,1108,1193,2,8,1193,1200,5,12,1238,1323,9,7,1336,1350,6,9,1530,1558,1,14,1594,1600,10,11,1660,1671,4,11,1775,1851,11,14,1851,1888,14,13,2117,2147,7,14,2147,2153
13,19,0,0,19,16,1,84,89,5,2,359,361,3,4,411,441,14,1,484,524,1,6,549,613,0,5,639,669,10,5,793,798,4,4,827,864,12,7,864,908,2,7,1013,1046,8,5,1077,1173,18,13,1238,1326,11,10,1336,1423,7,8,1530,1571,6,12,1748,1771,17,12,1831,1862,9,13,1890,1953,13,11,1955,1993,15,13,2025,2090
0,11,0,0,66,10,1,84,126,1,2,178,187,6,2,276,280,19,3,368,457,0,6,706,793,8,3,793,830,18,8,830,902,2,6,914,1013,17,5,1013,1077,14,4,1077,1127,5,11,1173,1225,4,5,1238,1254,16,12,1316,1367,15,7,1367,1442,7,7,1442,1480,12,14,1594,1659,9,10,1660,1720,3,13,2054,2056,13,14,2214,2251
10,1,3,276,353,13,2,359,411,15,4,411,459,3,5,484,514,14,2,545,561,18,7,793,828,0,7,828,908,10,8,1121,1130,2,9,1238,1316,12,11,1316,1360,5,13,1360,1424,16,13,1433,1465,19,12,1530,1604,11,12,1604,1644,7,10,1698,1775,17,11,1775,1831,6,13,1831,1845,8,10,1890,1947,9,14,1955,2021,4,14,2021,2117
2,1,0,0,77,6,1,84,178,12,0,178,277,2,1,277,280,15,6,646,737,11,5,737,827,9,4,827,914,0,8,914,1009,16,8,1013,1038,14,6,1238,1284,19,11,1316,1343,18,14,1412,1447,17,9,1497,1546,5,14,1546,1559,3,7,1604,1636,4,9,1660,1686,10,14,1874,1939,7,12,1955,2018,13,12,2054,2144,8,13,2144,2152
4,10,2,178,239,11,2,261,269,19,2,277,357,7,2,368,424,1,4,457,481,6,4,501,599,13,3,599,683,5,6,683,764,12,6,764,794,16,7,914,961,0,9,1013,1027,18,11,1077,1132,2,12,1509,1563,8,8,1588,1660,9,11,1748,1820,4,12,1851,1892,15,12,1955,2025,17,14,2025,2056,3,14,2135,2157,14,14,2157,2239
5,8,0,0,63,1,1,84,161,3,2,178,243,12,2,368,390,19,4,457,478,2,4,599,657,17,2,706,712,6,6,793,825,16,6,827,911,5,9,914,973,0,10,1077,1094,18,12,1173,1216,11,9,1238,1336,7,6,1336,1363,9,8,1424,1509,4,7,1509,1594,13,9,1604,1658,10,12,1698,1784,14,12,2054,2066,15,14,2117,2136
6,10,0,0,47,11,1,84,175,18,1,178,220,15,3,277,368,6,3,368,381,2,2,457,469,9,0,497,514,4,2,549,584,19,7,709,798,5,8,830,852,1,10,914,985,13,6,1025,1075,0,11,1173,1195,16,11,1238,1264,14,7,1316,1318,8,7,1424,1437,12,13,1509,1548,7,9,1604,1698,17,13,1890,1915,3,11,1955,1980
3,4,0,0,84,5,0,84,169,2,0,169,261,7,1,261,359,11,3,359,396,12,4,497,510,9,1,549,620,19,6,646,702,1,8,709,721,18,10,985,1057,16,9,1077,1163,13,7,1163,1232,17,7,1232,1253,0,12,1253,1254,6,10,1594,1657,3,8,1660,1738,10,13,1784,1874,15,11,1874,1955,14,10,1955,2013,8,12,2054,2065
14,15,0,0,76,3,1,84,129,10,3,261,278,12,5,545,607,17,1,607,625,18,6,706,714,5,7,793,801,1,9,830,843,13,5,949,951,16,10,1163,1238,2,10,1316,1412,0,13,1412,1497,9,9,1509,1511,4,8,1594,1645,19,13,1660,1743,11,13,1748,1781,8,9,1827,1855,6,14,1890,1952,14,11,2013,2050,7,13,2054,2135
1,19,1,84,137,18,2,277,288,1,5,501,509,5,5,549,646,6,5,646,672,4,3,737,781,17,4,853,936,11,7,936,1025,7,5,1025,1121,9,5,1121,1203,12,10,1203,1213,10,9,1247,1267,8,6,1336,1424,2,11,1424,1454,15,8,1509,1588,16,14,1588,1603,0,14,1660,1701,14,9,1701,1717,13,10,1784,1829,3,10,1890,1893
