1217.0,1784.0,2083.0,2625.0,3062.0,3546.0,3641.0,3818.0,3927.0,4056.0,4902.0,5183.0,5361.0,5549.0,6005.0
397.0,406.0,647.0,807.0,1165.0,1546.0,1784.0,2543.0,2663.0,2688.0,3100.0,3538.0,3882.0,4451.0,6005.0
816.0,1217.0,1347.0,2020.0,2195.0,2290.0,2307.0,3098.0,3360.0,4015.0,4406.0,4691.0,5193.0,5674.0,6005.0
158.0,161.0,500.0,1490.0,1570.0,2448.0,3152.0,3567.0,3740.0,3943.0,4144.0,4508.0,4852.0,5192.0,5521.0
0.0,1646.0,1906.0,2283.0,2589.0,2894.0,3062.0,3538.0,4392.0,4479.0,4601.0,4848.0,5103.0,5569.0,5856.0
0.0,156.0,255.0,333.0,445.0,711.0,930.0,942.0,1047.0,1290.0,2108.0,2379.0,4166.0,4775.0,5411.0
500.0,575.0,1076.0,1472.0,1923.0,2477.0,3015.0,3393.0,3786.0,4379.0,4556.0,4992.0,5289.0,5713.0,6056.0
448.0,629.0,835.0,1056.0,1691.0,2020.0,2207.0,2724.0,3232.0,4144.0,4403.0,4672.0,4720.0,5231.0,5646.0
1112.0,1479.0,1490.0,1639.0,2225.0,3069.0,3136.0,3922.0,4075.0,4513.0,4741.0,5097.0,5232.0,5560.0,6080.0
705.0,955.0,978.0,1273.0,1333.0,1492.0,2109.0,2379.0,3149.0,3614.0,4230.0,4888.0,5325.0,5914.0,6226.0
244.0,575.0,753.0,964.0,1490.0,2087.0,2396.0,2679.0,2821.0,2902.0,3450.0,4205.0,4513.0,4894.0,6063.0
0.0,72.0,156.0,185.0,333.0,531.0,714.0,930.0,1017.0,1620.0,1888.0,2924.0,3734.0,4317.0,5438.0
634.0,1144.0,2194.0,2487.0,3015.0,3316.0,3741.0,4401.0,4420.0,4783.0,5078.0,5082.0,5405.0,5645.0,5986.0
611.0,784.0,823.0,1650.0,2241.0,2303.0,3457.0,3752.0,3930.0,4597.0,5037.0,5511.0,5633.0,5856.0,6109.0
1449.0,2467.0,2719.0,3232.0,3403.0,3783.0,3809.0,4317.0,4710.0,4981.0,5184.0,5405.0,5524.0,5790.0,6145.0
1360.0,1445.0,2814.0,2865.0,3277.0,3572.0,3852.0,4166.0,4664.0,4680.0,4902.0,5370.0,5571.0,5576.0,5706.0
943.0,1158.0,1313.0,1379.0,1447.0,1699.0,3230.0,3393.0,3975.0,4783.0,5062.0,5077.0,5078.0,5266.0,6156.0
2346.0,2543.0,2649.0,3070.0,3334.0,3802.0,3808.0,3852.0,4509.0,4738.0,4814.0,5297.0,5491.0,6056.0,6147.0
118.0,2155.0,2269.0,2795.0,2844.0,3368.0,3393.0,3431.0,3776.0,3943.0,4448.0,4646.0,5267.0,5833.0,6199.0
1780.0,1850.0,2148.0,2247.0,2546.0,3086.0,3212.0,3305.0,3529.0,3939.0,4162.0,4567.0,5232.0,5239.0,6167.0
514.0,807.0,855.0,882.0,996.0,2227.0,2830.0,3241.0,3338.0,3656.0,4056.0,4513.0,4851.0,5150.0,5585.0
687.0,929.0,1112.0,1205.0,1784.0,1868.0,1915.0,2781.0,3039.0,3341.0,3644.0,4451.0,4769.0,4806.0,5361.0
864.0,939.0,977.0,1384.0,1808.0,2088.0,2297.0,2750.0,3358.0,3811.0,4040.0,4269.0,4902.0,5291.0,5930.0
539.0,582.0,941.0,1019.0,1203.0,1312.0,1547.0,2924.0,3305.0,3349.0,3921.0,4923.0,5041.0,5166.0,5829.0
861.0,1205.0,1693.0,1853.0,1967.0,2682.0,3828.0,3983.0,4625.0,4626.0,4852.0,5134.0,5297.0,5523.0,5604.0
1408.0,2254.0,2357.0,2673.0,2823.0,2891.0,3233.0,3356.0,3810.0,3975.0,4639.0,5134.0,5192.0,5237.0,5766.0
1342.0,1556.0,1724.0,2249.0,2620.0,3325.0,3355.0,3758.0,4050.0,4257.0,4474.0,4930.0,5325.0,5645.0,5977.0
1845.0,2744.0,3254.0,3882.0,4076.0,4475.0,4478.0,4494.0,4640.0,5157.0,5530.0,5546.0,5626.0,5981.0,6234.0
353.0,500.0,740.0,1142.0,1470.0,2016.0,2555.0,2688.0,2930.0,3304.0,4087.0,4402.0,4891.0,5100.0,5665.0
873.0,1084.0,1443.0,1793.0,2960.0,3287.0,3404.0,3594.0,3627.0,4287.0,5027.0,5126.0,5581.0,5755.0,6179.0
531.0,753.0,1248.0,1321.0,1424.0,1938.0,2289.0,3122.0,3599.0,3806.0,4205.0,4743.0,5079.0,5327.0,5829.0
311.0,1108.0,1347.0,1562.0,1784.0,1996.0,2275.0,3299.0,3606.0,3691.0,4232.0,5037.0,5237.0,5344.0,5626.0
1399.0,1459.0,1807.0,1856.0,2257.0,2347.0,2682.0,3230.0,3628.0,4212.0,4658.0,4990.0,5082.0,5549.0,6112.0
951.0,963.0,1443.0,1622.0,1651.0,2108.0,3005.0,3288.0,3425.0,4549.0,4658.0,4966.0,5428.0,5649.0,5876.0
823.0,909.0,1032.0,1385.0,2151.0,2321.0,2324.0,2862.0,2925.0,3663.0,4015.0,4225.0,4640.0,4966.0,5765.0
980.0,1308.0,1401.0,1474.0,1508.0,1524.0,2259.0,2548.0,2912.0,3182.0,3488.0,4375.0,4512.0,4730.0,5609.0
2840.0,3291.0,3338.0,3696.0,3798.0,4006.0,4580.0,4629.0,4837.0,5157.0,5192.0,5676.0,5694.0,6198.0,6231.0
0.0,1126.0,1743.0,1891.0,2227.0,2409.0,2862.0,2870.0,2910.0,3603.0,3943.0,4610.0,5046.0,5280.0,5812.0
887.0,1737.0,1771.0,2108.0,2945.0,2949.0,3453.0,3734.0,4354.0,4584.0,4662.0,5084.0,5280.0,5769.0,6137.0
1150.0,1529.0,1987.0,2543.0,2857.0,2896.0,3732.0,3998.0,4525.0,4848.0,5033.0,5192.0,5259.0,5438.0,6027.0
1998.0,2042.0,2208.0,2559.0,2960.0,3239.0,3975.0,4101.0,4172.0,5136.0,5425.0,5738.0,5956.0,6169.0,6195.0
205.0,250.0,1069.0,1356.0,1729.0,2246.0,2449.0,3448.0,3699.0,4292.0,4983.0,5062.0,5197.0,5923.0,6212.0
2345.0,2863.0,3329.0,3383.0,3386.0,3641.0,3745.0,4056.0,4416.0,4776.0,5234.0,5509.0,5663.0,5888.0,6109.0
370.0,702.0,815.0,1743.0,2223.0,2290.0,2896.0,3272.0,3572.0,4020.0,4499.0,4901.0,5076.0,5213.0,5736.0
1886.0,1970.0,2608.0,2688.0,2983.0,3328.0,3519.0,3572.0,3787.0,4435.0,4588.0,4664.0,5033.0,5335.0,5707.0
393.0,1517.0,1577.0,1728.0,1730.0,1740.0,2142.0,2768.0,2878.0,3477.0,3835.0,4534.0,5097.0,5807.0,6134.0
768.0,978.0,992.0,1604.0,1986.0,2419.0,2594.0,3316.0,3453.0,4290.0,4626.0,4888.0,5330.0,5829.0,6229.0
689.0,859.0,1410.0,1827.0,2457.0,2753.0,3114.0,3271.0,4138.0,4732.0,4825.0,5411.0,5733.0,5790.0,5915.0
1336.0,1347.0,1550.0,1824.0,1843.0,2177.0,2358.0,2821.0,3097.0,3558.0,4205.0,4776.0,5192.0,5564.0,5874.0
755.0,870.0,1263.0,1290.0,2761.0,3293.0,3668.0,3959.0,4424.0,4638.0,4658.0,4776.0,5077.0,5515.0,5705.0
