3,11,0,0,38,0,0,89,172,2,2,172,238,7,3,257,344,1,4,347,431,13,7,867,915,3,9,950,953,4,7,1047,1050,12,12,1271,1295,14,13,1363,1379,5,11,1387,1468,9,14,1475,1551,8,12,1553,1558,10,14,1692,1703,6,14,1718,1755
6,13,0,0,14,0,1,172,173,7,4,347,388,8,6,531,630,10,4,630,631,14,6,688,711,9,8,867,919,2,10,989,1013,3,10,1047,1106,11,10,1144,1160,12,11,1224,1230,4,9,1271,1370,6,10,1370,1406,1,14,1435,1511,5,13,1553,1645
7,7,1,89,169,0,2,251,347,9,2,347,402,8,5,450,476,6,4,542,564,12,6,733,761,14,7,806,821,10,7,867,947,11,8,950,1047,1,10,1047,1115,13,9,1133,1192,5,9,1192,1248,2,12,1248,1272,3,11,1303,1384,4,10,1384,1393
13,4,0,0,85,3,1,89,158,1,3,251,272,11,3,272,346,0,3,355,409,14,3,450,470,10,3,531,536,9,5,620,688,7,7,688,767,2,7,767,802,8,9,848,875,6,7,907,992,12,9,995,1009,5,10,1248,1346,13,13,1511,1593
4,8,1,77,128,10,1,128,136,11,2,186,234,3,3,257,355,12,2,355,366,1,5,450,542,0,4,542,572,13,5,630,636,5,7,710,794,9,7,794,808,4,6,867,881,2,11,1047,1143,14,11,1144,1240,7,11,1303,1387,6,13,1674,1718
1,1,2,172,251,8,3,347,416,9,3,416,492,12,3,492,507,13,4,542,549,0,5,630,710,4,4,710,806,10,6,806,839,14,8,867,881,7,8,950,994,11,11,1224,1271,2,13,1303,1358,3,12,1384,1414,5,12,1475,1547,6,12,1575,1674
12,10,0,0,40,1,1,89,157,7,2,172,233,6,1,257,262,9,6,688,722,0,6,767,848,13,6,848,853,12,8,907,995,11,9,1047,1144,14,12,1240,1303,2,14,1384,1464,4,11,1475,1517,3,14,1562,1633,5,14,1645,1668,8,14,1692,1693
10,12,0,0,89,14,0,89,113,2,4,355,443,5,5,443,512,6,3,512,517,7,6,542,625,3,8,806,845,0,7,867,876,1,9,950,1046,13,8,1047,1101,9,10,1133,1224,11,12,1271,1292,10,11,1370,1435,8,13,1593,1683,4,14,1697,1724
8,2,0,0,46,6,0,46,67,12,1,103,125,9,0,172,257,5,4,257,292,1,6,542,608,11,6,630,719,3,7,719,757,4,5,806,840,8,10,907,958,0,8,995,1044,10,9,1071,1146,7,9,1146,1229,13,10,1240,1242,14,14,1387,1390
14,5,0,0,28,2,1,46,103,11,1,103,186,3,4,355,363,13,3,450,508,9,4,531,620,4,3,620,677,1,7,688,739,8,8,767,801,12,7,848,887,14,9,950,1041,0,9,1071,1103,6,9,1146,1192,7,10,1240,1249,10,12,1435,1477
0,8,0,0,77,2,3,257,332,13,2,355,359,5,6,512,573,14,5,610,660,12,5,668,733,10,5,733,784,11,7,806,847,1,8,867,950,6,8,995,1071,0,10,1146,1165,9,11,1240,1244,7,12,1387,1486,3,13,1486,1562,4,13,1670,1697
9,7,0,0,49,14,2,257,261,11,5,531,541,3,6,573,654,2,6,668,724,5,8,794,867,10,8,950,1040,9,9,1047,1080,12,10,1133,1161,1,12,1224,1262,0,11,1271,1363,13,11,1363,1364,8,11,1387,1469,6,11,1486,1575,4,12,1575,1670
5,3,0,0,34,4,1,89,169,5,3,172,174,10,2,186,222,8,2,257,325,6,2,355,450,11,4,450,465,14,4,531,610,2,5,610,668,1,11,1133,1171,9,12,1281,1299,0,12,1370,1435,13,12,1465,1469,7,13,1511,1549,12,14,1593,1616
2,1,0,0,4,5,2,89,155,14,1,172,238,13,1,257,323,4,2,347,383,7,5,388,394,3,5,450,531,12,4,542,579,8,7,630,636,6,6,710,787,2,8,848,907,9,13,1370,1465,0,13,1465,1553,11,14,1553,1573,10,13,1645,1661
11,5,1,28,39,3,2,172,225,9,1,257,321,8,4,416,422,6,5,630,646,2,9,907,989,14,10,1047,1133,4,8,1144,1234,10,10,1234,1281,1,13,1281,1380,11,13,1380,1475,12,13,1475,1479,0,14,1553,1617,13,14,1617,1692,7,14,1692,1760
