13,0,0,0,52,5,1,72,103,14,1,134,178,4,1,217,269,11,2,269,315,1,4,634,720,12,8,720,737,13,9,933,962,3,8,1053,1075,7,10,1160,1217,9,8,1236,1251,6,10,1284,1333,8,11,1356,1392,2,10,1439,1529,10,13,1626,1627
12,5,0,0,3,7,0,72,97,0,1,134,153,8,2,217,239,3,4,438,515,12,6,515,608,13,5,608,654,6,4,654,721,4,6,744,841,14,8,841,932,11,9,934,993,1,9,1053,1065,10,9,1321,1362,2,11,1529,1555,9,13,1688,1754
7,12,0,0,72,0,2,217,223,13,3,269,359,3,3,359,438,2,3,438,501,14,6,526,542,9,6,744,841,7,7,841,933,5,7,933,943,8,8,978,1007,11,11,1152,1225,1,11,1236,1270,4,12,1284,1364,10,12,1543,1606,6,14,1626,1716
0,2,0,0,62,3,2,134,227,6,1,227,320,0,3,320,340,12,4,359,381,10,3,438,526,1,5,720,808,8,7,841,904,5,8,978,987,4,9,993,1074,11,13,1284,1326,9,10,1356,1439,13,14,1439,1445,7,14,1529,1590,14,14,1590,1683
5,14,0,0,89,8,1,89,120,4,2,269,339,6,2,339,343,9,2,422,491,0,4,491,492,5,4,540,617,11,6,617,620,1,6,808,869,2,7,933,967,13,11,1053,1145,12,14,1161,1255,7,11,1255,1271,3,11,1537,1554,10,14,1688,1783
11,3,1,72,87,13,1,134,212,14,5,438,523,11,5,526,547,0,5,608,634,1,7,869,889,12,12,989,1032,7,9,1078,1160,4,11,1160,1251,10,8,1251,1321,6,11,1356,1419,9,11,1439,1537,8,13,1626,1687,5,13,1688,1733,2,14,1754,1785
9,3,0,0,10,6,0,72,100,5,3,232,329,7,2,337,395,14,4,395,405,4,4,438,445,0,6,654,744,8,6,744,803,11,8,841,934,12,11,934,985,1,8,989,1045,10,6,1053,1143,9,7,1145,1176,13,13,1251,1313,2,12,1590,1688
10,12,2,181,193,4,3,339,417,7,5,540,590,9,5,675,732,0,7,744,788,13,8,841,931,10,5,978,1053,11,10,1053,1131,1,10,1152,1221,8,10,1236,1284,3,9,1284,1311,14,12,1364,1457,5,11,1457,1506,6,13,1537,1622,2,13,1688,1753
1,12,1,82,162,2,2,181,255,7,1,255,337,1,1,337,422,10,2,422,435,13,4,438,484,8,4,526,613,9,4,613,675,5,5,675,714,0,8,808,835,6,7,933,985,3,7,985,1033,11,12,1225,1284,14,13,1457,1502,4,14,1626,1661
2,1,0,0,44,10,1,82,181,11,4,422,423,14,7,608,631,7,6,654,720,12,9,808,846,4,7,846,898,0,9,934,952,13,10,989,997,2,9,1078,1161,9,9,1284,1309,6,12,1439,1535,8,12,1535,1626,3,13,1688,1784,5,14,1784,1843
3,2,1,62,134,11,1,134,156,13,2,217,246,9,1,269,294,12,10,846,872,4,8,934,963,6,8,989,1036,5,9,1053,1146,14,10,1152,1187,0,10,1225,1276,1,12,1284,1339,7,12,1356,1390,10,10,1390,1407,3,12,1626,1671,8,14,1688,1747
14,5,2,134,232,14,2,232,273,11,3,359,369,7,3,422,437,4,5,515,543,1,3,556,634,8,5,634,682,3,5,682,743,6,5,759,764,2,6,841,865,10,4,933,958,12,13,1078,1158,13,12,1161,1177,0,11,1276,1356,9,14,1754,1785
4,10,0,0,20,12,3,255,311,8,3,329,345,6,3,422,473,9,3,491,556,2,4,556,651,11,7,675,759,13,7,759,834,7,8,933,989,14,11,1225,1242,0,12,1356,1366,1,13,1366,1400,3,10,1457,1478,4,13,1537,1591,5,12,1626,1646
6,8,0,0,82,14,3,320,352,7,4,473,540,12,7,608,635,13,6,654,697,5,6,759,800,6,6,841,859,3,6,933,934,2,8,989,1078,4,10,1078,1138,10,7,1152,1236,11,14,1356,1419,0,13,1439,1490,1,14,1529,1613,9,12,1613,1668
8,13,0,0,72,11,0,72,131,4,0,134,217,9,0,217,245,12,5,422,430,1,2,473,475,2,5,651,680,14,9,932,978,8,9,1053,1152,5,10,1152,1159,6,9,1236,1257,7,13,1390,1489,10,11,1489,1543,0,14,1543,1584,3,14,1784,1795
