7,10,0,0,36,0,0,36,105,7,1,105,179,3,5,646,677,6,8,841,857,8,12,919,980,4,11,1009,1020,11,8,1105,1185,14,10,1259,1354,5,14,1376,1448,2,12,1459,1549,13,12,1555,1651,12,14,1651,1668,9,13,1683,1757,1,14,1772,1794
11,8,1,69,82,0,1,105,186,13,2,191,284,1,2,284,331,12,3,347,385,14,3,386,457,6,6,720,734,5,6,757,793,3,7,801,827,7,8,929,978,4,12,1105,1178,11,9,1193,1219,9,11,1360,1383,10,14,1441,1479,2,14,1619,1640
8,12,0,0,38,11,1,83,141,4,1,169,218,0,2,218,299,6,4,457,474,8,8,594,619,7,5,656,718,14,7,757,841,2,6,919,990,10,10,1009,1105,5,12,1240,1272,9,10,1324,1342,1,9,1360,1445,3,12,1459,1551,13,14,1726,1790
3,9,2,109,144,10,4,284,331,0,3,347,409,8,6,449,546,12,5,546,582,4,6,626,645,1,5,673,749,2,4,749,787,13,6,801,876,14,8,876,929,7,9,1028,1053,3,11,1240,1250,5,13,1324,1376,11,10,1376,1455,6,14,1619,1683
12,1,0,0,83,12,1,83,169,10,3,191,258,11,3,284,327,5,3,380,393,0,4,449,529,8,7,546,594,9,4,626,675,13,8,1009,1049,6,11,1081,1100,2,10,1240,1284,4,14,1324,1336,7,13,1360,1431,14,13,1531,1599,3,14,1651,1726
1,14,0,0,73,4,0,73,109,10,2,109,190,1,1,191,242,2,0,242,304,6,3,386,413,7,3,457,460,0,5,550,553,5,5,626,720,12,7,720,737,8,11,851,873,13,7,919,1009,9,7,1009,1055,11,12,1531,1555,3,13,1599,1602
13,13,0,0,10,14,1,73,85,3,0,105,138,0,6,626,664,8,9,673,713,9,5,749,795,4,10,919,951,10,11,1105,1112,5,11,1178,1240,7,12,1278,1283,2,11,1360,1431,12,12,1441,1499,1,10,1499,1525,6,13,1555,1593,11,13,1619,1643
0,11,0,0,78,9,1,78,82,14,2,109,123,8,2,191,224,13,3,284,347,6,2,347,368,2,3,550,604,0,7,673,735,3,8,876,917,5,10,1105,1161,12,10,1178,1235,4,13,1235,1324,10,13,1324,1416,7,14,1459,1486,1,13,1683,1772
14,8,0,0,69,11,2,169,231,5,1,231,263,4,3,300,343,13,4,380,441,12,4,441,524,10,5,524,529,3,4,550,646,6,5,646,689,0,8,757,811,7,7,877,915,2,8,1124,1143,9,9,1201,1273,1,11,1555,1585,14,14,1651,1726
6,3,2,300,380,4,4,380,449,1,4,449,538,11,6,580,656,12,6,656,667,10,7,720,743,8,10,757,851,0,9,851,917,5,8,919,965,6,10,1009,1081,9,8,1105,1201,7,11,1201,1256,14,11,1354,1441,13,11,1441,1468,2,13,1555,1564
9,9,0,0,27,8,3,231,278,1,3,347,362,11,4,386,387,2,2,457,550,7,4,550,565,4,8,749,786,10,9,841,876,6,9,919,968,5,9,1009,1039,0,10,1105,1193,3,10,1193,1205,12,11,1240,1304,14,12,1441,1531,13,13,1651,1720
4,7,0,0,12,4,2,218,228,10,6,550,601,14,6,673,757,3,6,757,768,5,7,801,877,1,7,877,895,12,8,929,1028,2,7,1028,1124,8,14,1124,1140,13,9,1201,1278,0,11,1278,1360,6,12,1360,1459,11,11,1459,1468,9,14,1772,1795
2,10,1,36,53,13,1,105,191,6,1,191,269,5,2,300,306,2,1,380,427,3,3,449,479,14,4,546,549,4,7,673,738,1,6,749,801,7,6,801,851,8,13,1009,1068,0,12,1360,1363,9,12,1459,1555,12,13,1555,1651,11,14,1683,1725
10,12,2,169,207,3,1,218,300,8,4,300,386,7,2,386,390,5,4,449,536,9,3,546,626,14,5,626,673,13,5,673,735,6,7,757,772,4,9,841,898,11,7,919,968,10,12,1124,1178,2,9,1201,1234,0,13,1459,1471,1,12,1651,1656
5,6,0,0,29,5,0,83,166,8,5,386,417,4,5,449,521,11,5,524,580,10,8,757,839,2,5,841,919,9,6,919,1003,3,9,1009,1064,12,9,1081,1095,7,10,1124,1142,14,9,1201,1259,1,8,1259,1281,13,10,1354,1362,0,14,1531,1619
