1,2,0,0,42,18,0,96,138,10,0,157,160,19,0,179,231,13,0,241,244,0,0,277,347,15,4,347,421,7,3,421,424,14,3,501,578,12,0,578,642,8,7,810,829,16,11,895,964,3,7,1148,1219,11,11,1540,1567,5,11,1606,1619,1,13,1689,1773,17,11,1773,1831,9,12,1864,1935,4,12,1988,2043,6,13,2050,2118
6,2,1,96,157,15,3,277,337,0,1,347,353,16,5,421,436,4,3,501,525,8,4,567,642,12,1,648,649,7,8,794,850,1,8,872,882,19,8,1148,1245,10,8,1245,1257,13,11,1428,1486,3,10,1501,1514,9,9,1571,1669,17,9,1669,1695,14,13,1695,1793,5,13,1793,1818,6,9,1864,1919,11,14,1935,1936,18,14,2084,2165
10,15,0,0,33,4,1,157,215,0,2,421,450,2,6,501,579,16,7,579,654,8,5,654,702,11,3,730,809,9,4,850,873,17,5,1064,1143,1,10,1143,1216,14,10,1216,1241,13,9,1258,1340,18,9,1340,1428,3,9,1428,1455,7,13,1501,1577,12,9,1577,1671,19,10,1671,1721,10,13,1793,1864,5,14,1864,1918,6,10,1919,1930
14,8,0,0,25,4,0,96,134,3,1,157,241,16,3,241,326,19,2,338,395,9,1,417,483,0,3,501,556,17,3,567,589,13,5,648,723,1,6,730,793,14,6,810,826,18,6,850,858,7,9,895,978,12,2,978,1007,5,7,1036,1087,10,7,1103,1119,11,8,1184,1248,2,13,1480,1481,15,11,1606,1689,6,8,1689,1769
7,8,2,179,267,14,1,307,395,18,2,417,501,7,4,501,534,0,4,567,581,19,4,642,730,16,9,730,810,15,6,943,945,11,6,1036,1103,6,3,1103,1125,2,10,1184,1245,1,11,1258,1333,10,9,1333,1400,9,7,1406,1452,5,10,1480,1482,13,13,1575,1663,4,10,1831,1866,17,12,1896,1953,12,13,1954,2010,3,13,2010,2067
5,6,0,0,19,7,0,96,134,16,2,157,223,18,3,501,526,1,5,567,648,0,5,648,681,4,6,730,736,9,3,810,839,10,5,850,943,3,4,943,970,17,4,978,1013,14,9,1064,1102,5,8,1103,1121,8,10,1184,1227,2,11,1258,1348,11,9,1348,1433,13,12,1501,1554,15,12,1689,1758,12,14,2010,2017,19,14,2084,2111
13,0,6,730,796,16,10,810,849,18,7,895,955,5,6,966,1029,13,8,1036,1066,7,10,1066,1142,17,7,1216,1288,3,8,1288,1378,14,12,1378,1392,12,8,1433,1527,15,10,1527,1606,8,14,1606,1645,2,14,1671,1731,10,12,1733,1757,9,11,1793,1805,11,13,1864,1920,4,11,1935,1973,19,13,1988,2050,1,14,2050,2147,6,14,2147,2184
4,15,2,179,186,13,1,277,284,16,4,349,383,2,5,421,491,19,3,501,567,7,5,567,610,4,5,642,718,14,5,730,808,0,7,810,824,9,5,943,952,17,6,1143,1159,12,5,1216,1251,8,11,1288,1387,6,6,1387,1455,11,10,1455,1540,18,10,1540,1551,1,12,1606,1686,5,12,1689,1690,3,12,1773,1776,10,14,1864,1954
3,17,0,0,96,6,1,96,179,1,2,179,198,10,1,241,281,2,4,307,331,14,2,395,443,13,3,443,536,11,2,586,681,5,4,681,765,0,8,850,857,3,5,978,1064,19,7,1064,1136,15,8,1148,1180,16,12,1245,1251,12,7,1348,1374,7,12,1433,1435,8,13,1501,1575,18,11,1606,1677,9,10,1677,1751,4,9,1773,1787
8,5,0,0,77,8,1,96,161,7,1,179,277,3,2,277,349,4,2,349,429,1,4,429,527,11,1,527,586,14,4,586,624,16,8,654,657,18,5,730,820,13,6,820,845,6,2,895,966,2,9,966,1004,19,6,1036,1059,0,9,1064,1121,12,6,1288,1296,10,10,1406,1458,17,10,1695,1747,15,13,1773,1814,9,14,2000,2025
0,1,0,0,30,16,1,96,122,17,1,157,163,9,0,241,338,18,1,338,417,10,3,434,508,4,4,567,617,8,6,730,770,5,5,810,895,11,5,895,911,13,7,978,999,3,6,1064,1148,0,10,1148,1203,6,4,1216,1220,14,11,1258,1309,7,11,1309,1406,2,12,1406,1480,19,9,1480,1571,12,10,1671,1733,15,14,1814,1833
9,1,1,96,149,13,2,349,389,3,3,421,438,5,2,501,560,10,4,567,634,18,4,634,704,7,7,704,794,2,7,794,805,15,5,850,904,19,5,943,985,8,9,1036,1076,11,7,1103,1170,9,6,1184,1258,0,11,1258,1276,17,8,1348,1377,16,13,1428,1501,4,7,1501,1513,12,11,1733,1775,14,14,1793,1854,6,12,2010,2049
12,3,0,0,76,11,0,96,109,19,1,241,244,7,2,307,318,8,3,353,409,5,3,567,586,1,7,810,872,2,8,872,907,14,8,943,1036,15,7,1036,1058,6,5,1258,1326,0,12,1348,1410,10,11,1480,1500,16,14,1571,1636,13,14,1669,1688,18,12,1689,1750,12,12,1793,1853,9,13,1935,2000,17,14,2010,2084,4,13,2084,2117
2,16,0,0,61,15,1,96,119,2,2,179,185,14,0,241,307,1,3,307,308,5,1,353,440,9,2,501,555,7,6,610,629,11,4,810,856,10,6,943,1019,12,3,1036,1102,18,8,1103,1184,13,10,1340,1341,8,12,1428,1451,0,13,1501,1547,6,7,1575,1663,19,11,1721,1764,17,13,1954,1985,3,14,2067,2133,4,14,2165,2207
11,2,3,241,301,17,2,301,353,10,2,353,434,16,6,501,560,13,4,579,634,14,7,850,891,8,8,943,982,1,9,1036,1051,12,4,1103,1135,5,9,1184,1213,15,9,1258,1273,9,8,1480,1565,3,11,1571,1669,7,14,1669,1670,4,8,1689,1715,11,12,1773,1799,19,12,1814,1896,0,14,1896,1988,6,11,1988,2007,18,13,2010,2059
