1,0,0,0,30,2,0,76,82,8,2,124,216,4,2,216,229,17,3,256,260,13,2,346,443,1,4,536,604,9,7,604,686,3,4,813,899,12,5,902,927,6,10,980,1038,14,8,1067,1146,11,16,1459,1511,10,11,1558,1652,18,17,1744,1809,19,15,1817,1881,5,14,2090,2155,16,17,2159,2239,7,15,2251,2267,15,19,2377,2460
18,11,1,28,61,0,1,91,171,19,2,184,234,8,3,247,346,18,5,346,352,17,5,438,536,2,3,536,607,10,4,632,716,14,3,716,727,15,3,753,824,16,4,824,906,6,9,906,908,1,8,980,1052,12,7,1067,1081,3,6,1155,1219,9,10,1235,1319,7,11,1544,1612,5,13,2013,2085,13,16,2283,2316,4,18,2377,2427
4,17,0,0,13,1,0,28,101,14,0,101,116,11,3,184,195,0,2,256,290,7,3,346,406,12,1,438,482,6,4,482,567,3,2,632,711,15,10,1334,1427,9,12,1427,1505,5,8,1505,1543,2,14,1558,1630,18,16,1652,1690,10,13,1744,1754,4,15,1840,1920,16,14,1920,1990,19,17,1990,2019,8,18,2070,2099,13,19,2473,2508
15,4,0,0,2,18,1,91,92,16,2,289,326,0,3,346,438,17,7,691,699,8,9,750,793,14,7,984,1057,2,9,1067,1074,10,10,1427,1462,6,15,1521,1555,1,13,1585,1648,11,19,1839,1883,19,16,1883,1924,9,16,1928,1934,13,13,2013,2090,15,17,2090,2173,7,14,2173,2232,12,18,2251,2312,3,16,2349,2386,5,19,2462,2506
16,2,1,124,160,10,2,184,256,7,2,256,263,0,4,438,467,12,2,482,540,6,6,646,648,14,4,753,848,9,9,848,861,8,10,915,935,19,8,980,1030,1,9,1067,1087,16,8,1155,1170,11,13,1235,1288,18,13,1327,1336,5,7,1362,1381,15,11,1450,1532,4,12,1544,1640,3,9,1652,1677,13,11,1744,1837,17,19,2349,2424
19,3,0,0,58,14,2,247,343,4,5,443,509,0,5,536,632,18,9,632,683,11,9,729,796,12,4,813,843,17,9,902,970,6,11,1067,1100,2,10,1155,1173,13,7,1204,1268,9,11,1327,1349,16,10,1420,1452,19,12,1544,1593,5,10,1652,1727,1,14,1744,1785,15,14,1839,1898,10,17,2101,2119,8,19,2173,2193,7,19,2606,2648
0,8,0,0,57,9,4,346,349,4,4,388,419,11,6,443,487,1,5,604,612,0,6,646,671,6,8,820,900,2,7,902,918,5,3,980,1067,19,9,1067,1106,15,7,1155,1224,10,7,1224,1289,18,15,1459,1514,16,12,1593,1661,14,15,1661,1678,7,12,1744,1797,12,15,1840,1872,17,18,2251,2349,13,17,2349,2366,3,19,2555,2638
10,17,1,28,124,10,1,124,133,14,1,184,229,4,3,256,331,18,7,482,516,0,7,729,778,7,9,902,962,11,11,977,1059,13,6,1059,1152,8,13,1155,1235,6,12,1235,1327,12,10,1327,1346,1,11,1420,1479,15,12,1544,1591,19,14,1668,1766,2,16,1766,1854,16,15,1990,2070,5,17,2283,2307,3,17,2431,2473,9,19,2506,2605
5,18,2,132,167,0,8,778,845,14,6,915,937,5,4,1067,1122,1,10,1155,1244,6,13,1327,1420,11,15,1420,1459,2,13,1479,1504,12,12,1585,1621,10,12,1652,1685,15,13,1744,1786,8,17,1928,1960,17,16,2013,2086,3,13,2086,2155,13,14,2159,2246,16,18,2246,2276,19,19,2283,2373,9,17,2377,2462,7,17,2462,2530,4,19,2530,2606
14,13,0,0,91,18,3,216,289,1,3,438,536,11,7,536,564,2,5,729,792,15,4,824,915,0,9,915,968,8,12,1067,1091,4,9,1155,1200,17,11,1235,1255,5,6,1327,1350,14,11,1362,1450,19,11,1450,1544,9,14,1585,1643,6,16,1652,1688,3,11,1817,1835,10,15,1928,2013,16,16,2070,2148,12,19,2349,2431,7,18,2530,2595
