7,0,0,0,15,7,0,58,133,5,0,133,213,12,2,213,231,13,2,305,317,3,5,393,462,11,3,469,496,17,5,806,878,15,7,918,974,8,7,1222,1270,6,12,1325,1332,18,10,1353,1366,1,14,1435,1511,2,12,1518,1600,9,11,1605,1617,14,13,1686,1757,19,9,1757,1840,4,13,1874,1963,16,11,1963,2049,10,14,2135,2186
12,0,1,58,147,1,2,147,165,12,3,305,325,5,2,393,406,11,4,556,570,2,6,710,804,19,3,806,895,10,6,895,898,8,4,961,1058,4,6,1058,1068,17,8,1068,1117,15,8,1158,1234,14,8,1234,1325,3,12,1325,1335,6,13,1353,1435,18,11,1435,1513,9,10,1518,1604,7,11,1604,1686,16,8,1686,1753,13,9,1753,1802
6,0,2,147,196,4,1,213,220,1,4,305,361,10,2,402,476,9,6,476,507,15,4,710,788,14,7,788,837,18,4,844,918,2,7,918,998,5,9,998,1034,19,6,1063,1152,12,5,1158,1242,6,11,1242,1317,7,8,1325,1402,8,9,1402,1451,3,14,1518,1536,11,12,1605,1633,17,12,1686,1709,16,9,1753,1800,13,11,1874,1884
3,1,1,6,52,9,2,175,202,0,3,230,325,13,4,556,634,11,5,634,639,3,8,710,715,10,5,768,844,5,8,895,901,6,9,1059,1129,4,8,1242,1284,17,10,1334,1431,18,12,1518,1579,14,12,1605,1673,7,12,1686,1754,12,9,1757,1846,2,14,1846,1922,15,14,1922,1977,8,13,1977,2057,16,12,2057,2063,19,14,2134,2224
8,1,0,0,6,14,0,6,105,16,1,105,129,6,2,175,223,9,3,230,277,15,1,305,324,2,2,393,454,0,4,454,494,13,3,501,544,18,2,634,644,17,6,895,917,10,7,961,1059,8,8,1270,1288,5,11,1334,1432,3,13,1432,1460,7,10,1518,1559,12,8,1559,1650,11,14,1780,1813,19,10,1846,1866,4,14,1963,2002
5,8,0,0,39,16,0,58,101,12,1,105,172,1,3,213,217,5,1,305,393,9,5,393,468,10,3,476,502,3,7,556,594,15,3,616,710,11,6,710,768,17,4,768,797,4,5,806,830,19,4,895,917,7,6,961,1018,0,5,1059,1138,18,7,1138,1213,2,11,1242,1293,14,9,1334,1335,6,14,1435,1466,13,14,2057,2060
0,3,3,217,236,2,1,305,350,7,4,469,518,6,5,518,550,17,3,593,673,14,6,710,733,13,6,871,891,1,11,918,950,0,6,1138,1182,15,9,1234,1235,18,9,1270,1353,5,12,1432,1472,11,11,1518,1604,8,12,1605,1659,10,12,1686,1714,4,12,1792,1803,9,14,1874,1952,12,12,1963,2032,19,13,2049,2116,16,13,2134,2140
9,9,0,0,66,17,1,83,175,6,3,230,231,1,5,393,437,5,4,593,604,14,5,634,699,16,4,710,716,3,10,895,961,18,6,998,1063,2,9,1063,1116,4,7,1158,1171,10,10,1242,1315,0,7,1334,1393,8,10,1462,1512,15,12,1518,1531,11,13,1686,1780,7,13,1780,1844,13,10,1846,1871,19,12,1963,1974,12,13,2049,2134
1,12,0,0,83,19,0,83,152,2,0,152,230,18,0,230,281,11,1,305,318,6,4,393,469,1,6,469,484,14,4,501,554,5,6,735,777,8,3,806,815,3,11,961,964,16,7,998,1039,15,10,1270,1281,10,11,1353,1428,7,9,1435,1515,0,8,1518,1605,4,9,1605,1607,9,12,1686,1712,17,13,1757,1834,13,12,1922,1965
10,13,1,83,101,3,2,147,217,19,1,217,273,4,3,393,468,15,2,469,500,10,4,556,616,7,5,616,631,18,3,710,806,11,7,806,838,16,6,918,967,17,7,976,1017,1,12,1059,1064,6,10,1158,1236,9,9,1242,1327,14,11,1518,1525,5,14,1577,1592,0,9,1650,1738,2,13,1738,1774,12,11,1889,1897,8,14,2057,2134
2,17,0,0,68,4,2,305,388,1,9,710,789,3,9,806,894,6,8,976,1029,10,8,1059,1131,7,7,1138,1222,2,10,1222,1226,5,10,1242,1291,11,9,1325,1392,14,10,1432,1518,8,11,1518,1544,15,13,1605,1667,18,14,1686,1744,0,10,1744,1792,9,13,1792,1874,19,11,1889,1922,13,13,1977,2007,12,14,2134,2180,16,14,2180,2210
4,13,0,0,64,9,1,83,170,14,1,175,204,7,2,230,239,3,4,305,390,11,2,393,407,17,2,407,422,2,3,501,550,18,1,593,627,1,8,634,678,8,2,710,798,5,7,806,809,6,7,895,976,19,5,976,997,10,9,1138,1190,12,7,1334,1342,15,11,1432,1456,4,11,1747,1773,0,11,1792,1836,16,10,1846,1871
13,15,0,0,13,3,1,58,92,6,1,105,117,7,1,175,188,16,2,230,315,10,1,315,402,14,3,402,501,5,3,501,593,9,7,593,618,12,4,634,638,19,2,710,725,13,5,806,871,2,8,998,1047,8,6,1158,1185,18,8,1222,1236,1,13,1242,1334,11,10,1392,1462,17,11,1462,1542,4,10,1686,1747,0,12,1846,1889
14,6,0,0,83,4,0,83,161,9,4,305,373,3,6,469,556,1,7,556,596,2,5,673,709,15,5,788,831,16,5,844,888,11,8,918,956,13,7,998,1051,8,5,1059,1158,19,7,1158,1174,5,13,1518,1577,18,13,1605,1648,14,14,1757,1846,12,10,1846,1871,0,13,1889,1900,17,14,1963,1967,7,14,2049,2099,10,13,2134,2135
11,3,0,0,58,8,1,58,122,11,0,133,212,10,0,212,305,14,2,305,355,7,3,393,404,4,4,469,508,16,3,556,576,2,4,616,642,5,5,673,735,6,6,735,736,1,10,806,807,15,6,895,911,18,5,918,998,9,8,998,1047,13,8,1059,1091,17,9,1158,1194,12,6,1242,1264,19,8,1334,1393,0,14,1963,2038
