17,4,0,0,71,8,0,71,117,0,0,117,141,6,0,190,228,5,3,278,300,19,2,353,436,12,4,472,480,10,5,764,820,18,7,820,853,9,9,895,960,14,7,975,1058,17,10,1072,1165,2,9,1165,1192,13,8,1214,1287,1,12,1287,1288,11,6,1338,1362,7,15,1413,1439,15,19,2005,2050,16,18,2104,2112,3,17,2162,2194
7,0,1,190,198,8,2,278,377,2,3,377,408,15,4,441,447,5,5,529,557,9,8,808,819,17,9,890,950,16,7,950,974,19,7,975,1054,18,9,1072,1099,7,12,1165,1237,3,11,1237,1248,10,12,1338,1430,6,12,1606,1617,4,10,1691,1736,1,19,2048,2086,11,13,2104,2161,13,17,2161,2216,12,19,2229,2233,14,17,2291,2298
9,18,0,0,93,17,0,93,181,10,2,190,261,0,2,278,320,9,4,415,505,19,3,505,537,14,4,537,583,7,6,619,678,3,6,701,764,11,4,820,843,16,8,975,1037,15,12,1417,1441,5,16,1524,1606,8,16,1623,1718,1,15,1720,1727,12,18,2150,2213,13,18,2229,2313,2,17,2313,2405,6,18,2405,2420,4,18,2432,2528
12,16,1,92,125,15,1,190,209,4,3,275,353,9,3,353,415,18,2,415,451,0,3,505,592,5,6,608,701,13,5,701,761,17,8,808,885,6,7,971,981,12,10,1187,1269,3,12,1287,1295,8,13,1413,1457,19,11,1524,1561,2,14,1606,1689,7,18,1691,1779,14,14,1779,1784,10,16,1859,1880,1,18,1950,2024,11,15,2229,2246
4,3,2,275,351,17,3,369,441,1,4,441,485,2,4,529,619,0,4,619,714,15,6,714,801,16,5,801,827,18,8,895,972,8,9,975,1060,19,8,1072,1162,14,8,1165,1198,6,10,1215,1268,7,14,1338,1383,13,11,1430,1524,12,12,1524,1600,9,14,1729,1780,11,10,1820,1914,5,19,1914,1965,10,17,2005,2011,4,17,2320,2344
5,5,0,0,83,3,4,437,514,13,4,529,539,0,5,714,728,15,8,891,898,6,8,1057,1125,2,10,1214,1247,7,13,1269,1303,8,14,1473,1553,17,16,1555,1599,14,13,1649,1678,4,11,1736,1749,1,17,1859,1950,16,16,1950,1972,12,16,2005,2055,19,16,2055,2137,9,17,2150,2176,18,16,2229,2291,11,16,2291,2361,10,18,2361,2363
14,14,0,0,68,9,2,190,196,6,1,278,356,12,3,382,453,3,5,514,534,18,4,592,620,17,6,649,725,7,7,725,727,1,7,808,821,19,6,890,971,13,7,971,1042,0,6,1057,1087,4,5,1125,1163,10,10,1200,1250,5,14,1391,1473,2,13,1473,1508,8,17,1720,1790,15,16,1790,1827,16,15,1859,1873,11,14,2161,2177
8,16,0,0,89,15,0,92,141,4,2,181,260,2,2,264,308,14,2,308,338,5,4,377,385,6,3,529,550,17,7,725,749,13,6,808,840,8,8,895,927,0,7,1125,1214,10,11,1269,1306,18,11,1338,1397,1,13,1413,1444,19,10,1473,1491,12,14,1729,1764,7,19,1820,1839,9,15,1914,1965,3,16,2104,2162,11,19,2602,2608
0,5,1,83,181,10,1,181,190,14,1,190,203,15,5,529,571,8,7,764,790,7,8,820,852,6,9,1125,1200,18,10,1200,1262,0,8,1269,1338,16,10,1338,1397,9,12,1413,1471,17,15,1482,1555,4,9,1555,1564,1,14,1623,1720,19,15,1893,1898,13,15,1954,2052,12,17,2055,2130,3,19,2285,2359,2,19,2449,2527,11,18,2528,2570
2,13,0,0,19,11,1,92,147,19,1,181,219,8,3,377,472,7,4,472,505,17,5,608,649,6,5,696,789,14,6,808,849,16,6,849,937,12,9,1094,1187,5,13,1330,1391,0,9,1391,1423,4,8,1473,1524,15,13,1524,1526,18,12,1561,1613,9,13,1649,1709,3,13,1729,1743,1,16,1790,1837,2,18,2405,2449,10,19,2449,2476
18,9,0,0,27,1,0,27,32,18,1,93,127,3,1,190,275,6,4,608,696,10,7,895,975,7,10,975,1072,2,8,1072,1154,15,10,1154,1209,17,13,1330,1401,0,10,1473,1532,8,15,1553,1623,19,12,1623,1624,13,13,1691,1776,5,18,1776,1859,12,15,1859,1903,4,15,2162,2167,16,19,2229,2287,14,18,2359,2432,11,17,2432,2466
3,1,3,353,382,14,3,437,520,17,4,529,538,4,4,608,634,2,5,696,725,5,9,890,955,12,7,971,1057,3,9,1057,1062,11,5,1125,1200,8,11,1200,1259,19,9,1269,1281,15,11,1338,1417,7,16,1482,1561,10,14,1561,1574,0,11,1623,1643,6,14,1950,2048,16,17,2048,2063,9,18,2229,2321,18,17,2321,2355,13,19,2419,2512
10,4,1,71,83,1,1,93,127,8,1,190,218,13,1,278,318,15,3,356,423,16,4,437,439,18,3,505,587,11,2,587,600,9,6,619,677,14,5,714,722,12,6,808,895,7,11,1072,1149,3,10,1165,1215,2,12,1338,1411,5,15,1473,1482,17,17,1623,1638,0,12,1720,1746,10,15,1790,1853,6,13,1859,1927,19,18,2229,2266
