3,0,0,0,72,9,3,188,252,8,4,252,320,2,1,320,327,10,2,356,445,1,6,514,557,5,8,671,686,3,4,704,723,6,8,1079,1151,4,11,1461,1489,11,13,1489,1500,7,13,1537,1620,14,13,1624,1684,12,13,1684,1696,13,14,1788,1799
7,8,0,0,48,0,1,72,123,2,0,123,217,7,0,217,229,13,4,269,356,6,1,356,447,10,3,447,484,4,5,579,621,5,10,760,814,11,8,845,907,9,12,923,955,1,13,1229,1320,14,12,1463,1485,3,13,1537,1625,12,14,1758,1799
6,12,0,0,9,3,0,36,94,0,2,123,165,9,4,252,282,4,2,345,353,10,4,495,523,5,6,538,578,13,7,704,760,8,10,760,817,11,9,907,985,14,8,985,989,1,11,1079,1135,7,8,1135,1160,2,10,1229,1236,6,13,1388,1410
14,6,0,0,65,8,2,123,193,0,3,193,224,5,4,345,411,9,6,411,464,12,5,464,496,7,4,514,536,14,4,671,705,4,9,1177,1256,1,14,1320,1388,11,12,1388,1409,3,12,1463,1537,2,12,1537,1539,10,14,1625,1636,13,13,1717,1756
9,10,1,242,251,0,4,289,350,11,3,356,382,9,7,464,538,12,6,538,630,5,7,630,634,1,8,671,755,13,8,760,842,14,6,845,875,2,6,884,960,6,6,960,1022,4,7,1022,1026,3,8,1079,1177,8,13,1177,1262,7,12,1463,1492
8,1,4,289,329,0,5,356,402,2,2,445,447,4,4,495,527,8,7,579,671,13,6,671,672,6,5,755,823,9,13,985,1079,11,10,1079,1121,5,14,1177,1208,14,10,1229,1298,3,10,1298,1323,10,11,1368,1440,12,11,1526,1624,7,14,1624,1656
5,13,0,0,67,1,3,242,289,9,5,345,386,4,3,386,415,7,3,447,489,3,2,495,579,0,6,579,667,14,5,755,812,5,13,961,1016,10,8,1022,1068,8,14,1273,1368,2,11,1368,1412,6,14,1463,1526,11,14,1537,1607,12,12,1624,1666
4,8,1,72,100,11,1,123,184,12,2,193,202,7,1,269,290,13,5,356,360,10,5,538,561,14,3,609,623,0,7,671,704,9,9,704,717,2,5,760,842,5,12,884,961,3,7,978,1019,1,12,1135,1154,6,10,1229,1267,4,13,1537,1554
10,13,1,84,91,9,2,123,188,8,3,193,219,12,3,252,260,1,7,592,657,0,8,704,731,11,7,760,820,5,11,845,884,14,7,884,948,6,7,1022,1044,2,9,1079,1164,10,10,1229,1314,7,11,1373,1429,4,14,1624,1667,3,14,1684,1758
1,1,0,0,19,4,0,84,129,11,2,193,236,5,3,252,345,8,8,671,695,0,9,760,845,3,6,884,978,2,8,996,1004,9,14,1079,1116,10,9,1135,1229,7,9,1229,1282,6,11,1320,1327,14,11,1368,1463,12,10,1463,1526,13,12,1625,1717
0,11,0,0,74,12,1,74,96,1,2,163,242,8,5,320,324,5,5,411,495,14,2,495,519,6,3,592,639,2,4,671,731,10,6,755,768,9,10,812,853,0,10,853,923,13,9,923,970,7,10,1320,1373,3,11,1373,1413,4,12,1489,1519
12,9,1,36,70,5,2,163,209,6,4,671,748,4,6,755,780,7,7,845,897,8,11,907,954,1,10,978,1008,0,11,1022,1078,14,9,1079,1093,3,9,1177,1273,11,11,1273,1281,12,9,1368,1431,13,10,1463,1498,10,13,1537,1616,2,13,1625,1697
11,5,0,0,84,1,1,84,163,10,0,163,225,4,1,242,302,14,0,302,346,3,1,356,423,6,2,447,464,2,3,514,609,11,5,609,671,7,5,671,755,12,8,836,838,9,11,853,859,8,12,978,1062,0,12,1079,1149,13,11,1537,1545
2,9,0,0,36,5,1,84,140,13,3,217,269,12,4,345,399,14,1,411,435,11,4,495,592,8,9,704,758,7,6,760,820,3,5,845,864,1,9,884,945,10,7,960,1020,4,8,1079,1150,0,13,1177,1227,6,12,1368,1379,2,14,1697,1788
13,13,2,123,214,7,2,345,405,8,6,411,430,1,5,447,514,9,8,538,582,3,3,609,643,11,6,671,711,5,9,711,726,12,7,760,836,2,7,960,996,6,9,1164,1211,0,14,1273,1298,4,10,1368,1461,10,12,1461,1479,14,14,1684,1745
