4,0,0,0,11,5,0,99,143,6,1,185,240,25,2,282,299,23,2,329,427,8,4,427,470,19,2,526,573,18,4,601,692,13,2,692,714,28,1,733,784,16,4,808,823,22,2,879,907,24,5,957,1046,15,6,1129,1134,12,9,1232,1248,10,13,1515,1555,26,12,1624,1675,21,12,1675,1747,3,7,1761,1783,11,11,1841,1917,17,13,1926,2023,9,12,2023,2034,2,15,2189,2212,29,18,2321,2403,7,12,2403,2490,1,17,2500,2548,27,17,2659,2732,14,18,3137,3182,20,16,3221,3260,4,19,3304,3336
10,13,0,0,99,26,0,99,154,4,0,185,188,0,1,282,327,7,0,370,462,10,3,462,559,21,4,559,565,24,3,617,637,18,5,709,775,2,5,795,814,19,3,866,948,1,8,957,974,12,7,998,1055,9,8,1135,1221,6,11,1283,1329,25,12,1361,1401,23,12,1460,1557,14,10,1584,1672,17,11,1672,1683,8,15,1761,1836,22,8,2045,2114,28,14,2149,2165,29,17,2222,2321,11,14,2321,2374,16,14,2403,2500,27,15,2500,2584,5,19,2794,2816,15,19,2978,3020,3,19,3156,3238,20,17,3260,3283
12,24,0,0,12,13,1,99,171,0,2,370,404,9,4,526,588,5,4,617,629,26,4,701,787,1,6,795,866,23,6,866,898,8,9,957,1031,11,5,1046,1106,19,4,1106,1120,29,7,1169,1203,2,9,1232,1301,15,7,1329,1405,6,12,1405,1457,16,6,1466,1474,27,8,1562,1631,28,10,1759,1778,25,17,1825,1846,18,15,1871,1923,10,15,1936,2009,7,9,2023,2075,21,13,2112,2148,17,14,2194,2214,4,8,2222,2295,20,10,2321,2395,22,11,2403,2491,12,16,2491,2511,3,17,2904,2981,14,16,2981,3042
5,11,0,0,33,12,2,185,251,0,3,427,488,29,5,488,587,8,6,608,701,10,5,701,760,26,6,866,910,25,8,957,1029,20,5,1029,1106,28,4,1106,1127,5,8,1169,1188,23,11,1361,1416,24,7,1460,1556,27,10,1761,1816,2,12,1841,1876,18,17,2023,2062,16,13,2112,2196,13,13,2196,2264,1,15,2272,2347,9,15,2347,2376,6,18,2436,2516,17,16,2544,2568,22,13,2625,2693,7,15,2696,2725,15,18,2887,2901,21,19,2981,3078,3,18,3078,3132,19,19,3156,3237,4,18,3237,3241,14,19,3304,3336
3,24,1,92,185,5,2,282,289,25,4,427,499,0,4,526,534,6,5,608,650,1,5,698,752,27,3,752,785,9,5,808,878,10,6,879,944,15,4,961,978,4,3,1048,1069,11,6,1135,1151,28,5,1232,1280,29,8,1329,1372,14,8,1395,1397,26,10,1460,1539,8,13,1539,1603,17,10,1624,1664,16,8,1672,1733,18,14,1761,1816,13,10,1825,1911,23,17,2018,2021,22,10,2196,2272,2,16,2272,2285,19,14,2373,2464,3,13,2562,2568,20,13,2625,2719,12,19,2719,2761,21,18,2904,2910,7,18,2998,3041
8,20,0,0,99,25,1,99,149,5,1,185,282,29,3,282,324,2,2,329,419,19,1,427,526,16,1,526,577,0,5,601,698,17,6,701,758,13,3,758,837,21,7,837,887,28,2,899,998,27,6,998,1072,10,8,1072,1092,26,7,1135,1208,6,10,1208,1221,18,8,1283,1298,3,5,1361,1460,9,10,1460,1484,12,10,1557,1646,8,14,1646,1736,23,14,1777,1786,22,7,2004,2045,15,12,2073,2090,11,15,2403,2466,7,13,2500,2546,1,19,2659,2727,24,12,2727,2739,4,13,2794,2873,14,15,2887,2906
19,10,0,0,40,18,1,99,103,27,1,196,228,12,4,319,384,29,4,389,432,6,3,462,468,14,2,526,608,16,2,608,668,0,6,698,757,25,6,757,794,20,3,829,899,1,9,998,1041,13,7,1188,1283,26,8,1283,1349,8,12,1361,1376,5,9,1405,1497,21,10,1497,1504,9,11,1562,1616,11,10,1646,1711,15,9,1736,1801,17,12,1801,1871,22,6,1922,2004,19,11,2004,2043,28,13,2073,2149,2,17,2347,2351,23,19,2436,2519,7,16,2732,2754,3,16,2830,2838,4,15,2978,2996,24,19,3374,3401
15,18,0,0,92,2,1,282,283,6,4,526,591,21,5,617,681,0,7,757,829,27,4,829,852,14,5,879,924,23,10,1277,1350,11,8,1361,1374,29,9,1405,1473,13,8,1497,1581,22,4,1581,1588,12,11,1646,1682,7,8,1682,1777,20,9,1777,1834,3,8,1841,1926,8,17,1926,1961,15,11,2004,2073,25,19,2073,2123,1,14,2142,2222,24,8,2222,2226,10,17,2321,2325,26,16,2500,2530,9,17,2584,2659,17,17,2659,2686,5,18,2727,2762,16,15,2794,2887,4,14,2887,2896,28,18,2978,2993,19,18,3017,3053
6,1,0,0,57,22,1,185,275,17,2,282,324,25,3,370,379,11,2,427,511,5,6,808,834,0,8,879,961,9,6,961,1048,23,8,1048,1060,2,8,1129,1154,18,9,1361,1388,10,12,1449,1469,14,9,1515,1523,7,7,1584,1601,6,13,1672,1710,29,13,1761,1834,16,10,1841,1910,28,12,1936,1992,13,12,2023,2033,8,18,2112,2151,26,13,2194,2199,12,15,2222,2295,3,10,2321,2381,4,10,2403,2496,19,15,2500,2563,21,15,2563,2657,24,11,2657,2680,15,16,2719,2794,27,18,2794,2820,20,15,3078,3099
0,12,1,99,117,8,1,185,276,26,1,282,323,21,2,370,429,18,3,462,538,14,3,608,649,7,2,701,725,24,4,795,828,17,7,866,882,0,9,961,1018,15,5,1048,1057,19,5,1169,1171,10,11,1329,1395,4,5,1395,1466,25,14,1466,1562,11,9,1562,1609,2,10,1646,1647,23,13,1736,1760,5,13,1777,1779,13,11,1922,1959,27,12,1959,2020,29,15,2023,2112,22,9,2142,2189,9,14,2222,2243,28,16,2321,2390,1,16,2390,2409,20,11,2464,2473,6,19,2530,2621,3,14,2625,2719,16,16,2887,2978
