3,8,0,0,73,6,0,73,115,11,2,141,229,0,0,229,320,3,3,376,448,13,5,469,484,9,6,515,551,14,5,594,600,7,7,1139,1168,12,12,1274,1370,4,10,1370,1463,10,12,1463,1542,1,13,1552,1637,5,14,1645,1707,2,14,1841,1940
13,14,0,0,75,11,1,75,139,1,0,141,175,9,3,229,293,2,2,293,375,0,1,375,390,7,1,469,494,5,4,494,580,4,2,580,596,10,6,633,721,3,8,841,920,8,7,920,1008,13,11,1029,1052,12,10,1101,1130,6,14,1462,1491
11,12,0,0,2,5,1,79,142,9,2,142,222,6,2,229,271,11,4,293,318,13,4,375,451,0,2,469,514,8,3,515,613,3,7,775,808,1,7,914,994,7,9,1274,1309,10,11,1309,1344,14,8,1386,1410,2,10,1491,1492,4,12,1552,1596
4,11,0,0,50,13,1,80,170,14,2,229,304,3,2,304,325,6,4,376,413,10,4,469,541,0,3,541,567,9,7,613,701,1,4,702,745,8,5,745,753,4,5,818,891,2,5,891,960,5,12,1186,1189,12,14,1513,1551,7,12,1555,1598
2,8,1,73,141,14,1,141,186,10,2,229,284,0,4,613,703,12,6,703,775,5,7,775,841,13,9,862,917,11,9,951,991,4,7,1008,1060,7,6,1087,1139,9,11,1186,1218,3,12,1296,1352,6,13,1370,1462,2,9,1463,1475,1,14,1645,1648
9,5,0,0,79,9,1,79,122,12,1,141,182,1,1,229,230,6,5,469,494,13,6,515,546,11,6,594,612,0,5,703,756,7,4,756,809,3,10,1056,1123,4,8,1123,1202,8,10,1463,1552,14,10,1552,1556,2,12,1645,1672,10,14,1743,1829
10,5,3,373,382,3,4,469,515,2,4,515,594,13,7,594,683,0,6,756,763,12,7,818,884,6,8,938,954,10,9,1008,1091,9,13,1309,1372,1,12,1386,1435,11,11,1463,1500,7,11,1513,1531,8,11,1555,1614,14,14,1841,1926,4,14,1926,1944
6,13,3,229,279,4,3,633,712,1,6,818,914,0,7,914,992,3,9,1000,1056,6,9,1056,1094,9,10,1123,1186,12,11,1186,1235,5,13,1274,1328,7,10,1328,1366,11,10,1386,1414,2,11,1552,1623,14,11,1645,1667,10,13,1667,1710,8,13,1743,1806
12,10,1,91,181,14,3,304,376,12,4,469,500,4,4,712,720,6,7,862,938,9,9,938,989,5,10,1008,1043,0,8,1091,1185,2,7,1186,1227,3,11,1227,1250,1,11,1296,1386,8,9,1386,1406,13,13,1463,1501,11,13,1555,1637,7,14,1743,1841
7,6,1,141,180,14,4,376,441,3,5,515,535,5,5,613,702,11,7,702,706,12,8,884,980,13,10,980,1029,8,8,1029,1101,1,9,1101,1179,0,9,1186,1194,10,10,1227,1285,9,14,1386,1393,4,11,1463,1549,7,13,1645,1691,2,13,1743,1820
5,13,2,170,206,3,1,229,230,10,3,284,309,9,5,469,475,7,2,515,564,1,5,745,818,8,6,818,833,4,6,914,1000,5,11,1091,1105,0,10,1227,1246,6,12,1296,1330,2,8,1370,1409,12,13,1463,1513,11,12,1513,1555,14,13,1766,1776
14,9,0,0,30,10,0,73,91,3,0,91,141,2,1,181,279,5,2,279,373,7,0,373,469,4,0,469,484,1,2,494,534,12,5,580,646,13,12,1101,1120,6,11,1216,1296,0,11,1296,1352,14,9,1463,1507,11,14,1645,1728,8,14,1841,1882
8,6,3,293,302,12,3,375,450,2,3,469,515,11,5,515,588,14,6,683,699,5,6,721,733,13,8,775,862,10,8,862,951,7,5,951,971,1,10,1186,1274,9,12,1274,1290,3,13,1370,1414,0,12,1463,1532,8,12,1645,1713,4,13,1743,1823
1,13,0,0,80,2,0,80,168,11,3,229,286,12,2,293,306,9,4,373,387,4,1,494,509,10,5,541,633,8,4,633,701,3,6,703,765,6,6,775,853,5,8,862,917,1,8,1000,1087,7,8,1202,1253,0,13,1532,1598,14,12,1667,1766
0,8,2,141,144,1,3,580,654,7,3,654,721,10,7,721,790,9,8,790,861,11,8,862,931,5,9,938,1008,12,9,1008,1053,2,6,1091,1186,6,10,1186,1216,4,9,1216,1278,14,7,1278,1302,3,14,1463,1519,13,14,1552,1645,0,14,1645,1743
