15,29,0,0,41,7,0,89,116,46,1,168,213,0,0,213,250,36,0,267,299,33,0,366,453,49,1,528,620,48,4,620,691,42,5,691,762,13,7,790,804,44,6,866,908,10,8,951,1004,23,6,1067,1163,47,7,1163,1166,4,6,1326,1398,22,10,1509,1522,8,9,1698,1753,6,6,1770,1849,40,11,1859,1900,31,11,2141,2212,39,11,2234,2264,25,11,2308,2395,5,10,2402,2410,18,10,2499,2515,3,18,2568,2654,11,13,2654,2694,37,12,2728,2734,2,14,2744,2786,20,15,2825,2896,12,10,2896,2982,34,7,2982,2997,24,9,3032,3088,9,15,3152,3158,14,15,3246,3316,21,16,3349,3387,15,12,3610,3707,27,10,3707,3802,45,13,3806,3829,41,18,3865,3886,1,14,3926,3983,16,19,3996,4056,28,15,4076,4084,35,10,4161,4210,26,19,4243,4250,43,18,4297,4372,38,12,4372,4428,19,18,4428,4447,32,18,4538,4555,17,16,4691,4715,30,19,4727,4764
2,42,0,0,63,46,0,97,136,43,0,168,182,24,1,253,258,0,1,305,369,11,3,420,484,10,5,600,613,3,7,691,785,9,1,785,866,39,2,866,891,45,2,907,952,21,5,1000,1091,19,9,1091,1161,26,8,1163,1172,48,10,1241,1263,36,4,1326,1408,44,12,1408,1476,49,8,1476,1561,12,4,1561,1622,41,6,1635,1662,33,4,1718,1735,40,10,1770,1802,28,4,1838,1866,20,10,1906,1911,13,15,1985,2034,22,12,2073,2124,25,9,2141,2221,16,6,2234,2254,18,9,2333,2334,37,11,2412,2457,4,14,2508,2562,15,6,2605,2625,14,10,2665,2726,38,4,2744,2843,34,5,2843,2847,5,14,2896,2985,47,18,2985,3023,8,15,3050,3095,17,2,3095,3104,6,11,3178,3264,29,16,3264,3332,7,12,3447,3460,31,19,3520,3571,2,18,3610,3627,1,13,3707,3754,30,11,3806,3838,23,18,3865,3922,32,15,4319,4404,27,16,4415,4470,35,18,4839,4933
17,18,0,0,61,38,0,61,107,48,0,107,176,47,1,182,232,0,2,369,384,4,2,462,517,26,5,528,609,22,4,620,648,43,2,691,772,44,5,790,847,9,2,866,951,14,6,951,1042,8,4,1042,1044,32,5,1102,1150,15,2,1185,1249,31,3,1252,1276,39,6,1326,1422,23,8,1422,1503,3,13,1516,1552,13,13,1602,1625,19,13,1669,1691,28,3,1723,1774,20,9,1774,1779,36,10,1859,1883,21,7,1956,1975,6,9,2050,2141,40,13,2141,2186,49,10,2234,2258,46,18,2333,2346,42,17,2412,2508,5,13,2744,2766,27,5,2825,2835,11,15,2896,2939,30,8,2985,3031,25,16,3088,3101,10,18,3178,3214,16,14,3251,3321,45,11,3345,3422,37,19,3422,3457,2,17,3457,3533,29,18,3533,3617,41,17,3774,3842,33,17,3842,3888,1,15,3996,4040,7,19,4166,4170,24,16,4336,4353,35,13,4422,4469,34,18,4504,4588,12,19,4691,4713,17,18,4829,4835
11,11,0,0,51,25,0,97,138,31,0,182,265,45,0,267,312,19,3,318,415,14,1,415,475,22,3,479,578,0,3,578,630,48,5,691,730,3,8,785,864,30,5,889,909,13,10,1067,1155,7,5,1155,1233,29,5,1233,1289,12,3,1326,1382,40,7,1382,1439,18,7,1439,1538,42,10,1538,1635,20,7,1635,1718,41,7,1718,1743,46,15,1770,1852,32,9,1859,1955,4,12,1955,1959,36,11,2050,2082,15,3,2135,2185,9,9,2234,2333,49,11,2333,2400,2,11,2412,2425,5,11,2506,2605,1,8,2605,2646,47,15,2665,2709,43,13,2744,2778,16,10,2825,2870,44,13,2870,2956,10,16,2960,2997,21,13,3050,3101,39,15,3101,3133,33,13,3178,3183,37,18,3251,3306,38,7,3349,3437,26,16,3447,3476,8,19,3520,3532,28,12,3688,3779,23,17,3779,3800,34,12,3926,3984,6,18,4076,4143,27,14,4243,4245,35,14,4504,4567,17,15,4601,4691,24,18,4691,4693
3,14,0,0,36,29,1,97,142,32,1,267,331,26,3,366,430,10,3,448,497,46,4,517,584,25,4,584,585,47,4,637,683,13,6,701,743,49,3,790,838,0,4,889,960,20,1,970,1067,2,3,1067,1091,4,3,1104,1134,5,1,1194,1207,19,11,1252,1267,45,5,1332,1358,7,6,1422,1468,36,6,1509,1555,31,6,1602,1695,42,11,1695,1769,48,11,1769,1837,35,2,1838,1926,40,12,1955,2044,43,9,2050,2059,39,10,2135,2223,21,9,2223,2301,34,1,2301,2337,22,15,2499,2506,3,19,2654,2728,15,7,2728,2739,33,11,2744,2763,37,14,2825,2838,18,12,2896,2911,41,14,2985,3056,9,14,3069,3146,8,16,3152,3192,11,16,3246,3254,16,15,3345,3420,17,4,3422,3448,1,12,3457,3459,23,15,3533,3553,6,14,3610,3699,44,19,3779,3822,38,10,3865,3894,24,12,3996,4050,12,16,4336,4422,30,15,4422,4469,28,19,4504,4601,27,19,4674,4709
19,6,1,97,101,3,3,267,276,47,2,318,373,23,3,448,478,10,4,517,571,7,3,600,623,29,3,691,704,21,4,775,846,19,7,889,965,46,8,965,968,37,1,1042,1102,43,4,1102,1185,42,9,1185,1212,45,4,1252,1321,0,5,1326,1364,20,5,1364,1415,13,12,1437,1485,2,7,1518,1555,40,8,1602,1628,36,8,1669,1732,4,10,1732,1816,31,9,1906,1921,11,12,2234,2323,5,9,2323,2339,22,14,2402,2438,38,2,2499,2591,41,13,2645,2674,8,11,2674,2706,1,9,2744,2745,44,14,2960,3019,18,13,3032,3070,16,13,3088,3149,39,16,3178,3221,26,15,3251,3260,14,16,3345,3433,25,19,3433,3505,48,19,3593,3688,33,16,3707,3795,28,13,3795,3805,35,9,3865,3916,30,13,3933,3965,49,19,3996,4056,9,19,4076,4142,15,16,4161,4215,12,15,4243,4336,27,15,4336,4409,32,17,4457,4538,34,19,4601,4674,24,19,4727,4750,17,17,4788,4829
5,41,0,0,22,10,2,182,267,44,1,267,331,23,2,357,448,13,3,448,528,3,5,528,596,21,3,600,614,26,6,691,735,14,5,790,843,40,4,889,950,32,4,970,1063,9,4,1067,1104,22,6,1104,1169,46,10,1194,1195,8,6,1258,1274,30,6,1343,1432,6,3,1437,1518,4,7,1518,1548,0,6,1602,1655,39,7,1695,1703,12,6,1749,1826,42,12,1838,1854,29,9,1910,2007,47,10,2153,2160,27,1,2234,2302,1,6,2302,2387,25,12,2402,2467,15,5,2499,2525,2,12,2575,2608,18,11,2654,2665,37,13,2744,2825,48,15,2825,2869,49,14,2896,2901,31,15,2985,3069,20,17,3069,3127,28,9,3152,3226,45,10,3233,3262,35,7,3287,3375,11,17,3375,3457,17,5,3457,3526,43,17,3533,3616,33,15,3617,3702,5,15,3707,3772,24,10,3806,3813,16,18,3865,3882,36,16,3933,4015,19,17,4015,4068,7,18,4107,4163,34,16,4215,4240,38,19,4910,4922
14,11,1,97,102,25,1,182,261,1,2,338,370,44,2,420,442,13,4,528,536,3,6,600,635,19,5,691,746,47,5,790,842,15,1,889,910,21,6,1091,1152,14,8,1163,1252,4,5,1252,1287,45,6,1422,1460,26,12,1538,1600,40,9,1646,1723,20,8,1723,1744,0,7,1774,1844,23,12,1859,1951,37,9,1951,2050,31,10,2050,2113,46,16,2141,2149,42,15,2234,2295,41,11,2308,2324,16,7,2399,2462,2,13,2654,2680,48,14,2744,2820,9,13,2889,2921,8,14,2960,2977,12,11,3001,3039,10,17,3072,3090,27,6,3152,3233,18,14,3233,3287,6,12,3287,3315,39,18,3375,3378,43,16,3447,3520,33,14,3520,3524,34,9,3610,3649,29,19,3707,3806,49,17,3806,3853,30,12,3865,3902,5,16,3926,3982,7,16,3996,4003,17,10,4015,4074,22,18,4107,4166,28,16,4166,4193,24,15,4297,4327,36,19,4336,4350,32,19,4617,4622,35,17,4829,4839,38,18,4839,4900
7,13,0,0,86,44,0,97,115,23,1,182,267,25,2,267,339,40,0,357,447,49,0,448,496,16,3,528,558,18,1,600,627,17,0,691,769,28,2,775,800,37,0,846,902,5,0,902,957,42,7,970,1022,20,2,1067,1159,45,3,1163,1181,26,9,1241,1245,6,2,1326,1368,41,4,1422,1483,43,5,1509,1602,46,14,1602,1615,32,7,1695,1713,19,14,1749,1805,11,9,1816,1884,48,12,1894,1912,0,8,1985,2061,34,0,2073,2159,38,1,2159,2171,47,11,2234,2300,27,2,2308,2402,3,17,2402,2445,33,9,2499,2536,9,10,2575,2598,10,14,2654,2719,31,13,2744,2822,12,9,2825,2838,29,14,2870,2960,24,8,2960,2989,14,13,3069,3097,4,19,3152,3232,39,17,3251,3301,36,15,3349,3373,8,18,3447,3457,21,17,3513,3525,35,8,3610,3672,2,19,3707,3715,7,14,3806,3810,1,16,4076,4101,22,19,4166,4262,15,19,4415,4448,30,16,4504,4536
10,10,0,0,89,1,0,89,168,24,0,168,177,41,2,253,279,42,2,279,298,16,2,366,396,14,2,479,559,25,5,637,701,33,2,701,749,48,8,970,1002,3,11,1044,1083,19,10,1163,1241,39,5,1241,1251,18,6,1326,1350,36,5,1408,1460,46,13,1460,1469,6,4,1538,1620,8,8,1620,1698,9,8,1698,1770,5,4,1770,1859,43,8,1859,1930,22,11,1956,1979,21,8,2050,2117,0,9,2141,2217,2,9,2234,2305,20,13,2305,2399,47,12,2399,2424,49,12,2477,2565,13,18,2568,2629,27,3,2654,2700,40,19,2744,2799,26,13,2825,2881,30,7,2896,2924,35,4,2982,3050,4,18,3050,3060,44,15,3088,3178,37,17,3178,3190,31,17,3251,3333,12,13,3349,3447,29,17,3447,3482,28,10,3513,3524,45,12,3593,3643,23,16,3643,3696,32,11,3738,3837,34,11,3837,3926,38,11,3926,3979,7,17,4015,4068,15,18,4319,4415,11,19,4415,4501,17,14,4501,4558
