10,0,0,0,36,16,1,155,234,21,3,244,331,24,2,335,427,23,3,427,522,8,4,522,540,10,5,571,634,27,6,634,706,18,4,706,778,28,7,788,868,14,5,875,915,17,3,934,935,19,5,960,1013,1,8,1058,1082,3,6,1107,1126,29,4,1194,1202,11,8,1256,1263,25,6,1303,1327,20,5,1385,1454,2,5,1472,1543,13,6,1564,1583,22,8,1652,1737,26,11,1737,1813,9,13,1830,1896,4,7,1926,1962,7,7,2088,2162,15,11,2180,2254,5,10,2400,2451,6,12,2629,2727,12,13,2883,2894
11,6,0,0,49,21,1,71,88,26,0,155,223,19,2,238,335,28,3,335,373,0,1,427,459,7,2,459,547,22,4,691,728,18,5,788,808,16,6,875,933,5,1,960,1048,24,8,1058,1097,25,5,1126,1189,27,11,1206,1303,23,8,1303,1371,29,6,1385,1387,1,13,1472,1527,3,8,1564,1634,9,14,1926,1992,14,11,2088,2141,8,12,2180,2270,4,11,2278,2338,17,10,2374,2386,12,10,2460,2506,20,11,2531,2629,2,10,2629,2641,11,13,2721,2804,10,14,2804,2849,15,14,2849,2898,13,14,2947,3031
9,8,0,0,83,27,1,83,107,7,1,155,183,14,1,238,256,24,3,427,492,4,4,492,508,19,4,571,652,0,2,652,692,23,5,706,726,26,7,960,1058,11,6,1058,1140,28,9,1156,1181,5,3,1213,1219,21,9,1303,1353,1,12,1385,1398,9,9,1472,1547,16,7,1564,1591,6,9,1637,1685,13,7,1685,1781,22,9,1781,1870,3,11,1870,1897,10,11,1928,1943,2,8,2018,2021,15,12,2278,2312,18,13,2400,2462,17,11,2462,2499,25,13,2629,2636,20,12,2727,2748,12,12,2808,2882,29,14,2900,2978
8,19,1,68,83,1,1,145,187,27,2,238,260,16,3,335,350,18,2,455,510,11,2,528,627,9,5,627,698,10,6,698,788,0,3,788,835,28,8,875,921,29,3,1058,1156,24,9,1156,1209,3,7,1213,1222,5,4,1303,1366,22,6,1385,1396,21,11,1472,1550,6,8,1564,1635,13,9,1870,1950,15,9,1950,2013,12,7,2018,2067,8,11,2088,2139,23,13,2180,2204,14,13,2264,2337,25,10,2346,2400,4,12,2400,2449,26,14,2462,2522,17,12,2558,2613,7,14,2947,3020,20,14,3020,3043,2,14,3043,3046
1,20,0,0,62,6,2,155,181,16,2,238,301,23,2,335,357,21,4,427,479,1,4,492,536,14,4,597,662,28,6,662,733,24,6,783,875,26,6,875,879,15,4,960,1024,27,9,1058,1077,0,4,1107,1194,11,7,1194,1256,9,8,1256,1325,8,7,1325,1391,22,7,1396,1432,3,9,1652,1671,19,10,1737,1809,12,5,1830,1917,4,8,1995,2074,2,9,2088,2149,18,11,2253,2346,5,9,2346,2399,29,12,2400,2455,13,12,2462,2484,7,11,2558,2592,10,13,2629,2705,17,13,2726,2792,25,14,2804,2871
7,21,0,0,60,24,0,68,121,28,2,145,217,9,1,217,311,4,2,311,347,19,3,370,455,22,1,455,495,3,2,528,625,1,5,625,691,6,3,691,763,27,7,783,853,5,0,875,923,23,7,960,968,25,4,1058,1119,15,5,1126,1206,0,5,1206,1261,26,9,1303,1348,10,8,1385,1472,8,8,1472,1486,20,6,1486,1496,17,6,1567,1594,12,4,1662,1748,16,11,1870,1905,11,11,1928,2018,18,8,2018,2057,29,9,2088,2166,14,12,2180,2226,7,9,2278,2306,13,11,2374,2391,2,13,2978,3006
6,4,0,0,71,16,0,71,155,29,1,155,234,23,1,238,294,22,0,311,367,18,1,370,383,28,4,455,473,14,3,528,597,26,4,597,623,11,3,653,723,3,4,723,820,1,7,820,892,6,5,913,928,20,1,960,1044,27,10,1107,1110,15,6,1206,1293,13,3,1303,1314,0,6,1385,1462,21,12,1564,1633,10,10,1662,1754,9,12,1754,1775,2,7,1830,1928,24,13,1928,2012,8,10,2012,2059,19,11,2088,2164,7,8,2180,2223,25,11,2400,2408,5,12,2629,2726,17,14,2804,2846,12,14,2947,2968
2,10,0,0,20,28,1,68,87,8,1,145,238,24,1,238,239,17,0,324,388,11,1,388,447,15,0,455,491,21,5,528,608,3,3,625,652,26,5,691,708,16,5,783,784,27,8,875,941,29,2,960,1013,13,1,1058,1107,9,7,1126,1183,7,4,1206,1293,1,11,1303,1338,25,7,1385,1436,0,7,1472,1499,14,8,1564,1652,5,5,1652,1677,2,6,1737,1798,18,9,2088,2149,12,8,2180,2264,23,14,2264,2277,22,12,2362,2428,19,12,2460,2531,4,14,2629,2648,6,14,2808,2851,20,13,2900,2916
5,13,0,0,56,18,0,68,145,4,1,145,198,11,0,238,309,12,1,335,414,24,4,492,502,15,1,547,565,21,6,627,644,3,5,820,913,17,5,1058,1077,1,9,1107,1175,26,8,1194,1249,6,7,1395,1421,23,10,1481,1567,0,8,1567,1656,9,11,1662,1709,16,9,1737,1818,27,13,1830,1915,28,14,1915,1990,20,8,1990,2024,14,10,2025,2060,5,7,2088,2155,22,11,2165,2197,25,9,2211,2244,29,11,2278,2313,8,14,2362,2460,10,12,2460,2465,19,13,2531,2612,7,13,2849,2947,2,12,2947,2954
13,19,0,0,68,8,3,324,386,26,3,427,457,22,3,625,662,1,6,691,738,9,6,738,773,10,7,820,899,24,7,899,947,18,6,960,1031,4,6,1058,1085,2,3,1156,1213,28,10,1213,1242,7,5,1303,1321,14,6,1385,1470,29,7,1472,1536,25,8,1564,1586,20,7,1662,1713,0,9,1748,1820,23,12,1830,1855,27,14,1926,1977,16,12,1995,2047,15,10,2074,2116,17,9,2116,2199,21,14,2199,2266,13,10,2278,2374,3,12,2374,2450,6,10,2461,2540,12,11,2558,2616,11,12,2629,2721,5,13,2726,2741
4,28,0,0,54,23,0,68,100,14,0,145,238,25,1,238,305,10,3,335,406,4,3,427,490,9,4,492,571,17,2,571,653,21,7,691,721,11,4,783,810,15,3,875,909,1,10,1194,1199,29,5,1256,1276,24,10,1303,1352,19,8,1385,1481,13,5,1481,1513,27,12,1564,1662,26,12,1830,1926,12,6,1926,1929,0,10,1995,2088,16,14,2116,2211,5,8,2211,2273,8,13,2278,2280,18,12,2362,2396,20,10,2400,2419,6,11,2558,2612,22,14,2629,2708,3,14,2727,2731,7,12,2804,2832,2,11,2849,2893
14,3,0,0,16,29,0,68,84,12,0,84,174,1,2,238,322,9,3,370,436,10,4,455,474,27,5,528,601,7,3,625,683,8,5,691,761,6,4,783,843,23,6,875,921,20,2,1058,1116,19,7,1116,1186,13,2,1194,1287,2,4,1287,1385,21,10,1385,1438,24,11,1472,1498,28,13,1564,1605,16,8,1652,1719,15,7,1737,1777,11,10,1830,1842,18,7,1915,1960,26,13,1960,2025,17,8,2025,2067,0,11,2088,2103,4,10,2180,2203,14,14,2346,2362,22,13,2460,2558,25,12,2558,2596,5,14,2804,2883
0,27,0,0,9,9,0,83,111,21,2,155,244,10,2,244,281,26,2,335,390,14,2,427,452,17,1,492,540,18,3,571,586,12,2,627,675,2,1,698,705,25,3,867,898,28,11,1303,1360,23,9,1385,1434,11,9,1472,1477,1,14,1564,1637,8,9,1637,1699,3,10,1737,1829,16,10,1830,1848,22,10,1870,1955,24,14,2012,2014,4,9,2088,2180,0,12,2180,2278,20,9,2278,2305,15,13,2374,2461,7,10,2461,2543,5,11,2558,2623,19,14,2629,2706,6,13,2727,2808,29,13,2808,2900,13,13,2900,2945
12,1,0,0,7,6,1,71,136,10,1,155,217,26,1,238,248,2,0,311,370,27,3,370,410,16,4,455,528,22,2,528,560,23,4,625,680,15,2,691,727,25,2,783,867,8,6,867,934,11,5,934,988,5,2,1058,1126,20,4,1256,1319,13,4,1385,1390,28,12,1472,1564,9,10,1564,1648,19,9,1652,1717,17,7,1737,1830,24,12,1830,1905,14,9,1917,1995,29,8,1995,2056,7,6,2056,2061,21,13,2088,2165,18,10,2180,2253,12,9,2264,2362,0,13,2362,2457,3,13,2461,2462,4,13,2558,2610
3,7,0,0,35,25,0,68,82,3,1,145,148,8,2,238,324,9,2,324,330,1,3,370,446,27,4,455,502,28,5,528,612,4,5,625,660,24,5,691,783,12,3,783,849,2,2,875,960,17,4,960,971,19,6,1058,1107,21,8,1107,1189,20,3,1194,1230,22,5,1256,1268,6,6,1325,1395,26,10,1395,1422,14,7,1481,1500,10,9,1564,1604,23,11,1662,1754,5,6,1754,1782,13,8,1830,1837,15,8,1870,1909,16,13,2074,2108,29,10,2180,2271,0,14,2460,2492,18,14,2558,2624,11,14,2804,2875
