3,11,0,0,38,0,0,89,172,1,4,236,320,7,3,320,407,2,2,415,481,13,7,492,540,4,7,581,584,3,9,1271,1274,5,11,1519,1600,6,14,1653,1690,10,14,1690,1701,9,14,1775,1851,8,12,1851,1856,14,13,1923,1939,12,12,2013,2037
6,13,0,0,14,0,1,172,173,10,4,320,321,7,4,415,456,4,9,760,859,14,6,859,882,9,8,940,992,11,10,1024,1040,2,10,1106,1130,8,6,1141,1240,6,10,1240,1276,1,14,1339,1415,3,10,1434,1493,12,11,1749,1755,5,13,1831,1923
7,7,1,89,169,0,2,208,304,9,2,304,359,6,4,492,514,10,7,581,661,11,8,768,865,8,5,865,891,1,10,940,1008,14,7,1024,1039,13,9,1106,1165,12,6,1165,1193,2,12,1240,1264,4,10,1278,1287,5,9,1339,1395,3,11,1519,1600
13,4,0,0,85,3,1,89,158,1,3,187,208,10,3,236,241,11,3,320,394,0,3,400,454,14,3,492,512,9,5,581,649,7,7,760,839,6,7,839,924,2,7,925,960,13,13,1339,1421,5,10,1421,1519,12,9,1519,1533,8,9,1605,1632
4,10,1,40,48,8,1,108,159,11,2,187,235,12,2,236,247,13,5,320,326,1,5,400,492,4,6,492,506,0,4,581,611,3,3,670,768,9,7,768,782,5,7,940,1024,7,11,1057,1141,2,11,1141,1237,6,13,1558,1602,14,11,1653,1749
1,1,2,108,187,13,4,230,237,4,4,304,400,9,3,400,476,10,6,492,525,8,3,581,650,12,3,670,685,0,5,760,840,7,8,840,884,14,8,1106,1120,11,11,1141,1188,2,13,1278,1333,6,12,1459,1558,3,12,1607,1637,5,12,1680,1752
12,10,0,0,40,1,1,40,108,7,2,172,233,6,1,236,241,13,6,400,405,9,6,670,704,0,6,840,921,11,9,925,1022,2,14,1339,1419,12,8,1421,1509,4,11,1509,1551,14,12,1749,1812,3,14,1831,1902,5,14,1923,1946,8,14,2013,2014
10,12,0,0,89,14,0,89,113,6,3,415,420,2,4,581,669,7,6,670,753,5,5,760,829,1,9,829,925,0,7,925,934,13,8,1008,1062,10,11,1062,1127,9,10,1141,1232,3,8,1232,1271,11,12,1271,1292,4,14,1680,1707,8,13,1923,2013
8,9,0,0,85,12,1,89,111,6,0,172,193,2,0,236,282,4,5,400,434,1,6,492,558,11,6,581,670,5,4,670,705,10,9,768,843,7,9,925,1008,0,8,1008,1057,3,7,1057,1095,13,10,1165,1167,8,10,1653,1704,14,14,2013,2016
14,5,0,0,28,11,1,89,172,13,3,172,230,4,3,230,287,2,1,320,377,9,4,492,581,1,7,581,632,3,4,768,776,7,10,1008,1017,6,9,1057,1103,0,9,1106,1138,14,9,1165,1256,12,7,1256,1295,8,8,1339,1373,10,12,1421,1463
0,8,0,0,77,13,2,106,110,10,5,415,466,2,3,492,567,1,8,632,715,11,7,715,756,14,5,768,818,5,6,859,920,6,8,940,1016,12,5,1024,1089,7,12,1141,1240,0,10,1240,1259,9,11,1278,1282,4,13,1653,1680,3,13,1680,1756
9,7,0,0,49,14,2,340,344,11,5,492,502,10,8,670,760,2,6,768,824,3,6,940,1021,5,8,1024,1097,9,9,1097,1130,1,12,1141,1179,13,11,1240,1241,0,11,1278,1370,6,11,1370,1459,4,12,1558,1653,12,10,1653,1681,8,11,1749,1831
5,3,0,0,34,4,1,89,169,10,2,172,208,8,2,236,304,6,2,320,415,11,4,415,430,5,3,492,494,14,4,581,660,2,5,670,728,1,11,1024,1062,7,13,1240,1278,13,12,1278,1282,0,12,1370,1435,9,12,1435,1453,12,14,2041,2064
2,1,0,0,4,13,1,40,106,4,2,172,208,5,2,208,274,14,1,274,340,7,5,492,498,6,6,670,747,12,4,768,805,3,5,859,940,2,8,960,1019,8,7,1240,1246,11,14,1434,1454,0,13,1519,1607,10,13,1607,1623,9,13,1680,1775
11,5,1,89,100,9,1,172,236,3,2,236,289,6,5,581,597,4,8,670,760,8,4,760,766,10,10,859,906,2,9,1024,1106,1,13,1240,1339,11,13,1339,1434,7,14,1434,1502,14,10,1519,1605,13,14,1605,1680,0,14,1680,1744,12,13,2037,2041
