10,4,0,0,33,0,0,51,98,3,0,138,237,9,3,237,301,18,2,320,366,14,1,411,453,15,5,500,589,11,1,589,618,6,8,667,708,5,8,762,820,8,5,860,944,7,5,1009,1036,13,7,1054,1057,2,9,1127,1219,16,8,1223,1303,1,14,1318,1360,19,12,1438,1472,17,16,1665,1751,12,14,1751,1804,10,14,2060,2109
2,6,0,0,4,10,0,51,76,0,1,138,199,1,2,258,276,19,4,417,516,5,6,516,538,14,4,612,662,15,7,667,680,2,7,762,840,3,7,860,927,9,8,955,1032,16,7,1053,1106,18,10,1127,1188,17,11,1223,1267,8,9,1318,1393,11,7,1414,1423,12,16,1883,1905,4,14,1947,2023,7,17,2226,2267,13,19,2290,2323
9,19,1,86,121,5,2,150,184,10,2,237,292,0,2,320,327,6,5,411,499,4,5,499,559,9,6,559,612,11,2,667,694,3,6,762,782,13,5,955,1020,8,7,1032,1086,14,10,1086,1168,12,11,1501,1568,16,12,1586,1669,2,14,1678,1757,7,11,1766,1852,15,16,1853,1933,17,19,1933,1936,1,19,2002,2076,18,19,2112,2186
3,5,0,0,86,15,3,237,277,17,5,320,408,0,3,411,424,4,7,667,762,8,6,955,1010,10,7,1032,1047,9,11,1236,1328,12,9,1328,1339,19,11,1414,1438,13,9,1438,1450,16,11,1520,1586,6,15,1586,1604,3,18,1678,1708,11,10,1751,1834,1,17,1834,1870,18,16,1883,1900,14,13,1947,2024,2,19,2092,2094,7,16,2155,2226
7,18,0,0,43,6,1,86,169,2,1,169,258,13,0,258,318,8,2,320,415,7,1,415,514,0,4,514,566,1,6,608,628,19,5,667,744,10,5,762,805,14,7,860,955,11,5,955,974,9,9,1032,1061,15,10,1223,1292,5,12,1292,1345,3,13,1345,1349,12,10,1431,1467,17,17,1751,1842,4,18,2355,2446,16,19,2553,2610
4,15,0,0,62,4,3,237,318,19,3,320,417,17,6,417,507,2,4,514,561,14,3,589,591,0,5,612,645,8,3,667,708,11,3,762,832,9,7,832,867,18,8,908,922,10,8,1106,1194,12,8,1223,1311,6,12,1318,1402,3,14,1431,1497,1,16,1526,1590,13,11,1590,1644,16,15,1844,1914,7,15,2112,2127,5,18,2355,2381
18,4,1,51,115,15,2,138,184,18,3,411,478,3,4,514,524,2,5,608,661,0,6,667,750,7,2,762,808,1,9,860,886,14,9,1006,1051,17,10,1053,1089,6,11,1127,1130,11,6,1223,1290,5,15,1501,1502,12,12,1581,1678,9,14,1751,1798,10,12,1853,1928,19,16,1971,1994,13,16,2024,2064,8,18,2112,2123,16,18,2507,2553
12,7,0,0,16,5,1,86,102,17,3,237,246,8,1,258,282,2,3,320,401,13,1,411,488,12,3,667,679,1,8,762,775,0,7,832,892,15,8,892,981,16,6,981,984,4,8,1053,1089,18,13,1414,1460,3,16,1566,1575,6,18,1971,1988,19,17,2024,2039,10,15,2122,2174,11,15,2210,2248,14,18,2449,2535,9,19,2539,2572
6,6,2,169,195,17,4,258,285,3,3,415,467,1,5,514,608,16,5,612,706,14,5,706,773,0,8,892,949,19,9,1127,1158,18,11,1223,1289,10,9,1303,1331,13,8,1345,1376,9,12,1431,1520,15,15,1678,1766,12,15,1834,1855,7,13,1971,1987,2,18,2024,2049,11,14,2122,2192,8,19,2210,2278,5,19,2413,2439,4,19,2470,2539
14,9,1,78,141,1,1,183,198,10,3,320,388,5,5,411,500,18,4,500,589,15,6,589,600,2,6,667,734,14,6,773,854,0,9,955,962,4,9,1127,1222,7,7,1223,1318,16,9,1318,1414,17,13,1414,1451,13,10,1520,1555,8,14,1678,1706,3,19,1751,1780,6,17,1909,1971,12,19,2155,2215,19,19,2226,2282,11,18,2393,2470
15,16,1,51,67,3,1,237,302,1,7,667,736,19,6,762,860,10,6,860,883,2,8,955,969,0,10,1032,1106,14,12,1342,1431,11,8,1431,1441,17,14,1501,1581,15,14,1581,1637,12,13,1678,1700,18,15,1751,1756,6,16,1842,1909,7,12,1909,1916,9,16,1971,1975,8,17,2024,2112,13,17,2112,2210,4,16,2210,2287,5,17,2287,2355
0,19,0,0,83,1,0,86,183,12,0,183,255,3,2,320,329,8,8,1086,1128,9,10,1168,1236,0,11,1236,1329,18,12,1329,1397,6,13,1414,1425,16,10,1431,1501,2,12,1501,1569,4,12,1581,1629,7,10,1629,1686,5,16,1686,1743,10,11,1766,1853,17,18,1853,1877,15,17,1933,1951,14,14,2024,2087,13,18,2210,2279,11,19,2470,2479
5,17,0,0,6,14,0,78,150,9,2,150,171,6,4,320,336,4,4,411,453,16,4,559,602,18,6,667,730,8,4,762,815,7,4,955,1009,3,9,1032,1048,5,10,1127,1149,0,12,1329,1388,15,12,1414,1474,1,15,1474,1489,10,10,1526,1567,2,15,1766,1837,13,14,1853,1896,19,15,1925,1962,12,18,2112,2155,11,17,2347,2393
17,9,0,0,78,10,1,138,224,12,4,762,860,13,4,860,891,17,9,955,971,4,10,1223,1260,5,13,1345,1425,0,13,1431,1477,3,15,1501,1534,7,9,1566,1612,2,13,1612,1648,8,16,1842,1925,1,18,1925,1931,18,17,1983,2047,6,19,2047,2078,19,18,2112,2162,14,16,2210,2252,11,16,2279,2347,15,19,2347,2413,16,17,2413,2507
