1,18,0,0,42,13,0,42,45,0,0,127,197,12,0,197,261,10,0,272,275,14,3,356,433,2,0,433,475,19,0,487,539,15,4,566,640,7,3,701,704,3,7,1039,1110,8,7,1124,1143,17,11,1214,1272,16,11,1272,1341,11,11,1341,1368,9,12,1385,1456,1,13,1489,1573,5,11,1573,1586,6,13,1879,1947,4,12,1947,2002
6,0,1,197,203,12,1,272,273,8,4,389,464,15,3,464,524,2,1,530,591,4,3,615,639,16,5,730,745,1,8,815,825,6,9,884,939,17,9,1059,1085,9,9,1125,1223,7,8,1223,1279,10,8,1302,1314,13,11,1409,1467,3,10,1467,1480,19,8,1539,1636,14,13,1636,1734,11,14,1734,1735,5,13,1813,1838,18,14,2102,2183
10,15,0,0,33,4,1,184,242,0,2,272,301,11,3,389,468,8,5,487,535,17,5,651,730,9,4,730,753,16,7,856,931,6,10,955,966,12,9,1030,1124,1,10,1124,1197,18,9,1214,1302,13,9,1302,1384,14,10,1384,1409,3,9,1409,1436,2,6,1461,1539,7,13,1734,1810,19,10,1810,1860,5,14,1879,1933,10,13,2002,2073
14,8,0,0,25,4,0,96,134,3,1,184,268,17,3,272,294,12,2,356,385,0,3,389,444,9,1,464,530,16,3,530,615,13,5,615,690,1,6,690,753,5,7,753,804,6,8,804,884,19,2,884,941,18,6,955,963,14,6,1030,1046,11,8,1101,1165,10,7,1165,1181,7,9,1302,1385,15,11,1813,1896,2,13,2045,2046
7,14,1,96,184,8,2,184,272,18,2,272,356,6,3,356,378,0,4,464,478,15,6,701,703,7,4,789,822,11,6,856,923,9,7,946,992,16,9,1016,1096,19,4,1125,1213,1,11,1214,1289,17,12,1302,1359,10,9,1385,1452,5,10,1461,1463,12,13,1521,1577,13,13,1638,1726,4,10,1734,1769,2,10,1813,1874,3,13,1879,1936
5,6,0,0,19,7,0,96,134,18,3,356,381,16,2,389,455,1,5,487,568,17,4,568,603,9,3,651,680,0,5,714,747,3,4,789,816,10,5,861,954,5,8,954,972,11,9,1165,1250,14,9,1250,1288,4,6,1302,1308,8,10,1467,1510,13,12,1539,1592,12,14,1638,1645,2,11,1879,1969,15,12,1971,2040,19,14,2135,2162
13,5,6,651,714,17,7,789,861,12,8,861,955,13,8,955,985,18,7,1030,1090,16,10,1101,1140,3,8,1142,1232,0,6,1235,1301,9,11,1302,1314,7,10,1385,1461,11,13,1461,1517,14,12,1521,1535,1,14,1573,1670,15,10,1734,1813,4,11,1813,1851,8,14,1879,1918,10,12,1971,1995,6,14,2002,2039,19,13,2073,2135,2,14,2135,2195
4,13,1,127,134,15,2,356,363,12,5,496,531,6,6,568,636,16,4,651,685,17,6,730,746,9,5,789,798,14,5,856,934,2,5,946,1016,7,5,1016,1059,19,3,1059,1125,4,5,1125,1201,11,10,1250,1335,0,7,1335,1349,18,10,1385,1396,1,12,1409,1489,8,11,1539,1638,3,12,1638,1641,5,12,1734,1735,10,14,2073,2163
3,17,0,0,96,6,1,96,179,1,2,183,202,14,2,244,292,11,2,292,387,13,3,389,482,5,4,482,566,10,1,566,606,12,7,714,740,2,4,789,813,3,5,861,947,15,8,947,979,9,10,1223,1297,16,12,1341,1347,0,8,1385,1392,19,7,1461,1533,4,9,1539,1553,7,12,1638,1640,8,13,1734,1808,18,11,1808,1879
8,5,0,0,77,8,1,96,161,11,1,161,220,6,2,220,291,1,4,291,389,7,1,389,487,4,2,487,567,3,2,567,639,12,6,651,659,13,6,714,739,14,4,789,827,18,5,856,946,16,8,946,949,17,10,1125,1177,19,6,1302,1325,0,9,1461,1518,10,10,1521,1573,9,14,1573,1598,2,9,1734,1772,15,13,2040,2081
0,1,0,0,30,9,0,30,127,17,1,127,133,18,1,184,263,16,1,272,298,6,4,389,393,5,5,566,651,11,5,651,667,10,3,714,788,13,7,789,810,4,4,861,911,3,6,955,1039,8,6,1039,1079,12,10,1124,1186,14,11,1409,1460,7,11,1467,1564,0,10,1564,1619,19,9,1638,1729,2,12,1971,2045,15,14,2081,2100
9,1,1,30,83,5,2,183,242,13,2,244,284,18,4,389,459,15,5,640,694,3,3,701,718,10,4,789,856,9,6,856,930,11,7,946,1013,17,8,1016,1045,7,7,1124,1214,19,5,1214,1256,12,11,1302,1344,4,7,1385,1397,8,9,1409,1449,16,13,1467,1540,2,7,1540,1551,0,11,1638,1656,14,14,1734,1795,6,12,1813,1852
12,11,0,0,13,3,0,30,106,5,3,244,263,8,3,292,348,6,5,487,555,19,1,566,569,7,2,620,631,1,7,753,815,15,7,815,837,14,8,1142,1235,12,12,1385,1445,9,13,1456,1521,17,14,1521,1595,16,14,1595,1660,2,8,1670,1705,0,12,1734,1796,13,14,1796,1815,10,11,1815,1835,18,12,1896,1957,4,13,2002,2035
2,14,0,0,66,5,1,96,183,16,0,183,244,1,3,244,245,15,1,291,314,12,3,389,455,11,4,487,533,9,2,566,620,2,2,620,626,6,7,701,789,10,6,954,1030,7,6,1059,1078,18,8,1124,1205,13,10,1384,1385,17,13,1409,1440,8,12,1638,1661,0,13,1796,1842,19,11,1879,1922,3,14,1971,2037,4,14,2053,2095
11,17,2,184,236,12,4,464,496,13,4,496,551,10,2,620,701,2,3,701,761,16,6,789,848,1,9,884,899,9,8,1016,1101,14,7,1101,1142,5,9,1142,1171,8,8,1235,1274,6,11,1302,1321,11,12,1385,1411,4,8,1461,1487,3,11,1539,1637,15,9,1638,1653,7,14,1810,1811,0,14,1879,1971,19,12,1971,2053,18,13,2053,2102
