131.0,146.0,157.0,238.0,570.0,943.0,2205.0,2385.0,2531.0,2552.9999999989823,2881.9999999985303,3170.9999999985225,3203.9999999985243,3333.9999999985166,3338.999999998338
74.0,249.0,260.0,472.0,528.0,537.0,1025.0,1169.0,2217.0,2705.999999998967,2756.9999999983447,2852.9999999983283,2924.999999998565,3092.999999998526,3799.999999998351
363.0,1416.0,1991.0,2111.0,2156.0,2191.9999999989714,2309.0,2350.0,2500.0,2681.999999998567,2806.9999999985343,2969.999999998573,3420.999999998213,3496.999999998411,3869.999999998339
545.0,857.0,975.0,976.0,1370.0,2041.0,2351.0,2531.0,2552.999999998994,2598.0,2705.999999998978,2835.9999999985807,3055.9999999985675,3170.999999998523,3854.9999999983315
74.0,107.0,325.0,1059.0,1076.0,1238.0,1724.0,1973.0,2004.0,2418.0,2744.999999998955,2811.999999998945,3445.999999998203,3673.0,3811.999999998337
462.0,668.0,881.0,973.0,1338.0,1702.0,1879.0,2119.0,2258.0,2530.999999998997,2898.999999998616,3062.9999999984702,3170.9999999985207,3719.9999999983706,3797.999999998354
0.0,326.0,462.0,560.0,1086.0,1169.0,1243.0,1276.0,1341.0,1348.0,1641.0,1737.0,2574.9999999988195,2744.999999998533,2793.9999999985316
712.0,808.0,992.0,1173.0,1326.0,1518.0,1702.0,1827.0,2308.9999999989927,2412.0,2881.99999999861,3487.9999999984025,3719.999999998367,3810.999999998352,3991.9999995941994
330.0,537.0,787.0,1181.0,1251.0,1501.0,1820.0,1985.0,2308.999999998988,2359.0,2416.0,2684.9999999989577,3394.9999999983406,3420.999999998212,3445.999999998202
68.0,209.0,370.0,986.0,1204.0,1419.0,1641.0,1914.0,2514.0,2559.999999998754,2835.9999999984448,3144.9999999982365,3175.999999998232,3517.9999999979486,3625.9999999983843
95.0,198.0,266.0,380.0,666.0,724.0,787.0,813.0,1827.0,1918.0,2119.0,2365.0,2410.0,2455.0,3092.9999999985253
2.0,18.0,191.0,301.0,632.0,1204.0,1433.0,1655.0,1737.0,2156.0,2449.0,2615.999999998988,3140.9999999985243,3257.9999999985207,3393.9999999983315
232.0,290.0,293.0,693.0,1212.0,1964.0,1991.0,2008.0,2161.0,2615.9999999989786,2969.9999999985675,3127.9999999983406,3625.9999999983884,3883.99999999831,3954.9999999982906
232.0,693.0,1086.0,1202.0,1416.0,1454.0,1855.0,2161.0,2520.0,2615.999999998978,2670.999999998967,3326.999999998516,3626.0,3629.0,3869.99999999832
710.0,789.0,876.0,991.0,1286.0,1419.0,1564.0,1827.0,1925.0,2004.0,2133.0,3397.9999999982065,3532.9999999981915,3709.9999999983675,3741.9999999983706
84.0,174.0,379.0,456.0,506.0,733.0,881.0,991.0,1016.0,1338.0,1729.0,2544.999999998978,2852.9999999983293,3170.999999998522,3250.9999999985203
0.0,103.0,560.0,693.0,1084.0,1600.0,1737.0,1800.0,2071.0,2198.999999998923,2618.9999999986844,2988.9999999985284,3260.9999999982274,3344.99999999822,3811.999999998339
143.0,598.0,822.0,941.0,945.0,2099.0,2209.0,2449.0,2729.9999999985507,3117.9999999983406,3251.999999998227,3344.9999999982147,3537.999999998179,3545.999999998163,3719.9999999983706
39.0,294.0,608.0,1124.0,1349.0,1729.0,1734.0,2111.0,2300.0,2326.0,2703.9999999989777,2738.9999999989577,2968.999999998529,3034.9999999985275,3928.9999995941994
396.0,453.0,582.0,733.0,894.0,1338.0,2048.0,2258.0,2801.9999999984448,3055.9999999985675,3583.9999999983957,3719.9999999983693,3785.9999999983497,3957.9999995942576,3968.9999995941994
712.0,1181.0,1276.0,1473.0,1491.0,1569.0,1598.0,1790.0,2209.0,2284.999999998983,2729.9999999985475,3257.999999998521,3359.999999998223,3445.999999998206,3534.999999998401
0.0,2.0,157.0,752.0,835.0,963.0,1879.0,2099.0,2119.0,2269.0,2328.0,2351.0,3155.9999999983406,3532.9999999981915,3719.9999999983697
0.0,159.0,242.0,293.0,396.0,668.0,808.0,889.0,1267.0,1376.0,1515.0,1551.0,1702.0,3427.9999999981906,3860.9999999982906
0.0,8.0,264.0,475.0,741.0,1550.0,1752.0,2326.0,2548.999999998794,2921.999999998548,2972.999999998548,3097.999999998286,3116.9999999982606,3251.9999999982247,3794.000467597506
417.0,535.0,690.0,729.0,741.0,889.0,906.0,992.0,1093.0,1569.0,1855.0,2936.9999999983147,3011.9999999983006,3135.9999999985243,3517.9999999981906
66.0,108.0,279.0,400.0,421.0,515.0,546.0,612.0,733.0,865.0,906.0,1484.0,1515.0,1636.0,1826.0
0.0,56.0,204.0,293.0,370.0,374.0,376.0,673.0,742.0,941.0,1020.0,1202.0,1684.0,1855.0,2587.9999999989795
0.0,95.0,191.0,400.0,1025.0,1305.0,1501.0,1598.0,1748.0,1879.0,2806.9999999985807,2890.9999999985807,3410.999999998412,3558.999999998402,3719.999999998369
145.0,400.0,783.0,1293.0,1518.0,1600.0,2258.0,2449.0,2712.9999999989664,2919.9999999984448,2968.9999999985184,3257.999999998521,3532.9999999981883,3923.9999995941994,4001.9999995941994
0.0,69.0,121.0,188.0,219.0,325.0,417.0,515.0,636.0,945.0,1084.0,1204.0,1243.0,3608.999999998178,3811.999999998352
