2,0,0,0,81,12,0,81,144,26,1,144,206,28,1,206,288,15,1,288,382,20,1,382,466,7,3,466,559,10,1,559,576,8,1,586,676,3,6,812,849,19,6,884,887,22,8,919,926,16,7,979,1004,27,8,1076,1088,21,5,1114,1142,23,9,1175,1183,18,12,1256,1275,29,8,1296,1385,4,8,1385,1474,5,3,1475,1545,11,7,1574,1667,13,10,1667,1729,6,4,1973,2059,9,8,2076,2107,24,14,2147,2153,2,13,2233,2254,17,13,2362,2441,14,14,2441,2527,1,14,2527,2528,25,14,2619,2671
13,23,0,0,3,0,1,81,140,14,1,160,168,12,2,255,336,18,3,338,355,27,3,423,449,13,3,521,571,19,2,571,575,24,7,659,661,16,4,740,749,20,4,831,841,1,4,919,961,29,7,979,1065,11,2,1065,1075,28,10,1175,1269,4,7,1269,1329,7,8,1332,1413,2,7,1413,1458,15,8,1478,1560,21,10,1574,1601,8,5,1799,1855,26,6,1966,2038,25,10,2040,2062,22,13,2115,2191,3,13,2191,2223,17,12,2281,2362,5,10,2362,2425,10,13,2425,2489,9,11,2489,2580,6,11,2619,2620
1,11,0,0,81,8,0,81,93,22,1,160,230,18,2,255,317,0,2,338,346,19,0,423,521,16,2,521,534,28,4,571,642,3,4,659,696,4,3,728,751,15,2,812,854,29,6,884,951,23,7,951,1043,24,8,1043,1114,25,3,1114,1145,17,3,1175,1217,14,7,1256,1262,1,10,1475,1574,2,9,1574,1652,5,5,1667,1741,10,9,1754,1763,7,11,1801,1846,12,7,1892,1955,27,13,2029,2043,13,12,2060,2147,9,9,2147,2171,6,8,2304,2326,21,14,2367,2429,20,14,2444,2461,26,12,2631,2644
9,27,0,0,83,23,1,90,112,13,2,423,430,19,1,521,563,0,3,571,659,18,6,659,728,3,5,728,779,29,5,812,846,10,4,884,965,15,4,979,1022,28,9,1076,1098,6,1,1175,1203,21,7,1256,1332,25,5,1332,1385,22,9,1413,1459,7,10,1478,1489,12,4,1574,1606,20,8,1606,1703,2,10,1703,1782,24,11,1782,1785,4,11,1841,1876,26,5,1892,1909,14,9,1966,2008,9,7,2029,2076,11,10,2076,2137,17,11,2147,2219,8,7,2223,2297,16,13,2304,2316,1,13,2441,2507,5,12,2527,2607
8,21,0,0,63,16,1,90,167,12,1,167,176,27,2,255,316,7,2,338,412,22,4,423,487,24,6,585,651,23,5,659,710,9,2,728,755,0,4,812,826,3,7,884,915,18,10,1076,1158,19,10,1175,1224,11,4,1256,1321,13,8,1385,1475,29,10,1478,1524,17,6,1574,1618,15,9,1667,1668,20,9,1703,1706,2,11,1782,1809,28,13,1841,1846,10,11,1892,1951,4,12,1951,1986,1,11,1995,2053,14,11,2115,2191,5,9,2191,2281,25,12,2281,2331,26,9,2331,2423,8,11,2656,2739,6,13,2739,2776
12,18,1,81,125,29,2,160,207,14,2,255,318,13,1,338,384,25,1,423,447,23,3,493,559,20,3,559,635,9,1,635,702,2,2,702,748,7,6,753,812,22,7,831,909,21,4,919,939,0,5,979,997,19,9,1076,1146,27,9,1175,1177,15,6,1189,1231,16,10,1269,1356,8,2,1356,1426,3,10,1574,1581,11,8,1667,1742,28,12,1742,1795,12,6,1799,1892,5,7,1892,1923,24,12,1951,1995,4,13,1995,2029,17,10,2060,2107,6,6,2124,2131,26,8,2206,2298,10,12,2304,2345,1,12,2366,2407
4,22,0,0,20,2,0,90,127,7,0,160,246,20,0,246,248,3,1,423,486,18,5,493,512,29,4,559,637,27,4,637,651,13,5,718,799,16,5,831,870,26,4,919,972,4,5,979,991,0,6,1076,1098,1,6,1114,1189,25,4,1189,1242,17,4,1269,1315,19,12,1332,1338,24,10,1413,1477,21,9,1487,1563,23,12,1574,1662,28,11,1667,1692,5,6,1754,1836,15,11,1841,1877,14,10,2029,2115,11,11,2147,2233,8,8,2304,2367,10,14,2489,2585,9,12,2585,2631,6,12,2631,2668,12,13,2704,2747
10,26,0,0,87,24,1,160,193,17,2,251,263,22,3,344,404,28,3,423,506,1,3,521,580,13,4,580,648,19,5,812,846,20,5,919,921,18,9,979,1076,16,8,1076,1131,21,6,1175,1256,10,6,1256,1275,11,5,1332,1405,29,9,1409,1478,3,9,1478,1551,9,4,1574,1619,23,13,1667,1676,25,7,1742,1757,27,11,1799,1850,7,12,1892,1954,15,13,1966,2040,8,6,2040,2061,2,12,2115,2121,4,14,2191,2208,0,7,2281,2333,14,13,2333,2378,6,10,2527,2619,5,14,2704,2786,12,14,2786,2811
11,14,0,0,90,21,1,90,96,13,0,160,186,7,1,246,338,3,0,338,396,24,4,423,440,9,0,521,559,5,0,571,635,4,2,637,718,22,6,718,785,28,6,799,805,18,8,884,914,19,7,919,978,2,3,979,1058,6,0,1076,1175,16,9,1175,1235,23,10,1256,1280,1,8,1321,1362,10,8,1413,1487,29,12,1667,1754,17,9,1892,1965,27,12,1965,2029,20,11,2029,2082,15,14,2115,2189,25,11,2191,2274,0,8,2333,2408,12,11,2423,2433,11,14,2619,2640,8,12,2739,2817,26,14,2817,2861
3,17,0,0,55,24,0,81,160,27,1,160,222,1,1,255,334,10,0,338,401,18,4,423,493,20,2,493,494,22,5,559,598,16,3,598,629,21,2,676,753,23,6,753,783,5,2,1076,1134,15,5,1134,1185,14,8,1321,1352,11,6,1409,1468,19,13,1478,1485,13,9,1574,1625,4,10,1667,1687,3,11,1754,1826,9,5,1841,1862,28,14,1892,1962,29,14,1973,2060,7,13,2060,2082,12,9,2124,2223,2,14,2307,2377,25,13,2377,2458,6,9,2458,2503,0,9,2527,2560,26,11,2607,2620,8,14,2883,2889
