13,0,0,0,79,11,1,82,90,16,0,169,215,24,2,351,421,10,4,493,545,3,1,572,621,8,4,625,711,20,5,718,734,22,6,759,851,1,4,851,905,26,3,909,970,29,6,996,1035,23,6,1093,1099,2,4,1178,1181,12,6,1231,1259,25,10,1275,1350,9,9,1350,1380,27,11,1444,1451,7,11,1541,1625,21,3,1625,1650,13,2,1778,1792,17,12,1856,1918,18,4,1987,2015,6,9,2065,2130,4,7,2139,2237,15,14,2237,2242,28,7,2310,2361,19,13,2395,2474,5,12,2478,2539,14,11,2643,2661
0,0,1,82,113,12,1,123,220,11,2,220,294,10,2,308,377,27,5,416,483,1,2,483,531,24,3,543,624,22,4,624,686,17,8,909,967,3,5,1093,1103,16,4,1180,1182,8,8,1258,1271,19,7,1291,1363,25,12,1444,1471,29,11,1541,1624,23,11,1624,1658,26,10,1688,1777,5,6,1778,1847,20,10,1856,1863,18,3,1945,1987,15,12,1987,2036,9,13,2065,2139,28,6,2139,2218,7,13,2237,2302,6,11,2310,2377,4,8,2381,2404,13,7,2437,2493,2,13,2810,2840,21,14,2901,2969,14,14,2969,3016
10,8,0,0,44,20,0,44,123,0,2,123,165,17,3,351,394,2,2,440,465,14,2,483,554,25,4,572,625,5,4,625,697,19,1,718,754,22,7,851,852,7,7,909,1003,15,6,1003,1065,26,4,1093,1175,1,8,1178,1222,29,8,1258,1274,10,12,1345,1347,16,8,1541,1607,23,12,1688,1781,11,6,1781,1836,13,3,1856,1928,27,14,1945,2029,18,5,2065,2105,3,13,2139,2219,9,14,2219,2292,12,14,2310,2351,21,9,2395,2478,24,12,2478,2519,6,14,2553,2579,4,11,2643,2684,28,11,2712,2771
2,26,0,0,60,24,0,82,169,0,3,220,308,27,3,308,327,15,2,533,547,12,5,603,687,17,5,687,717,14,4,718,811,10,8,904,916,6,5,996,1058,16,3,1093,1160,23,7,1178,1210,22,10,1258,1324,7,9,1324,1361,8,10,1363,1425,3,9,1455,1462,11,4,1541,1592,29,12,1625,1629,25,13,1688,1739,1,11,1778,1851,28,4,1856,1945,9,12,1945,1988,4,6,2029,2074,2,9,2074,2081,19,10,2163,2164,21,7,2237,2308,20,12,2310,2374,5,11,2395,2428,13,9,2571,2626,18,12,2810,2895
12,11,0,0,33,2,0,82,131,28,1,262,314,0,4,351,367,12,3,377,448,23,2,483,529,1,3,543,558,6,2,624,658,9,4,701,751,10,6,751,770,3,3,820,907,8,5,907,918,22,8,995,1022,7,8,1093,1169,20,7,1169,1231,25,9,1231,1261,26,6,1275,1280,21,1,1350,1425,29,10,1444,1476,27,12,1541,1587,18,1,1624,1666,15,11,1688,1743,17,11,1778,1820,16,12,1856,1935,4,5,1945,2016,24,8,2016,2071,19,9,2071,2132,5,9,2139,2211,13,8,2493,2571,14,10,2571,2597
8,25,1,88,154,17,1,180,232,22,1,255,284,0,5,377,476,6,1,476,516,27,6,533,560,29,3,718,723,23,5,820,855,24,6,909,984,1,6,1008,1061,8,7,1093,1180,15,7,1180,1271,12,7,1275,1289,16,6,1350,1444,10,13,1444,1541,21,2,1541,1597,26,9,1597,1688,13,1,1688,1778,20,9,1778,1790,9,11,1790,1831,4,4,1871,1919,3,11,1945,1985,19,8,2016,2037,7,14,2310,2384,28,8,2395,2422,5,13,2553,2565,2,12,2712,2785,14,13,2810,2820,11,14,2901,2949,18,13,2951,2992
5,10,0,0,7,9,1,88,119,5,1,180,243,24,1,255,311,6,0,351,416,19,0,416,423,7,2,476,543,8,3,543,595,14,3,624,637,15,3,701,748,23,4,748,820,29,4,820,850,25,6,900,947,16,2,947,1008,28,2,1008,1034,22,9,1093,1114,26,5,1178,1250,2,5,1258,1260,3,7,1291,1353,17,10,1353,1423,4,1,1444,1456,18,0,1541,1546,13,0,1597,1607,11,5,1653,1717,27,13,1717,1749,12,8,1782,1802,0,6,1856,1938,20,11,1945,1946,1,14,2044,2085,21,6,2116,2200
6,9,0,0,88,8,2,421,462,29,1,483,540,22,3,543,546,27,7,624,701,10,5,701,734,17,6,734,819,15,4,819,900,14,5,900,965,25,7,965,1051,19,5,1093,1124,20,8,1231,1251,16,5,1275,1284,7,10,1363,1371,23,10,1501,1515,3,10,1576,1623,2,8,1688,1782,21,4,1782,1871,1,12,1871,1913,0,7,1945,1998,26,13,2065,2133,24,10,2163,2172,12,13,2237,2305,5,10,2310,2378,18,8,2395,2460,6,13,2478,2553,4,10,2553,2643,28,10,2643,2666,13,10,2712,2810,11,13,2810,2847
4,27,1,82,136,9,2,180,243,5,2,255,312,7,6,848,873,19,4,995,1093,25,8,1093,1126,3,6,1180,1209,10,11,1271,1345,28,3,1345,1410,1,9,1410,1501,22,13,1501,1523,15,10,1576,1653,16,9,1653,1678,8,12,1688,1727,6,7,1778,1856,29,14,1856,1883,12,9,1883,1982,26,12,1982,2035,0,8,2065,2094,11,8,2116,2197,2,10,2200,2268,23,14,2282,2293,14,8,2310,2381,24,11,2381,2397,4,9,2437,2528,20,14,2528,2565,17,14,2571,2652,21,12,2652,2739,18,11,2739,2759,13,11,2810,2901
14,27,0,0,82,7,1,82,180,20,1,180,262,2,1,262,314,8,1,351,384,25,3,421,476,3,0,483,511,5,3,543,579,21,0,624,718,26,1,718,735,9,5,757,834,29,5,900,913,1,5,965,1002,6,6,1093,1107,15,8,1271,1276,22,11,1345,1437,23,9,1437,1470,10,14,1541,1593,16,13,1945,2019,13,4,2019,2049,24,9,2071,2163,12,12,2163,2214,0,9,2237,2286,17,13,2310,2368,19,14,2474,2506,18,9,2528,2534,11,11,2571,2604,14,12,2712,2743,4,13,2810,2864,28,14,3002,3072
