11,0,0,0,66,29,1,77,110,18,0,160,213,2,3,232,317,25,3,328,401,24,3,409,496,10,2,496,557,14,4,562,588,15,4,617,644,9,6,691,763,11,2,763,792,16,2,943,1025,6,8,1102,1194,19,8,1372,1455,22,8,1530,1553,1,8,1629,1640,3,9,1727,1738,27,10,1786,1858,17,19,1948,2026,28,17,2040,2051,8,12,2119,2168,7,15,2170,2202,5,13,2249,2282,23,17,2350,2444,26,14,2533,2557,4,12,2579,2651,12,16,2663,2741,20,16,2976,3003,13,17,3028,3067,21,18,3223,3294
19,2,0,0,53,0,1,77,115,22,1,160,232,1,1,232,302,6,1,328,361,9,3,409,468,4,4,496,502,20,5,562,564,3,3,654,666,16,0,735,746,28,6,924,956,25,8,1005,1102,17,10,1102,1118,14,10,1169,1206,5,4,1264,1357,10,9,1357,1398,18,5,1432,1467,8,8,1530,1577,23,10,1629,1727,24,13,1727,1797,21,6,1797,1855,11,11,1880,1948,19,15,2249,2342,26,12,2342,2417,29,15,2417,2474,7,18,2474,2570,15,18,2570,2663,27,19,2734,2740,12,18,2816,2915,13,19,3140,3212
16,7,0,0,70,21,0,70,73,0,2,160,175,4,3,232,300,20,3,328,371,22,3,409,442,9,4,496,528,26,2,562,592,14,5,654,689,17,9,1025,1088,5,5,1357,1378,8,7,1432,1513,27,9,1629,1673,2,14,1727,1746,24,14,1810,1845,28,16,1886,1982,15,13,1982,2077,19,13,2077,2170,23,15,2170,2249,3,13,2249,2348,13,15,2348,2351,6,17,2417,2431,11,17,2464,2555,1,16,2555,2631,29,18,2663,2692,16,16,2711,2739,25,19,2791,2837,12,19,2915,3003,10,19,3095,3116,18,17,3166,3223
7,14,0,0,12,7,1,77,173,12,2,212,272,0,3,272,279,17,4,472,507,10,3,562,593,24,5,654,735,20,6,735,749,29,5,787,834,13,7,861,917,6,6,943,979,27,5,1025,1059,18,4,1102,1169,11,8,1264,1324,16,6,1358,1401,15,9,1432,1502,23,9,1530,1565,9,13,1605,1692,19,9,1692,1776,5,11,1851,1916,2,16,1934,2031,21,8,2031,2119,26,11,2206,2295,28,19,2295,2342,22,15,2417,2447,25,17,2474,2546,3,17,2627,2642,1,17,2693,2780,4,13,2791,2824,8,18,2859,2888
12,8,0,0,69,10,0,69,93,17,1,106,122,13,1,173,195,0,4,370,463,7,5,562,645,18,3,654,662,14,7,763,812,3,6,924,991,29,7,1025,1113,2,9,1113,1125,25,9,1194,1210,28,10,1299,1317,16,8,1507,1511,5,9,1659,1699,1,9,1727,1757,19,10,1786,1838,9,16,1851,1934,24,15,1934,1947,12,9,2031,2092,6,16,2092,2118,27,14,2199,2223,23,16,2293,2347,15,16,2350,2438,26,13,2444,2519,4,11,2533,2579,21,12,2579,2627,22,17,2663,2670,20,13,2741,2818,11,19,3095,3140
1,7,2,173,208,17,2,271,283,0,5,463,520,8,4,520,522,23,4,654,712,1,6,735,767,25,6,767,843,16,1,861,943,2,7,943,1010,28,7,1011,1102,26,5,1102,1125,6,9,1194,1277,29,9,1282,1353,27,7,1358,1365,14,11,1432,1433,10,11,1530,1596,3,8,1604,1625,22,9,1629,1669,15,11,1727,1752,13,14,1786,1824,19,14,2170,2249,9,19,2249,2310,11,15,2348,2394,18,10,2444,2502,12,17,2741,2770,24,18,2816,2855,4,14,2915,2935,20,19,3095,3148,5,19,3166,3201,21,19,3294,3313
10,29,0,0,77,2,1,77,159,4,2,160,174,24,2,231,328,23,2,328,409,14,2,409,417,18,1,496,526,0,6,562,654,22,4,654,707,13,5,707,751,10,5,763,782,7,7,835,878,9,7,924,951,11,5,1005,1052,5,3,1078,1159,17,11,1169,1206,27,6,1264,1358,15,8,1358,1366,16,7,1432,1507,28,13,1530,1613,25,11,1629,1673,1,10,1786,1834,6,14,1851,1923,19,12,1948,1989,12,11,2199,2283,3,15,2444,2537,8,15,2627,2652,21,14,2791,2859,26,18,2935,2971,20,18,3028,3080
8,4,1,70,160,1,2,328,370,21,3,409,490,6,3,597,691,0,7,691,747,17,6,763,836,24,7,836,928,14,8,928,957,13,8,1011,1033,23,5,1102,1129,26,6,1194,1282,7,10,1282,1296,9,11,1358,1393,5,7,1530,1594,12,6,1605,1659,15,10,1659,1708,11,10,1727,1810,22,13,1961,1962,27,12,2040,2073,2,18,2122,2195,28,18,2195,2293,18,8,2293,2347,8,13,2348,2389,19,17,2444,2445,3,16,2538,2625,16,15,2627,2693,25,18,2693,2728,29,19,2758,2826,20,17,3003,3028,10,18,3028,3034
6,24,0,0,49,9,0,77,86,28,0,160,250,3,2,250,324,7,3,328,339,5,1,409,504,13,3,504,563,29,4,563,662,17,5,662,745,6,5,745,806,0,8,824,917,21,4,917,1005,10,6,1005,1031,8,5,1078,1110,22,5,1169,1264,12,3,1264,1316,19,7,1316,1372,20,7,1372,1430,1,7,1455,1532,4,7,1532,1547,25,12,1701,1750,23,12,1859,1884,27,11,1948,1960,2,17,2040,2086,11,16,2417,2464,15,17,2464,2475,16,14,2538,2627,18,12,2663,2678,14,18,2791,2877,26,19,3003,3091
18,25,0,0,34,10,1,106,159,28,1,250,253,11,1,508,597,9,5,597,630,14,6,707,740,26,4,871,954,0,9,958,1018,23,6,1169,1191,16,5,1282,1342,2,11,1358,1430,13,11,1446,1492,7,11,1530,1576,17,15,1629,1680,6,13,1727,1788,20,8,1810,1857,21,7,1886,1900,29,11,1961,1990,27,13,2122,2199,15,15,2199,2280,12,12,2293,2331,3,14,2361,2385,1,15,2444,2533,22,16,2533,2543,19,18,2575,2620,24,17,2663,2758,5,16,2758,2826,8,19,2935,2982,18,18,3223,3286,4,18,3286,3312
