1,19,0,0,52,0,0,96,166,13,0,179,182,12,0,258,322,10,0,322,325,14,3,349,426,2,0,433,475,7,3,506,509,18,0,587,629,15,4,629,703,8,7,825,844,3,7,909,980,17,11,1003,1061,5,11,1093,1106,1,13,1653,1737,16,11,1743,1812,11,11,1840,1867,4,12,1932,1987,9,12,1999,2070,6,13,2078,2146
6,0,1,179,185,12,1,322,323,15,3,433,493,8,4,506,581,2,1,599,660,19,8,757,854,17,9,854,880,16,5,933,948,10,8,1003,1015,4,3,1093,1117,1,8,1171,1181,5,13,1253,1278,7,8,1305,1361,3,10,1372,1385,9,9,1457,1555,6,9,1719,1774,13,11,1781,1839,14,13,1941,2039,18,14,2104,2185,11,14,2241,2242
10,15,0,0,33,0,2,277,306,17,5,437,516,8,5,599,647,9,4,685,708,4,1,757,815,11,3,854,933,19,10,1003,1053,2,6,1093,1171,3,9,1171,1198,12,9,1198,1292,16,7,1292,1367,1,10,1367,1440,5,14,1440,1494,10,13,1523,1594,13,9,1594,1676,14,10,1676,1701,18,9,1743,1831,7,13,1840,1916,6,10,1932,1943
14,8,0,0,25,3,1,96,180,19,2,183,240,17,3,277,299,12,2,349,378,9,1,433,499,4,0,506,544,16,3,599,684,5,7,685,736,13,5,757,832,1,6,854,917,10,7,930,946,14,6,1003,1019,0,3,1035,1090,18,6,1192,1200,15,11,1271,1354,11,8,1372,1436,7,9,1440,1523,6,8,1638,1718,2,13,1941,1942
7,14,1,96,184,8,2,184,272,19,4,349,437,7,4,587,620,6,3,701,723,18,2,757,841,15,6,854,856,9,7,933,979,5,10,1003,1005,0,4,1093,1107,10,9,1171,1238,11,6,1238,1305,17,12,1305,1362,2,10,1372,1433,1,11,1457,1532,16,9,1555,1635,12,13,1638,1694,4,10,1719,1754,13,13,1893,1981,3,13,1981,2038
5,6,0,0,19,7,0,96,134,17,4,349,384,3,4,437,464,16,2,506,572,9,3,587,616,1,5,620,701,10,5,732,825,5,8,825,843,18,3,854,879,8,10,1003,1046,0,5,1171,1204,4,6,1329,1335,15,12,1372,1441,2,11,1457,1547,14,9,1555,1593,11,9,1653,1738,12,14,1743,1750,13,12,1840,1893,19,14,2132,2159
13,5,6,591,654,17,7,654,726,12,8,909,1003,3,8,1003,1093,13,8,1093,1123,15,10,1192,1271,0,6,1271,1337,8,14,1354,1393,10,12,1393,1417,18,7,1457,1517,7,10,1555,1631,16,10,1653,1692,1,14,1743,1840,4,11,1840,1878,14,12,1893,1907,9,11,1941,1953,2,14,1999,2059,19,13,2070,2132,6,14,2146,2183,11,13,2185,2241
4,13,1,258,265,19,3,277,343,15,2,349,356,17,6,516,532,14,5,599,677,12,5,685,720,7,5,757,800,9,5,825,834,16,4,854,888,2,5,1003,1073,8,11,1093,1192,5,12,1192,1193,4,5,1253,1329,0,7,1354,1368,6,6,1457,1525,1,12,1555,1635,10,14,1653,1743,11,10,1743,1828,18,10,1840,1851,3,12,1867,1870
3,17,0,0,96,6,1,96,179,1,2,179,198,14,2,277,325,5,4,349,433,10,1,433,473,13,3,506,599,3,5,599,685,19,7,685,757,11,2,757,852,12,7,854,880,2,4,909,933,15,8,1003,1035,8,13,1253,1327,0,8,1391,1398,9,10,1555,1629,4,9,1638,1652,7,12,1816,1818,16,12,1840,1846,18,11,1867,1938
8,5,0,0,77,8,1,96,161,7,1,179,277,3,2,277,349,11,1,349,408,1,4,408,506,14,4,506,544,19,6,587,610,6,2,629,700,12,6,757,765,13,6,854,879,17,10,930,982,4,2,1003,1083,18,5,1093,1183,10,10,1238,1290,2,9,1327,1365,16,8,1372,1375,0,9,1457,1514,15,13,1550,1591,9,14,2185,2210
0,1,0,0,30,17,1,96,102,9,0,161,258,16,1,433,459,5,5,506,591,10,3,591,665,18,1,665,744,8,6,744,784,3,6,825,909,19,9,909,1000,13,7,1003,1024,11,5,1093,1109,4,4,1192,1242,6,4,1253,1257,12,10,1329,1391,0,10,1550,1605,15,14,1638,1657,7,11,1719,1816,14,11,1816,1867,2,12,1867,1941
9,1,1,96,149,5,2,183,242,13,2,277,317,3,3,349,366,19,5,437,479,10,4,665,732,17,8,732,761,15,5,761,815,9,6,854,928,8,9,933,973,18,4,1003,1073,7,7,1093,1183,2,7,1192,1203,11,7,1305,1372,4,7,1372,1384,12,11,1440,1482,0,11,1638,1656,16,13,1867,1940,6,12,2039,2078,14,14,2078,2139
12,3,0,0,76,19,1,96,99,11,0,161,174,5,3,277,296,8,3,349,405,7,2,437,448,15,7,909,931,1,7,933,995,2,8,1253,1288,10,11,1327,1347,6,5,1372,1440,14,8,1457,1550,12,12,1550,1610,17,14,1638,1712,0,12,1719,1781,18,12,1938,1999,4,13,1999,2032,16,14,2039,2104,9,13,2104,2169,13,14,2185,2204
2,14,0,0,66,5,1,96,183,15,1,183,206,1,3,277,278,16,0,349,410,12,3,433,499,9,2,506,560,2,2,685,691,7,6,825,844,10,6,854,930,11,4,933,979,19,11,1093,1136,8,12,1192,1215,17,13,1372,1403,6,7,1550,1638,18,8,1638,1719,13,10,1719,1720,0,13,1781,1827,4,14,2039,2081,3,14,2104,2170
11,17,2,161,213,10,2,506,587,12,4,587,619,13,4,620,675,2,3,757,817,8,8,854,893,5,9,933,962,16,6,1003,1062,15,9,1093,1108,19,12,1171,1253,1,9,1253,1268,14,7,1327,1368,9,8,1372,1457,4,8,1457,1483,3,11,1555,1653,0,14,1840,1932,7,14,1932,1933,6,11,1987,2006,18,13,2039,2088,11,12,2104,2130
