2,2,0,0,88,0,0,88,184,17,0,184,254,15,0,254,348,19,2,348,362,23,3,421,488,20,2,488,523,18,0,523,603,9,1,603,604,3,6,666,754,25,0,754,762,7,6,779,804,1,8,842,846,16,6,891,963,12,4,990,1015,27,5,1085,1129,11,10,1158,1161,24,5,1179,1255,8,7,1255,1257,29,2,1345,1356,22,13,1410,1492,13,10,1619,1639,10,4,1709,1739,5,9,1804,1857,28,8,1901,1920,26,13,1997,2037,14,12,2200,2265,4,11,2585,2633,6,14,2633,2705,21,14,2705,2709
13,23,0,0,69,29,0,88,135,20,1,184,251,13,2,254,313,11,2,323,412,7,4,421,467,17,2,500,548,12,2,573,612,26,5,666,704,6,6,754,758,0,1,779,865,22,11,1179,1245,25,6,1255,1302,14,8,1345,1370,28,6,1432,1501,1,13,1501,1516,3,14,1589,1598,8,11,1661,1671,18,8,1709,1795,15,13,1805,1817,16,12,1901,1997,4,6,2049,2125,9,13,2125,2161,19,11,2222,2251,27,13,2283,2351,10,9,2351,2376,21,11,2439,2499,24,10,2687,2780,2,13,2780,2825,5,14,2954,2967
9,26,2,323,421,6,4,421,445,7,5,500,560,3,5,594,615,8,3,666,723,21,4,754,770,23,8,820,863,9,5,891,911,0,2,990,1065,1,11,1089,1115,22,10,1158,1175,11,12,1382,1437,15,9,1437,1484,14,9,1520,1534,17,10,1619,1625,12,9,1661,1748,13,11,1760,1811,25,9,1811,1904,20,9,1904,1953,16,13,1997,2000,29,8,2125,2222,28,11,2283,2366,27,14,2366,2430,5,11,2439,2472,19,12,2472,2543,18,14,2565,2579,24,9,2600,2687,10,13,2800,2840,2,14,2879,2890,4,14,2934,2962
1,22,0,0,49,7,1,88,168,6,1,168,240,5,1,252,305,1,3,305,399,24,1,399,426,29,1,426,522,16,2,522,592,28,3,598,655,13,3,666,740,9,3,754,798,11,7,820,863,23,9,891,958,15,4,990,1047,0,3,1065,1068,12,5,1137,1160,3,11,1318,1410,25,7,1410,1500,26,9,1500,1589,20,8,1589,1595,10,3,1632,1705,19,7,1709,1745,17,12,1804,1867,8,13,1867,1942,27,9,1942,2026,14,10,2026,2087,18,11,2089,2177,2,9,2439,2441,21,13,2600,2643,4,12,2687,2703
4,7,2,168,212,22,3,270,343,14,2,348,393,3,4,421,431,6,5,500,598,16,3,598,665,17,3,666,723,8,4,754,808,2,4,820,844,1,9,891,974,23,10,990,1075,15,5,1075,1108,9,7,1137,1177,28,5,1177,1248,0,4,1248,1345,13,7,1345,1388,20,7,1432,1442,11,13,1500,1503,12,8,1589,1661,26,10,1661,1663,5,8,1709,1769,21,7,1804,1887,18,9,1887,1980,25,10,1980,2049,19,9,2049,2060,27,11,2125,2203,10,8,2203,2283,24,6,2283,2316,4,9,2439,2485,29,12,2502,2569
0,3,1,75,136,13,1,154,223,27,1,223,275,21,2,275,320,11,3,421,429,22,6,500,520,1,5,573,609,18,1,638,731,20,5,754,812,25,1,812,891,26,7,891,941,5,3,990,1089,24,4,1089,1131,8,5,1158,1174,19,4,1179,1229,16,7,1255,1307,15,8,1345,1432,0,5,1432,1520,29,3,1520,1619,9,9,1619,1684,4,3,1709,1736,23,11,1804,1884,7,14,1901,1907,6,9,1997,2049,17,14,2055,2082,2,6,2151,2247,28,10,2247,2272,14,14,2341,2390,10,11,2502,2544,12,13,2600,2631
14,9,0,0,27,11,0,27,86,1,2,184,222,8,1,254,280,27,2,348,393,28,1,421,484,23,4,500,573,20,3,573,666,21,3,666,725,3,7,754,778,14,4,812,821,7,7,891,958,13,5,990,1073,22,9,1089,1126,15,7,1240,1287,17,8,1318,1382,16,8,1382,1455,12,7,1455,1469,18,7,1540,1562,0,6,1619,1707,25,8,1707,1804,19,8,1804,1851,10,7,1997,2008,26,14,2055,2151,2,7,2247,2341,6,12,2341,2426,24,8,2472,2554,4,13,2709,2800,29,14,2800,2879,5,13,2879,2954
12,7,0,0,77,21,0,77,166,4,0,166,218,14,1,252,323,22,4,348,397,11,5,573,589,15,2,666,699,26,6,759,816,24,3,842,938,3,8,938,999,1,12,1158,1245,10,2,1245,1312,18,5,1318,1383,27,8,1410,1447,16,9,1492,1536,17,11,1661,1760,29,5,1760,1768,0,7,1811,1877,12,10,1901,1979,8,14,1997,2013,13,13,2055,2060,25,13,2200,2244,9,14,2247,2328,23,14,2341,2439,28,12,2439,2501,6,13,2501,2600,2,11,2600,2605,19,14,2687,2742,5,12,2770,2858,20,12,2858,2930
6,3,0,0,62,19,0,75,166,21,1,166,252,26,1,252,263,2,2,323,417,17,1,421,451,14,3,500,592,23,5,594,654,11,6,666,733,18,2,754,769,28,4,820,842,13,4,891,952,20,6,952,976,1,10,1002,1009,10,1,1089,1125,8,8,1345,1360,22,14,1492,1497,7,12,1571,1603,29,4,1619,1647,15,11,1661,1703,16,11,1805,1847,0,8,1901,1917,9,12,1997,2008,27,10,2055,2083,25,12,2125,2193,6,11,2200,2248,4,7,2265,2339,5,10,2341,2368,24,7,2390,2472,12,12,2472,2475
11,5,0,0,35,1,1,88,121,6,2,252,277,8,2,348,377,12,1,421,509,26,3,509,553,20,4,666,679,15,3,759,794,18,3,842,928,11,8,928,1002,25,4,1085,1158,27,6,1158,1167,3,10,1240,1294,22,12,1318,1410,7,10,1410,1414,9,8,1492,1532,13,9,1540,1583,10,5,1804,1901,17,13,1901,1934,4,5,1980,2049,0,9,2049,2112,28,9,2112,2200,23,13,2200,2281,14,13,2281,2309,2,8,2341,2422,29,11,2439,2489,21,12,2502,2582,19,13,2600,2678,16,14,2687,2781,24,11,2781,2823
5,14,0,0,75,20,0,75,151,22,1,151,195,19,1,195,237,7,3,270,343,6,3,348,400,1,4,421,500,28,2,500,557,2,3,573,638,15,1,638,650,16,5,754,796,9,4,820,837,21,6,928,967,25,3,990,1009,18,4,1085,1118,5,4,1158,1175,17,7,1179,1196,27,7,1255,1273,26,8,1345,1385,13,8,1432,1474,3,13,1500,1538,8,10,1571,1618,11,14,1619,1648,4,2,1661,1698,23,12,1901,1981,12,11,1997,2039,0,10,2112,2185,29,9,2222,2232,10,10,2439,2499,24,12,2858,2878
7,10,0,0,6,27,0,88,93,26,0,184,236,3,3,252,253,11,4,500,504,22,7,573,641,16,4,666,752,23,7,759,760,25,2,891,915,17,6,990,1085,7,8,1085,1103,15,6,1158,1180,14,7,1240,1268,5,6,1318,1402,18,6,1410,1454,19,5,1492,1508,6,8,1540,1557,1,14,1619,1709,8,12,1709,1711,2,5,1804,1890,9,11,1901,1951,13,12,1997,2004,29,7,2055,2073,21,8,2125,2136,20,10,2222,2262,0,11,2283,2286,4,8,2351,2437,28,14,2600,2668,12,14,2687,2770,24,13,2930,3027
