3,0,0,0,83,11,0,89,127,2,2,187,253,7,3,270,357,1,4,357,441,13,7,612,660,3,9,727,730,4,7,849,852,12,12,1024,1048,8,12,1180,1185,5,11,1279,1360,9,14,1361,1437,10,14,1598,1609,6,14,1686,1723,14,13,1757,1773
6,13,0,0,14,0,1,89,90,10,4,253,254,7,4,357,398,8,6,660,759,14,6,759,782,9,8,849,901,6,10,901,937,12,11,960,966,2,10,1024,1048,4,9,1080,1179,11,10,1179,1195,3,10,1195,1254,1,14,1411,1487,5,13,1503,1595
7,7,1,77,157,0,2,157,253,9,2,332,387,6,4,387,409,12,6,522,550,8,5,612,638,10,7,660,740,14,7,849,864,13,9,893,952,11,8,960,1057,1,10,1057,1125,5,9,1125,1181,2,12,1181,1205,4,10,1265,1274,3,11,1312,1393
13,4,0,0,85,3,1,89,158,10,3,158,163,1,3,253,274,0,3,351,405,14,3,405,425,11,3,481,555,9,5,570,638,6,7,642,727,2,7,727,762,12,9,796,810,7,7,849,928,8,9,960,987,5,10,1181,1279,13,13,1361,1443
4,10,1,40,48,8,1,89,140,12,2,158,169,3,3,253,351,11,2,351,399,0,4,405,435,13,5,481,487,1,5,550,642,5,7,642,726,9,7,727,741,4,6,796,810,2,11,1080,1176,14,11,1265,1361,7,11,1361,1445,6,13,1617,1661
1,1,2,108,187,12,3,253,268,13,4,351,358,9,3,405,481,8,3,481,550,10,6,550,583,4,4,612,708,0,5,708,788,14,8,893,907,7,8,960,1004,11,11,1195,1242,2,13,1279,1334,5,12,1361,1433,3,12,1445,1475,6,12,1518,1617
12,10,0,0,40,1,1,40,108,6,1,108,113,7,2,158,219,13,6,550,555,9,6,642,676,12,8,708,796,0,6,796,877,11,9,1057,1154,4,11,1312,1354,2,14,1411,1491,14,12,1503,1566,5,14,1598,1621,3,14,1686,1757,8,14,1757,1758
10,12,0,0,89,14,0,89,113,6,3,332,337,2,4,387,475,5,5,475,544,3,8,659,698,7,6,727,810,13,8,810,864,0,7,885,894,1,9,928,1024,9,10,1024,1115,8,13,1265,1355,10,11,1361,1426,11,12,1443,1464,4,14,1686,1713
8,6,0,0,21,2,0,40,86,12,1,108,130,9,0,158,243,5,4,357,392,3,7,603,641,1,6,659,725,4,5,727,761,11,6,796,885,10,9,885,960,13,10,960,962,8,10,1024,1075,7,9,1097,1180,0,8,1180,1229,14,14,1773,1776
14,5,0,0,28,2,1,108,165,11,1,187,270,13,3,270,328,3,4,351,359,4,3,405,462,9,4,481,570,12,7,603,642,1,7,727,778,6,9,810,856,8,8,885,919,14,9,960,1051,7,10,1180,1189,0,9,1265,1297,10,12,1443,1485
0,8,0,0,77,13,2,157,161,2,3,270,345,10,5,357,408,12,5,441,506,5,6,544,605,14,5,612,662,6,8,727,803,1,8,810,893,11,7,893,934,9,11,1115,1119,0,10,1312,1331,7,12,1445,1544,3,13,1544,1620,4,13,1620,1647
9,7,0,0,49,14,2,289,293,3,6,522,603,2,6,603,659,11,5,660,670,10,8,759,849,12,10,849,877,9,9,928,961,5,8,1024,1097,8,11,1097,1179,13,11,1180,1181,1,12,1265,1303,6,11,1312,1401,0,11,1411,1503,4,12,1503,1598
5,3,0,0,34,10,2,89,125,4,1,157,237,6,2,237,332,5,3,332,334,8,2,357,425,2,5,475,533,14,4,533,612,11,4,612,627,1,11,1125,1163,9,12,1180,1198,13,12,1265,1269,12,14,1361,1384,0,12,1503,1568,7,13,1598,1636
2,1,0,0,4,13,1,85,151,5,2,157,223,14,1,223,289,4,2,289,325,12,4,357,394,3,5,441,522,6,6,522,599,7,5,603,609,8,7,759,765,2,8,849,908,9,13,1265,1360,10,13,1503,1519,0,13,1598,1686,11,14,1686,1706
11,5,1,40,51,3,2,158,211,9,1,253,317,6,5,441,457,8,4,550,556,2,9,908,990,4,8,990,1080,12,13,1080,1084,14,10,1179,1265,10,10,1265,1312,1,13,1312,1411,13,14,1443,1518,11,13,1518,1613,0,14,1686,1750,7,14,1757,1825
