2,12,0,0,61,0,0,96,172,16,1,181,238,2,1,252,319,10,4,319,333,18,1,355,402,7,4,467,561,13,5,561,626,4,6,812,855,9,7,881,901,15,11,936,986,11,10,1008,1079,14,6,1209,1300,8,10,1360,1450,17,8,1450,1499,5,13,1538,1592,19,11,1614,1699,3,10,1704,1759,6,13,1781,1849,1,14,2173,2197
11,5,0,0,19,4,1,71,144,0,1,181,198,6,2,198,280,9,2,280,355,15,6,408,428,17,3,467,509,8,6,561,614,18,3,614,671,19,2,793,834,11,9,900,998,3,5,998,1004,16,8,1048,1097,7,10,1141,1162,2,10,1209,1298,1,6,1300,1386,10,14,1450,1526,12,8,1526,1551,13,14,1614,1639,14,14,2107,2132
0,13,1,71,130,15,2,160,183,4,3,183,224,0,2,274,332,11,4,355,452,6,6,509,573,3,3,580,616,5,6,641,647,14,2,724,745,10,8,849,872,19,5,1020,1113,8,9,1267,1360,2,11,1360,1363,1,7,1450,1538,7,13,1538,1612,12,10,1635,1714,17,10,1714,1797,18,13,1797,1826,9,12,1851,1941,16,14,2029,2036
13,6,0,0,96,16,0,96,101,17,0,181,210,5,2,252,339,13,3,339,408,12,1,408,494,2,4,494,560,19,0,561,641,15,8,641,702,4,5,724,812,0,3,812,838,14,3,881,931,9,8,936,940,3,6,1008,1017,8,7,1093,1151,1,5,1186,1206,10,12,1274,1372,11,13,1372,1461,7,12,1461,1480,18,14,1851,1941
1,4,2,144,161,10,2,181,216,16,2,252,322,15,5,339,375,5,5,509,538,2,5,588,630,11,6,641,714,18,5,757,820,13,7,849,916,0,4,916,1006,7,8,1006,1015,12,5,1047,1079,1,4,1113,1184,19,7,1186,1267,3,8,1334,1366,8,12,1538,1604,9,11,1614,1688,6,14,1851,1925,14,12,1941,2012,17,14,2107,2192
8,4,0,0,71,15,1,71,98,7,1,160,163,8,1,181,219,3,0,219,315,2,2,319,347,16,3,355,450,13,4,453,491,1,1,509,588,9,5,659,753,11,8,849,864,14,4,936,1008,0,5,1008,1085,18,9,1093,1186,10,11,1186,1274,19,8,1274,1293,6,11,1360,1370,5,14,1614,1674,12,12,1885,1944,17,12,1944,2007
9,11,0,0,30,18,0,71,138,10,1,138,149,13,2,181,274,8,2,274,337,5,3,339,361,1,2,588,659,9,6,753,803,12,4,812,900,2,7,936,959,15,12,1008,1053,0,6,1093,1156,16,9,1173,1196,7,11,1209,1283,4,10,1372,1393,6,12,1450,1497,19,10,1538,1600,17,9,1614,1617,3,11,1781,1784,14,13,2029,2097
6,15,0,0,37,14,0,71,157,7,2,181,252,11,3,289,292,8,5,453,509,17,5,632,697,13,6,697,793,16,6,793,881,2,6,881,927,6,9,936,996,18,8,1008,1093,10,10,1093,1105,0,7,1173,1260,3,7,1260,1278,5,12,1450,1466,12,9,1551,1635,4,13,1635,1681,19,14,1851,1861,9,14,1992,2059,1,13,2076,2173
4,15,4,274,276,9,3,355,389,3,2,453,472,17,4,561,594,6,7,632,724,19,1,724,738,10,7,793,814,5,8,849,928,7,7,928,1005,2,9,1141,1166,0,8,1260,1334,13,12,1334,1345,18,11,1386,1449,11,14,1461,1463,4,12,1538,1604,14,9,1614,1666,8,13,1704,1780,16,12,1781,1828,1,10,1851,1888,12,14,2029,2107
7,11,1,71,160,15,3,183,209,17,1,274,338,8,3,339,408,7,3,408,467,10,5,467,552,18,4,671,755,5,7,757,761,19,4,998,1020,6,10,1020,1057,13,10,1093,1154,14,7,1300,1372,0,9,1386,1421,2,12,1461,1499,9,10,1538,1598,1,9,1614,1676,16,11,1704,1781,4,14,1781,1833,12,11,1851,1885,3,14,1941,1986
12,8,0,0,7,10,3,219,306,6,5,467,496,12,2,509,580,16,5,580,616,15,10,849,884,19,3,900,973,13,9,1006,1047,2,8,1047,1141,11,11,1141,1160,9,9,1209,1237,4,9,1300,1322,5,11,1372,1399,14,8,1450,1515,0,10,1538,1598,18,12,1614,1701,7,14,1704,1723,3,12,1797,1812,1,11,1941,2028,17,13,2029,2107
3,13,0,0,9,5,1,71,83,6,1,138,177,8,4,408,421,16,4,453,499,10,6,552,564,7,5,588,648,12,3,659,735,11,7,757,773,3,4,849,936,18,7,936,1006,1,3,1008,1050,15,13,1093,1173,4,11,1450,1527,2,13,1538,1614,0,11,1614,1704,19,12,1704,1729,14,11,1781,1786,17,11,1851,1871,9,13,1941,1992
14,9,1,181,227,2,3,355,453,5,4,453,494,11,5,509,580,6,8,724,792,15,9,793,820,18,6,849,897,4,7,928,987,16,7,1006,1048,7,9,1048,1105,14,5,1141,1209,13,11,1209,1277,17,7,1277,1357,10,13,1372,1405,19,9,1450,1512,1,8,1538,1585,0,12,1704,1768,8,14,1781,1841,3,13,1851,1863,12,13,1944,2019
5,7,0,0,28,9,0,96,181,2,0,181,183,11,2,198,289,1,0,289,294,17,2,355,378,6,4,408,430,14,1,467,544,4,4,561,632,5,9,928,1006,10,9,1006,1043,19,6,1113,1119,18,10,1186,1187,15,14,1267,1286,12,6,1360,1391,3,9,1391,1428,8,11,1461,1467,13,13,1538,1562,16,10,1614,1677,0,13,1781,1849
10,10,0,0,88,6,3,280,295,3,1,355,434,18,2,453,501,15,7,509,574,9,4,588,621,7,6,659,757,17,6,757,849,13,8,916,990,5,10,1006,1027,4,8,1047,1084,8,8,1186,1188,11,12,1267,1332,12,7,1391,1441,2,14,1614,1690,14,10,1704,1749,19,13,1781,1851,0,14,1851,1879,16,13,1941,2029,1,12,2029,2076
