3,0,0,0,83,11,0,83,121,2,2,172,238,7,3,255,342,1,4,342,426,13,7,682,730,4,7,733,736,8,12,1012,1017,3,9,1090,1093,9,14,1243,1319,12,12,1429,1453,5,11,1504,1585,10,14,1592,1603,14,13,1656,1672,6,14,1720,1757
6,13,0,0,14,0,1,83,84,7,4,342,383,10,4,440,441,8,6,532,631,14,6,631,654,9,8,805,857,4,9,991,1090,2,10,1090,1114,3,10,1148,1207,11,10,1231,1247,6,10,1281,1317,12,11,1343,1349,1,14,1429,1505,5,13,1688,1780
7,7,1,83,163,0,2,172,268,9,2,268,323,8,5,440,466,10,7,642,722,6,4,722,744,13,9,805,864,12,6,889,917,1,10,917,985,14,7,991,1006,11,8,1037,1134,4,10,1134,1143,5,9,1225,1281,3,11,1281,1362,2,12,1373,1397
13,4,0,0,85,3,1,85,154,14,3,255,275,1,3,313,334,10,3,342,347,0,3,401,455,11,3,455,529,9,5,573,641,7,7,654,733,8,9,733,760,2,7,805,840,6,7,1037,1122,12,9,1122,1136,13,13,1281,1363,5,10,1363,1461
4,8,1,83,134,10,1,172,180,11,2,255,303,12,2,313,324,3,3,342,440,1,5,440,532,13,5,532,538,0,4,631,661,4,6,682,696,9,7,733,747,5,7,805,889,2,11,1148,1244,7,11,1343,1427,14,11,1429,1525,6,13,1561,1605
1,1,2,172,251,8,3,268,337,13,4,342,349,9,3,401,477,4,4,477,573,10,6,573,606,12,3,642,657,0,5,722,802,7,8,805,849,14,8,1037,1051,11,11,1281,1328,3,12,1373,1403,6,12,1462,1561,2,13,1561,1616,5,12,1616,1688
12,10,0,0,40,1,1,83,151,7,2,172,233,6,1,255,260,13,6,631,636,9,6,682,716,0,6,805,886,12,8,991,1079,11,9,1134,1231,8,14,1231,1232,4,11,1281,1323,14,12,1525,1588,3,14,1604,1675,2,14,1675,1755,5,14,1780,1803
10,14,0,0,24,12,0,83,172,2,4,313,401,7,6,477,560,5,5,573,642,6,3,642,647,13,8,733,787,1,9,805,901,0,7,901,910,9,10,930,1021,3,8,1021,1060,8,13,1090,1180,10,11,1244,1309,11,12,1343,1364,4,14,1675,1702
8,2,0,0,46,9,0,83,168,6,0,168,189,12,1,189,211,5,4,440,475,1,6,532,598,4,5,631,665,3,7,682,720,11,6,733,822,8,10,822,873,13,10,901,903,0,8,991,1040,10,9,1073,1148,7,9,1148,1231,14,14,1720,1723
14,5,0,0,28,2,1,83,140,11,1,172,255,13,3,255,313,4,3,313,370,3,4,440,448,9,4,477,566,1,7,631,682,8,8,682,716,12,7,917,956,0,9,1073,1105,14,9,1134,1225,6,9,1225,1271,7,10,1271,1280,10,12,1343,1385
0,8,0,0,77,13,2,85,89,2,3,238,313,10,5,477,528,14,5,532,582,5,6,642,703,1,8,722,805,12,5,805,870,11,7,889,930,9,11,1021,1025,6,8,1122,1198,0,10,1198,1217,7,12,1429,1528,3,13,1528,1604,4,13,1604,1631
9,7,0,0,49,14,2,172,176,3,6,573,654,11,5,654,664,2,6,733,789,10,8,805,895,9,9,895,928,8,11,930,1012,5,8,1012,1085,1,12,1090,1128,13,11,1148,1149,12,10,1231,1259,0,11,1281,1373,6,11,1373,1462,4,12,1462,1557
5,3,0,0,34,4,1,85,165,8,2,172,240,10,2,268,304,5,3,342,344,14,4,440,519,6,2,519,614,11,4,614,629,2,5,654,712,1,11,991,1029,9,12,1090,1108,13,12,1231,1235,0,12,1373,1438,7,13,1528,1566,12,14,1592,1615
2,1,0,0,4,13,1,14,80,14,1,85,151,4,2,172,208,5,2,268,334,7,5,440,446,3,5,477,558,8,7,631,637,12,4,722,759,2,8,901,960,6,6,960,1037,9,13,1148,1243,10,13,1429,1445,0,13,1504,1592,11,14,1656,1676
11,5,1,83,94,9,1,168,232,3,2,232,285,8,4,342,348,6,5,805,821,4,8,901,991,2,9,991,1073,10,10,1148,1195,1,13,1244,1343,14,10,1343,1429,13,14,1429,1504,12,13,1504,1508,11,13,1561,1656,0,14,1656,1720,7,14,1720,1788
